,Open,High,Low,Close
2006-01-03,15.404999999999998,16.304999999999996,15.039999999999996,16.084999999999997
2006-01-04,16.179999999999996,16.925,15.914999999999996,16.63
2006-01-05,16.204999999999995,16.444999999999997,15.914999999999996,16.37
2006-01-06,16.779999999999998,17.755,16.454999999999995,17.38
2006-01-09,17.204999999999995,17.954999999999995,16.919999999999998,17.624999999999996
2006-01-10,16.755,17.764999999999997,16.654999999999998,17.45
2006-01-11,17.605,17.98,17.31,17.325
2006-01-12,16.98,17.23,16.355,16.399999999999995
2006-01-13,16.255,16.704999999999995,16.079999999999995,16.139999999999997
2006-01-17,16.23,16.81,16.179999999999996,16.679999999999996
2006-01-18,16.38,16.454999999999995,15.629999999999999,15.629999999999999
2006-01-19,15.749999999999996,17.06,15.749999999999996,16.654999999999998
2006-01-20,16.554999999999996,16.919999999999998,15.829999999999995,16.425
2006-01-23,16.505,17.654999999999998,16.499999999999996,17.605
2006-01-24,18.029999999999998,19.715,18.029999999999998,19.319999999999997
2006-01-25,19.329999999999995,20.09,18.98,20.075
2006-01-26,20.344999999999995,21.785,20.105,21.615
2006-01-27,23.779999999999998,24.154999999999998,22.37,24.154999999999998
2006-01-30,24.154999999999998,25.029999999999998,23.679999999999996,23.704999999999995
2006-01-31,23.13,24.024999999999995,22.954999999999995,23.52
2006-02-01,23.279999999999998,23.569999999999997,22.679999999999996,23.124999999999996
2006-02-02,23.105,23.99,21.9203,22.024999999999995
2006-02-03,22.024999999999995,23.429999999999996,21.855,22.719999999999995
2006-02-06,23.404999999999998,25.594999999999995,23.27,25.31
2006-02-07,24.48,24.814999999999994,22.31,22.454999999999995
2006-02-08,22.654999999999998,22.755,21.23,21.439999999999994
2006-02-09,21.458000000000002,22.524999999999995,20.895,20.98
2006-02-10,20.999999999999996,21.974999999999998,20.304999999999996,21.62
2006-02-13,21.62,21.779999999999998,20.844999999999995,21.084999999999997
2006-02-14,21.079999999999995,22.944999999999997,21.079999999999995,22.749999999999996
2006-02-15,22.749999999999996,22.749999999999996,21.204999999999995,21.859999999999996
2006-02-16,22.105,23.3,22.011,23.279999999999998
2006-02-17,23.279999999999998,23.294999999999998,22.465,22.63
2006-02-21,22.73,23.749999999999996,22.62,23.465
2006-02-22,23.495,24.355,22.679999999999996,24.099999999999998
2006-02-23,24.8,25.779999999999998,23.925,24.569999999999997
2006-02-24,24.3325,25.425,24.31,24.755
2006-02-27,25.13,25.294999999999998,24.48,24.889999999999997
2006-02-28,24.605,24.849999999999998,23.759999999999994,24.429999999999996
2006-03-01,24.554999999999996,25.38,24.255,25.16
2006-03-02,25.154999999999998,25.954999999999995,24.605,25.88
2006-03-03,26.005,26.255,24.969999999999995,25.279999999999998
2006-03-06,26.105,27.499999999999996,25.759999999999994,26.429999999999996
2006-03-07,26.304999999999996,26.334999999999997,25.084999999999997,25.34
2006-03-08,25.09,25.98,24.384999999999994,25.829999999999995
2006-03-09,26.649999999999995,27.399999999999995,26.41,26.454999999999995
2006-03-10,27.654999999999998,28.974999999999998,27.209999999999997,28.944999999999997
2006-03-13,29.404999999999998,29.429999999999996,27.359999999999996,27.779999999999998
