,Open,High,Low,Close
2008-03-18,8.108749999999997,8.108749999999997,8.108749999999997,8.108749999999997
2008-03-19,11.983749999999997,14.358749999999997,10.858749999999997,11.233749999999997
2008-03-20,11.708749999999997,13.358749999999997,11.483749999999997,13.196249999999996
2008-03-24,13.918749999999996,14.033749999999998,11.858749999999997,12.041249999999996
2008-03-25,12.253749999999997,13.171249999999997,12.063749999999997,12.921249999999997
2008-03-26,12.791249999999996,13.228749999999998,12.501249999999997,13.098749999999997
2008-03-27,13.121249999999996,13.293749999999996,12.771249999999997,12.836249999999996
2008-03-28,12.951249999999996,12.968749999999996,12.648749999999996,12.798749999999997
2008-03-31,12.758749999999997,12.978749999999996,12.621249999999996,12.698749999999997
2008-04-01,12.873749999999998,13.028749999999997,12.186249999999998,12.511249999999997
2008-04-02,12.538749999999997,12.688749999999997,12.233749999999997,12.688749999999997
2008-04-03,12.596249999999998,13.681249999999999,12.563749999999997,13.483749999999997
2008-04-04,13.333749999999998,13.438749999999995,13.046249999999997,13.228749999999998
2008-04-07,13.383749999999996,13.558749999999996,13.113749999999996,13.368749999999999
2008-04-08,13.333749999999998,14.168749999999996,13.311249999999998,14.131249999999998
2008-04-09,14.218749999999996,14.288749999999997,13.511249999999997,13.556249999999999
2008-04-10,13.648749999999996,13.791249999999998,13.386249999999997,13.636249999999997
2008-04-11,13.421249999999997,13.801249999999996,13.421249999999997,13.636249999999997
2008-04-14,13.783749999999998,13.918749999999996,13.491249999999997,13.528749999999999
2008-04-15,13.681249999999999,13.746249999999996,13.108749999999997,13.196249999999996
2008-04-16,13.248749999999998,13.846249999999998,13.248749999999998,13.643749999999997
2008-04-17,13.673749999999998,14.046249999999997,13.611249999999998,13.868749999999999
2008-04-18,14.111249999999998,14.720549999999996,13.908749999999998,14.358749999999997
2008-04-21,14.478749999999998,15.233749999999997,14.321249999999996,14.851249999999997
2008-04-22,15.088749999999997,15.208749999999998,14.608749999999997,14.678749999999997
2008-04-23,14.846249999999998,15.033749999999998,14.531249999999996,14.628749999999997
2008-04-24,14.908749999999998,15.356249999999996,14.618749999999999,15.183749999999996
2008-04-25,16.108749999999997,16.128749999999997,15.586249999999996,15.883749999999996
2008-04-28,16.233749999999997,16.43125,15.833749999999998,16.016249999999996
2008-04-29,15.646249999999998,17.328749999999996,14.858749999999997,17.328749999999996
2008-04-30,17.45875,18.311249999999998,17.376249999999995,17.971249999999998
2008-05-01,18.206249999999997,19.018749999999997,18.08375,18.45875
2008-05-02,18.93125,18.983749999999997,17.358749999999997,17.796249999999997
2008-05-05,17.821249999999996,18.483749999999997,17.313749999999995,18.373749999999998
2008-05-06,18.476249999999997,19.14625,18.296249999999997,18.991249999999997
2008-05-07,19.316249999999997,19.568749999999998,19.023749999999996,19.233749999999997
2008-05-08,19.483749999999997,19.546249999999997,18.593749999999996,18.933749999999996
2008-05-09,18.561249999999998,18.776249999999997,17.738749999999996,17.823749999999997
2008-05-12,18.02125,18.228749999999998,16.633749999999996,17.58375
2008-05-13,17.566249999999997,17.983749999999997,17.30625,17.703749999999996
2008-05-14,17.933749999999996,18.196249999999996,17.471249999999998,17.666249999999998
2008-05-15,17.741249999999997,17.84125,17.386249999999997,17.671249999999997
2008-05-16,17.786249999999995,17.821249999999996,17.42375,17.701249999999998
2008-05-19,17.676249999999996,18.293749999999996,17.64625,17.938749999999995
2008-05-20,17.828749999999996,18.068749999999998,17.586249999999996,17.793749999999996
2008-05-21,17.77875,17.96625,17.238749999999996,17.321249999999996
2008-05-22,17.251249999999995,17.258749999999996,16.148749999999996,16.436249999999998
2008-05-23,16.068749999999998,16.436249999999998,15.888749999999998,16.196249999999996
2008-05-27,16.338749999999997,16.843749999999996,15.698749999999997,16.793749999999996
2008-05-28,17.18125,17.596249999999998,16.996249999999996,17.588749999999997
