,Open,High,Low,Close
2006-01-03,7.661250000000017,8.411250000000017,7.201250000000023,8.351250000000022
2006-01-04,8.351250000000022,8.701250000000023,8.211250000000021,8.491250000000022
2006-01-05,8.57125000000002,8.881250000000023,8.381250000000023,8.57125000000002
2006-01-06,8.761250000000018,9.261250000000018,8.761250000000018,9.25125000000002
2006-01-09,9.511250000000018,9.661250000000017,9.331250000000018,9.651250000000019
2006-01-10,9.561250000000022,10.25125000000002,9.43125000000002,9.971250000000019
2006-01-11,10.07125000000002,10.07125000000002,9.57125000000002,9.75125000000002
2006-01-12,9.811250000000022,9.851250000000022,9.311250000000022,9.36125000000002
2006-01-13,9.511250000000018,9.511250000000018,8.761250000000018,8.93125000000002
2006-01-17,8.86125000000002,9.011250000000018,8.61125000000002,8.851250000000022
2006-01-18,8.831250000000018,9.04125000000002,8.721250000000019,9.00125000000002
2006-01-19,9.121250000000018,9.741250000000022,9.00125000000002,9.61125000000002
2006-01-20,9.61125000000002,9.86125000000002,9.131250000000023,9.151250000000019
2006-01-23,9.151250000000019,9.531250000000021,9.151250000000019,9.351250000000022
2006-01-24,9.351250000000022,9.89125000000002,9.351250000000022,9.711250000000021
2006-01-25,10.161250000000017,10.421250000000022,9.82125000000002,10.00125000000002
2006-01-26,10.261250000000018,10.381250000000023,10.091250000000016,10.18125000000002
2006-01-27,10.281250000000021,11.191250000000018,10.281250000000021,10.951250000000023
2006-01-30,10.951250000000023,11.101250000000022,10.581250000000018,10.811250000000022
2006-01-31,10.631250000000023,11.051250000000017,10.531250000000021,10.771250000000016
2006-02-01,10.86125000000002,11.711250000000021,10.711250000000021,11.43125000000002
2006-02-02,11.371250000000018,11.721250000000019,11.311250000000022,11.39125000000002
2006-02-03,11.021250000000016,11.471250000000019,10.301250000000017,11.161250000000017
2006-02-06,11.101250000000022,11.581250000000018,11.101250000000022,11.481250000000017
2006-02-07,11.331250000000018,11.831250000000018,11.32125000000002,11.671250000000022
2006-02-08,11.61125000000002,11.61125000000002,11.14125000000002,11.50125000000002
2006-02-09,11.461250000000021,11.971250000000019,11.36125000000002,11.661250000000017
2006-02-10,11.591250000000016,12.11125000000002,11.441250000000018,11.811250000000022
2006-02-13,11.811250000000022,12.151250000000019,11.661250000000017,12.091250000000016
2006-02-14,12.14125000000002,12.471250000000019,11.36125000000002,12.441250000000018
2006-02-15,12.36125000000002,13.36125000000002,12.31545000000002,13.231250000000017
2006-02-16,13.18125000000002,13.481250000000017,13.061250000000022,13.36125000000002
2006-02-17,13.36125000000002,13.661250000000017,13.11125000000002,13.61125000000002
2006-02-21,13.61125000000002,14.061250000000022,13.43125000000002,13.991250000000022
2006-02-22,14.161250000000017,14.57125000000002,13.271250000000016,14.511250000000018
2006-02-23,14.511250000000018,14.631250000000023,14.171750000000017,14.421250000000022
2006-02-24,14.331250000000018,14.461250000000021,14.04125000000002,14.271250000000016
2006-02-27,14.36125000000002,14.461250000000021,14.011250000000018,14.221250000000019
2006-02-28,14.261250000000018,14.36125000000002,13.481250000000017,13.64125000000002
2006-03-01,13.64125000000002,13.761250000000018,12.86125000000002,13.32125000000002
2006-03-02,13.161250000000017,13.25125000000002,12.811250000000022,13.011250000000018
2006-03-03,12.661250000000017,12.761250000000018,12.101250000000022,12.381250000000023
2006-03-06,12.381250000000023,13.79125000000002,12.371250000000018,13.621250000000018
2006-03-07,13.621250000000018,13.631250000000023,12.581250000000018,12.661250000000017
2006-03-08,12.551250000000017,12.691250000000018,12.11125000000002,12.68125000000002
2006-03-09,12.881250000000023,13.32125000000002,12.761250000000018,13.101250000000022
2006-03-10,13.341250000000016,13.57125000000002,12.911250000000017,13.471250000000019
2006-03-13,13.471250000000019,13.671250000000022,12.781250000000021,13.131250000000023
2006-03-14,13.261250000000018,13.54125000000002,12.951250000000023,13.36125000000002
2006-03-15,13.61125000000002,14.32125000000002,13.36125000000002,14.241250000000022
2006-03-16,14.303750000000019,15.08375000000002,14.303750000000019,14.753750000000021
2006-03-17,15.023750000000017,15.523750000000017,14.623750000000019,15.51375000000002
2006-03-20,15.76375000000002,15.76375000000002,14.65375000000002,14.873750000000019
2006-03-21,14.703750000000017,15.003750000000021,14.08375000000002,14.40375000000002
2006-03-22,14.303750000000019,14.703750000000017,14.08375000000002,14.65375000000002
2006-03-23,14.44375000000002,14.97375000000002,14.44375000000002,14.813750000000017
2006-03-24,14.803750000000019,14.993750000000016,14.79375000000002,14.90375000000002
2006-03-27,14.953750000000017,15.003750000000021,14.553750000000019,14.853750000000016
2006-03-28,14.603750000000016,15.72375000000002,14.553750000000019,15.363750000000021
2006-03-29,15.703750000000017,16.54375000000002,15.703750000000017,16.203750000000017
2006-03-30,15.953750000000017,16.173750000000016,15.233750000000018,15.553750000000019
2006-03-31,15.553750000000019,15.703750000000017,15.01375000000002,15.593750000000018
2006-04-03,15.843750000000018,16.273750000000017,14.843750000000018,15.053750000000019
2006-04-04,14.803750000000019,15.053750000000019,14.103750000000016,14.453750000000017
2006-04-05,14.703750000000017,15.053750000000019,14.393750000000022,14.40375000000002
2006-04-06,14.40375000000002,14.453750000000017,13.553750000000019,13.663750000000018
2006-04-07,13.603750000000016,13.863750000000021,12.79375000000002,12.79375000000002
2006-04-10,12.79375000000002,12.79375000000002,11.913750000000018,12.093750000000018
2006-04-11,12.113750000000021,12.413750000000018,11.983750000000018,12.01375000000002
2006-04-12,12.01375000000002,12.503750000000021,11.823750000000022,12.093750000000018
2006-04-13,11.83375000000002,12.093750000000018,11.33375000000002,11.433750000000021
2006-04-17,11.33375000000002,11.673750000000016,11.303750000000019,11.523750000000017
2006-04-18,11.643750000000022,12.97375000000002,11.613750000000021,12.643750000000022
2006-04-19,12.503750000000021,13.303750000000019,12.423750000000016,13.29375000000002
2006-04-20,13.133750000000017,13.523750000000017,12.893750000000022,13.453750000000017
2006-04-21,13.703750000000017,13.863750000000021,13.493750000000016,13.753750000000021
2006-04-24,13.58375000000002,13.783750000000015,13.313750000000017,13.58375000000002
2006-04-25,13.573750000000022,13.663750000000018,13.103750000000016,13.29375000000002
2006-04-26,13.51375000000002,13.713750000000015,12.953750000000017,13.113750000000021
2006-04-27,12.753750000000021,13.803750000000019,12.58375000000002,13.51375000000002
2006-04-28,13.533750000000015,14.053750000000019,13.26375000000002,13.673750000000016
2006-05-01,13.603750000000016,13.90375000000002,13.003750000000021,13.143750000000022
2006-05-02,13.103750000000016,13.113750000000021,12.123750000000019,12.47375000000002
2006-05-03,12.203750000000017,12.79375000000002,11.483750000000018,11.563750000000017
2006-05-04,11.703750000000017,13.163750000000018,11.643750000000022,12.733750000000018
2006-05-05,12.953750000000017,13.44375000000002,12.923750000000016,13.053750000000019
2006-05-08,13.15375000000002,13.54375000000002,12.873750000000019,13.54375000000002
2006-05-09,13.533750000000015,13.683750000000021,13.15375000000002,13.40375000000002
2006-05-10,13.353750000000016,13.843750000000018,13.15375000000002,13.51375000000002
2006-05-11,13.413750000000018,13.493750000000016,12.133750000000017,12.273750000000017
2006-05-12,12.15375000000002,12.15375000000002,11.183750000000021,11.703750000000017
2006-05-15,11.753750000000021,12.593750000000018,11.273750000000017,12.433750000000021
2006-05-16,12.433750000000021,12.823750000000022,12.143750000000022,12.423750000000016
2006-05-17,11.923750000000016,12.203750000000017,11.65375000000002,11.683750000000021
2006-05-18,11.893750000000022,12.453750000000017,11.173750000000016,11.253750000000021
2006-05-19,11.353750000000016,11.65375000000002,10.563750000000017,11.163750000000018
2006-05-22,10.753750000000021,11.04375000000002,10.303750000000019,10.813750000000017
2006-05-23,10.863750000000021,11.243750000000016,10.683750000000021,10.713750000000015
2006-05-24,10.503750000000021,11.363750000000021,10.253750000000021,11.103750000000016
2006-05-25,11.65375000000002,12.613750000000021,11.453750000000017,12.29375000000002
2006-05-26,12.40375000000002,12.72375000000002,12.19375000000002,12.72375000000002
2006-05-30,12.58375000000002,12.963750000000015,12.40375000000002,12.703750000000017
2006-05-31,12.90375000000002,13.26375000000002,12.29375000000002,12.90375000000002
2006-06-01,13.003750000000021,13.953750000000017,12.953750000000017,13.913750000000018
2006-06-02,13.913750000000018,15.863750000000021,13.44375000000002,13.90375000000002
2006-06-05,13.753750000000021,14.593750000000018,13.47375000000002,13.813750000000017
2006-06-06,13.90375000000002,13.933750000000021,13.163750000000018,13.65375000000002
2006-06-07,13.65375000000002,13.94375000000002,13.323750000000022,13.733750000000018
2006-06-08,13.673750000000016,13.783750000000015,12.683750000000021,13.093750000000018
2006-06-09,13.093750000000018,13.563750000000017,13.033750000000015,13.44375000000002
2006-06-12,13.44375000000002,13.44375000000002,12.923750000000016,13.073750000000022
2006-06-13,13.253750000000021,13.58375000000002,12.933750000000021,13.073750000000022
2006-06-14,12.883750000000017,13.383750000000017,12.883750000000017,13.323750000000022
2006-06-15,13.316250000000018,14.116250000000015,13.246250000000018,14.066250000000018
2006-06-16,13.826250000000016,14.106250000000017,13.466250000000016,13.73625000000002
2006-06-19,14.146250000000016,14.146250000000016,13.406250000000014,13.796250000000015
2006-06-20,13.80625000000002,14.006250000000016,13.44625000000002,13.726250000000014
2006-06-21,13.726250000000014,13.966250000000016,13.44625000000002,13.856250000000017
2006-06-22,13.746250000000018,13.856250000000017,13.396250000000016,13.536250000000017
2006-06-23,13.396250000000016,13.48625000000002,12.91625000000002,13.16625000000002
2006-06-26,13.296250000000015,13.69625000000002,13.116250000000015,13.646250000000016
2006-06-27,13.69625000000002,13.836250000000021,12.98625000000002,12.996250000000018
2006-06-28,13.146250000000016,13.476250000000014,13.046250000000015,13.286250000000017
2006-06-29,13.19625000000002,13.706250000000018,12.536250000000017,13.706250000000018
2006-06-30,13.80625000000002,14.206250000000018,13.676250000000017,13.976250000000014
2006-07-03,14.296250000000015,14.636250000000018,14.076250000000016,14.576250000000016
2006-07-05,14.146250000000016,14.726250000000014,14.096250000000019,14.526250000000019
2006-07-06,14.546250000000015,14.846250000000019,14.296250000000015,14.816250000000018
2006-07-07,14.676250000000017,14.846250000000019,14.346250000000019,14.476250000000014
2006-07-10,14.656250000000014,14.98625000000002,14.596250000000019,14.94625000000002
2006-07-11,14.87625000000002,15.226250000000014,14.69625000000002,15.05625000000002
2006-07-12,15.30625000000002,15.48625000000002,14.996250000000018,15.396250000000016
2006-07-13,16.33625000000002,16.33625000000002,14.62625000000002,14.706250000000018
2006-07-14,14.62625000000002,14.656250000000014,13.776250000000019,13.91625000000002
2006-07-17,13.866250000000015,14.12625000000002,13.66625000000002,13.756250000000016
2006-07-18,13.94625000000002,14.206250000000018,13.66625000000002,14.156250000000014
2006-07-19,14.356250000000017,15.476250000000014,14.246250000000018,15.336250000000021
2006-07-20,15.636250000000018,15.646250000000016,14.976250000000014,15.01625000000002
2006-07-21,15.23625000000002,15.23625000000002,14.146250000000016,14.19625000000002
2006-07-24,13.346250000000019,14.87625000000002,13.286250000000017,14.866250000000015
2006-07-25,14.66625000000002,15.066250000000018,14.616250000000015,14.926250000000017
2006-07-26,14.926250000000017,15.396250000000016,14.87625000000002,15.37625000000002
2006-07-27,15.62625000000002,15.846250000000019,15.206250000000018,15.396250000000016
2006-07-28,16.226250000000014,16.226250000000014,15.866250000000015,16.12625000000002
2006-07-31,15.836250000000021,16.02625000000002,15.596250000000019,15.756250000000016
2006-08-01,15.44625000000002,15.856250000000017,14.866250000000015,15.656250000000014
2006-08-02,17.246250000000018,17.746250000000018,16.12625000000002,16.316250000000018
2006-08-03,16.246250000000018,17.05625000000002,16.246250000000018,16.94625000000002
2006-08-04,17.98625000000002,17.98625000000002,17.41625000000002,17.746250000000018
2006-08-07,17.66625000000002,17.66625000000002,16.906250000000014,17.116250000000015
2006-08-08,17.02625000000002,17.19625000000002,16.476250000000014,16.576250000000016
2006-08-09,16.926250000000017,16.996250000000018,16.386250000000018,16.546250000000015
2006-08-10,16.506250000000016,16.80625000000002,16.006250000000016,16.59625000000002
2006-08-11,16.41625000000002,16.66625000000002,16.27625000000002,16.55625000000002
2006-08-14,16.996250000000018,17.636250000000018,16.83625000000002,17.08625000000002
2006-08-15,17.746250000000018,17.94625000000002,17.51625000000002,17.746250000000018
2006-08-16,16.496250000000018,17.26625000000002,16.16625000000002,16.886250000000018
2006-08-17,16.91625000000002,16.91625000000002,16.316250000000018,16.48625000000002
2006-08-18,16.59625000000002,16.676250000000017,16.34625000000002,16.51625000000002
2006-08-21,17.136250000000018,17.246250000000018,16.716250000000016,17.176250000000017
2006-08-22,17.146250000000016,17.95625000000002,17.046250000000015,17.84625000000002
2006-08-23,17.996250000000018,17.996250000000018,17.356250000000017,17.59625000000002
2006-08-24,17.45625000000002,18.036250000000017,17.45625000000002,17.976250000000014
2006-08-25,17.87625000000002,18.296250000000015,17.796250000000015,18.12625000000002
2006-08-28,18.12625000000002,18.73625000000002,17.866250000000015,18.66625000000002
2006-08-29,18.66625000000002,18.73625000000002,18.296250000000015,18.606250000000017
2006-08-30,18.746250000000018,19.16625000000002,18.606250000000017,19.116250000000015
2006-08-31,19.146250000000016,19.26625000000002,18.906250000000014,19.116250000000015
2006-09-01,19.316250000000018,19.326250000000016,18.546250000000015,18.616250000000015
2006-09-05,18.716250000000016,19.396250000000016,18.601250000000014,19.34625000000002
2006-09-06,19.046250000000015,19.426250000000017,18.816250000000018,18.926250000000017
2006-09-07,18.826250000000016,18.95625000000002,18.316250000000018,18.466250000000016
2006-09-08,18.66625000000002,19.366250000000015,18.01625000000002,19.216250000000016
2006-09-11,19.01625000000002,19.536250000000017,18.796250000000015,19.536250000000017
2006-09-12,19.73625000000002,20.19625000000002,19.30625000000002,20.076250000000016
2006-09-13,20.106250000000017,20.59625000000002,19.926250000000017,20.176250000000017
2006-09-14,19.988750000000014,20.20875000000002,19.758750000000017,20.188750000000017
2006-09-15,20.438750000000017,20.70875000000002,20.288750000000018,20.49875000000002
2006-09-18,20.488750000000014,20.578750000000017,20.038750000000018,20.438750000000017
2006-09-19,20.268750000000015,20.70875000000002,20.10875000000002,20.478750000000016
2006-09-20,20.468750000000018,20.648750000000017,19.838750000000015,19.95875000000002
2006-09-21,20.058750000000014,20.058750000000014,18.738750000000014,18.978750000000016
2006-09-22,19.078750000000017,19.38875000000002,18.698750000000015,19.368750000000016
2006-09-25,19.368750000000016,19.618750000000016,18.878750000000014,19.378750000000014
2006-09-26,19.24875000000002,19.298750000000016,18.828750000000017,19.038750000000018
2006-09-27,19.038750000000018,20.218750000000018,18.688750000000017,20.218750000000018
2006-09-28,20.188750000000017,20.198750000000015,19.88875000000002,20.10875000000002
2006-09-29,20.188750000000017,20.438750000000017,19.938750000000017,20.268750000000015
2006-10-02,20.328750000000017,20.768750000000015,19.70875000000002,20.398750000000017
2006-10-03,20.398750000000017,21.02875000000002,20.38875000000002,20.868750000000016
2006-10-04,21.02875000000002,21.368750000000016,20.898750000000017,21.338750000000015
2006-10-05,21.188750000000017,22.008750000000017,21.158750000000015,21.948750000000015
2006-10-06,21.738750000000014,21.85875000000002,21.13875000000002,21.31875000000002
2006-10-09,21.328750000000017,21.658750000000015,20.81875000000002,21.658750000000015
2006-10-10,21.658750000000015,22.048750000000016,20.918750000000014,21.628750000000014
2006-10-11,21.38875000000002,22.088750000000015,21.38875000000002,21.618750000000016
2006-10-12,21.908750000000015,22.128750000000014,21.508750000000017,21.99875000000002
2006-10-13,21.99875000000002,22.878750000000014,21.908750000000015,22.74875000000002
2006-10-16,23.038750000000018,23.27875000000002,22.788750000000018,23.218750000000018
