,Open,High,Low,Close
2006-07-17,8.976429,9.185829,8.911429,9.099229
2006-07-18,9.048629,9.128029,8.629729,8.795829
2006-07-19,8.868129,9.041429,8.795829,8.990829
2006-07-20,8.810329,8.853629,8.391429,8.600929
2006-07-21,8.702029,8.745329,8.413129,8.579229
2006-07-24,8.579229,8.904229,8.492529,8.803129
2006-07-25,8.723629,9.258029,8.629729,9.063129
2006-07-26,8.954729,9.135329,8.875329,8.875329
2006-07-27,8.947529,9.156929,8.889729,9.034229
2006-07-28,9.171429,9.337529,9.099229,9.301429
2006-07-31,9.243629,9.351929,9.070329,9.200329
2006-08-01,9.135329,9.236429,9.091929,9.099229
2006-08-02,9.149729,9.431429,9.099229,9.395329
2006-08-03,9.099229,9.323029,8.954729,9.099229
2006-08-04,9.135329,9.207529,8.795829,8.882529
2006-08-07,8.839229,8.983629,8.702029,8.702029
2006-08-08,8.817529,8.817529,8.644229,8.702029
2006-08-09,8.702029,9.063129,8.702029,8.882529
2006-08-10,8.788629,8.896929,8.637129,8.752529
2006-08-11,8.680329,8.875329,8.673129,8.781429
2006-08-14,8.781429,9.200329,8.781429,8.824729
2006-08-15,9.019729,9.099229,8.875329,9.077529
2006-08-16,9.077529,9.539729,9.055829,9.481929
2006-08-17,9.416929,9.640829,9.344729,9.611929
2006-08-18,9.611929,9.655229,9.351929,9.438629
2006-08-21,9.337529,9.460329,9.279729,9.286929
2006-08-22,9.301429,9.409729,9.171429,9.193029
2006-08-23,9.156929,9.359129,9.156929,9.272529
2006-08-24,9.373629,9.460329,9.063129,9.084729
2006-08-25,9.063129,9.279729,9.063129,9.200329
2006-08-28,9.142529,9.279729,9.142529,9.185829
2006-08-29,9.193029,9.193029,9.091929,9.120829
2006-08-30,9.200329,9.221929,9.099229,9.099229
2006-08-31,9.077529,9.315829,9.012529,9.243629
2006-09-01,9.373629,9.561429,9.323029,9.409729
2006-09-05,9.409729,9.481929,9.308629,9.395329
2006-09-06,9.301429,9.590229,9.301429,9.489129
2006-09-07,9.489129,9.561429,9.265329,9.308629
2006-09-08,9.344729,9.366429,9.265329,9.286929
2006-09-11,9.243629,9.481929,9.236429,9.373629
2006-09-12,9.424129,9.489129,9.229229,9.445829
2006-09-13,9.460329,9.604729,9.431429,9.568629
2006-09-14,9.474729,9.568629,9.341029,9.402529
2006-09-15,9.424129,9.546929,9.323029,9.503629
2006-09-18,9.460329,9.648029,9.431429,9.611929
2006-09-19,9.611929,9.763629,9.518029,9.734729
2006-09-20,9.785229,9.915229,9.720229,9.879129
2006-09-21,9.886329,10.168029,9.850229,9.936929
2006-09-22,9.936929,9.936929,9.684129,9.900829
2006-09-25,9.980229,10.218629,9.705829,10.066929
2006-09-26,10.110229,10.399129,10.009129,10.326929
2006-09-27,10.334129,10.464129,10.196929,10.283529
2006-09-28,10.254729,10.623029,10.218629,10.536329
2006-09-29,10.543529,10.630229,10.471329,10.572429
2006-10-02,10.572429,10.753029,10.464129,10.558029
2006-10-03,10.471329,10.724129,10.363029,10.659129
2006-10-04,10.933477,11.215177,10.890177,11.157377
2006-10-05,11.049077,11.229577,11.027377,11.106877
2006-10-06,11.012977,11.056277,10.940777,10.947977
2006-10-09,10.839677,10.998477,10.825877,10.947977
2006-10-10,10.882977,11.210077,10.825177,11.207977
2006-10-11,11.193477,11.352377,11.124877,11.215177
2006-10-12,11.287377,11.605177,11.280877,11.547377
2006-10-13,11.504077,11.821777,11.460677,11.814577
2006-10-16,11.814577,12.226277,11.807377,12.125177
2006-10-17,11.951777,12.168477,11.937377,12.139577
2006-10-18,12.153977,12.269577,12.088977,12.153977
2006-10-19,12.024077,12.197477,11.966277,12.161277
2006-10-20,12.197377,12.197377,11.778477,11.980677
2006-10-23,11.764077,12.038477,11.634077,12.024077
2006-10-24,11.901277,12.052877,11.829077,11.865177
2006-10-25,11.850677,11.959077,11.742377,11.886777
2006-10-26,11.987877,12.060177,11.857877,11.886777
2006-10-27,11.829077,12.045677,11.771277,11.850677
2006-10-30,11.850677,12.002377,11.749577,11.915677
2006-10-31,11.987877,12.067377,11.800177,12.031277
2006-11-01,12.081777,12.291277,11.771277,11.865177
2006-11-02,11.865177,11.987877,11.764077,11.966277
2006-11-03,11.966277,12.052877,11.670177,11.691777
2006-11-06,11.706277,11.857877,11.597977,11.713477
2006-11-07,11.720677,11.879577,11.655677,11.662977
2006-11-08,11.670177,12.081777,11.612377,11.966277
2006-11-09,11.973477,12.204577,11.857877,11.973477
2006-11-10,12.074577,12.182877,11.973477,12.182877
2006-11-13,12.081777,12.320077,11.894077,12.255177
2006-11-14,12.204577,12.442877,11.867277,12.392377
2006-11-15,12.392377,12.948377,12.233477,12.370677
2006-11-16,12.500677,12.803977,12.406777,12.681177
2006-11-17,12.580077,12.746177,12.442877,12.551177
2006-11-20,12.428477,12.861777,12.428477,12.796777
2006-11-21,12.746177,12.746177,12.572877,12.673977
2006-11-22,12.637877,12.796777,12.623477,12.695677
2006-11-24,12.543977,12.710077,12.515077,12.551177
2006-11-27,12.493477,12.731777,12.218977,12.450077
2006-11-28,12.392377,12.594577,12.269577,12.442877
2006-11-29,12.442877,12.666777,12.334577,12.551177
2006-11-30,12.500677,12.753477,12.478977,12.652377
2006-12-01,12.652377,12.803977,12.298477,12.580077
2006-12-04,12.543977,12.803977,12.478977,12.760677
2006-12-05,12.717377,12.825677,12.623477,12.688477
2006-12-06,12.731777,12.840077,12.702877,12.760677
2006-12-07,12.796777,12.941177,12.724577,12.825677
2006-12-08,12.507877,12.760677,12.341777,12.435677
2006-12-11,12.370677,12.421277,12.291277,12.363477
2006-12-12,12.240677,12.276777,12.009577,12.132377
2006-12-13,12.262377,12.298477,12.182877,12.226277
2006-12-14,12.269577,12.457377,12.182877,12.421277
2006-12-15,12.500677,12.710077,12.413977,12.688477
2006-12-18,12.637877,12.832877,12.551177,12.630677
2006-12-19,12.493477,12.905077,12.471777,12.775077
2006-12-20,12.818477,13.201177,12.767877,13.193977
2006-12-21,13.179477,13.764477,13.114577,13.150677
2006-12-22,13.100077,13.244477,13.056777,13.071177
2006-12-26,13.020677,13.165077,12.977277,13.092877
2006-12-27,13.244477,13.273377,13.006077,13.107277
2006-12-28,13.461125,13.547825,13.352825,13.367225
2006-12-29,13.309525,13.439525,13.121725,13.150625
2007-01-03,13.222825,13.656125,13.107325,13.186725
2007-01-04,13.193925,13.518925,12.970025,13.432225
2007-01-05,13.338425,13.374525,12.933925,13.114525
2007-01-08,13.403425,13.511725,12.341725,13.490025
2007-01-09,13.490025,13.692225,13.439525,13.641725
2007-01-10,13.562225,13.988325,13.562225,13.916125
2007-01-11,13.901725,14.537225,13.901725,14.414425
2007-01-12,14.436125,14.501125,13.887225,14.031725
2007-01-16,14.002825,14.082225,13.583925,14.024425
2007-01-17,14.096725,14.125525,13.800625,13.945025
2007-01-18,13.894425,14.075025,13.750025,13.786125
2007-01-19,13.786125,13.988325,13.331125,13.396125
2007-01-22,13.403425,13.555025,13.229925,13.266125
2007-01-23,13.258925,13.562225,13.222825,13.475625
2007-01-24,13.656125,13.764525,13.540625,13.583925
2007-01-25,13.583925,13.786125,13.345625,13.396125
2007-01-26,13.482825,13.620025,13.360025,13.540625
2007-01-29,13.490025,13.713925,13.475625,13.555025
2007-01-30,13.576725,14.010025,13.547825,14.010025
2007-01-31,13.952225,14.291625,13.880025,14.219425
2007-02-01,14.219425,15.006625,14.219425,14.927225
2007-02-02,14.862225,15.057225,14.732225,15.028325
2007-02-05,14.905525,15.237725,14.869425,15.179925
2007-02-06,15.172725,15.172725,14.660025,14.732225
2007-02-07,14.551625,14.551625,14.053325,14.284425
2007-02-08,14.197825,14.233925,14.017225,14.161725
2007-02-09,14.161725,14.168925,13.880025,13.930625
2007-02-12,13.937825,14.219425,13.916125,14.205025
2007-02-13,14.161725,14.342225,14.067825,14.161725
2007-02-14,14.255525,14.342225,14.190525,14.277225
2007-02-15,14.205025,14.436125,14.067825,14.371125
2007-02-16,14.465025,14.537225,14.197825,14.342225
2007-02-20,14.306125,14.378325,14.031725,14.284425
2007-02-21,14.233925,14.255525,14.075025,14.140025
2007-02-22,14.154425,14.197825,13.894425,14.024425
2007-02-23,13.952225,13.988325,13.764525,13.872825
2007-02-26,14.017225,14.392825,13.945025,14.335025
2007-02-27,14.075025,14.089425,13.244525,13.396125
2007-02-28,13.338425,13.685025,13.222825,13.461125
2007-03-01,13.114525,13.598325,12.247925,13.439525
2007-03-02,13.439525,13.439525,12.854525,12.912325
2007-03-05,12.796725,13.157825,12.637825,12.637825
2007-03-06,12.876225,13.302325,12.551225,13.266125
2007-03-07,13.237325,13.439525,13.150625,13.345625
2007-03-08,13.526125,13.815025,13.497225,13.620025
2007-03-09,13.764525,13.800625,13.215625,13.352825
2007-03-12,13.295025,13.648925,13.237325,13.612825
2007-03-13,13.518925,13.620025,12.991725,13.013425
2007-03-14,13.092825,13.511725,13.013425,13.475625
2007-03-15,13.475625,13.735625,13.388925,13.453925
2007-03-16,13.533425,13.764525,13.374525,13.497225
2007-03-19,13.583925,13.894425,13.504525,13.721125
2007-03-20,13.713925,13.923325,13.620025,13.858325
2007-03-21,13.612825,14.233925,13.612825,14.154425
2007-03-22,14.125525,14.284425,13.995625,14.277225
2007-03-23,14.277225,14.407225,14.060525,14.363925
2007-03-26,14.298925,14.378325,13.981125,14.248325
2007-03-27,14.132825,14.132825,13.706725,13.793325
2007-03-28,13.634525,14.024425,13.583925,13.685025
2007-03-29,14.147173,14.360273,13.916073,14.103873
2007-03-30,14.132773,14.472173,13.930573,14.399973
2007-04-02,14.414473,14.696073,14.356673,14.580573
2007-04-03,14.623873,14.898273,14.551673,14.840473
2007-04-04,14.811673,14.840473,14.580573,14.739373
2007-04-05,14.667173,14.956073,14.551673,14.833273
2007-04-09,14.840473,14.905473,14.674373,14.717773
2007-04-10,14.775473,15.006573,14.659973,14.941573
2007-04-11,14.876673,14.977773,14.739373,14.934373
2007-04-12,14.941573,15.302673,14.840473,15.237673
2007-04-13,15.216073,15.281073,15.035473,15.122173
2007-04-16,15.266573,15.367673,14.992173,15.136573
2007-04-17,15.042773,15.086073,14.667173,14.833273
2007-04-18,14.833273,14.912773,14.659973,14.753873
2007-04-19,14.768273,14.869373,14.623873,14.789973
2007-04-20,14.984973,15.187173,14.956073,14.970473
2007-04-23,14.948873,15.194373,14.869373,15.071573
2007-04-24,15.122173,15.447173,14.718873,14.963273
2007-04-25,15.064373,15.252173,14.999373,15.122173
2007-04-26,15.049973,15.302673,14.963273,15.100473
2007-04-27,15.100473,15.317173,14.977773,15.187173
2007-04-30,15.187173,15.497673,15.122173,15.179973
2007-05-01,15.158273,15.389373,15.114973,15.266573
2007-05-02,15.259373,15.569973,15.259373,15.331573
2007-05-03,15.425473,15.447173,15.230473,15.338873
2007-05-04,15.389373,15.512173,15.252173,15.309973
2007-05-07,15.309973,15.468773,15.194373,15.244973
2007-05-08,15.230473,15.338873,14.732173,14.761073
2007-05-09,14.811673,15.114973,14.811673,15.057173
2007-05-10,15.013873,15.057173,14.724973,14.862173
2007-05-11,14.854973,15.259373,14.688873,15.107773
2007-05-14,15.165473,15.266573,14.804373,14.862173
2007-05-15,15.230473,15.346073,14.688873,14.999373
2007-05-16,15.425421,15.447121,15.266621,15.374921
2007-05-17,15.360421,15.497721,15.266621,15.309921
2007-05-18,15.577121,15.577121,15.179921,15.346021
2007-05-21,15.346021,15.577121,15.187121,15.273821
2007-05-22,15.360421,15.721521,15.230521,15.620421
2007-05-23,15.584321,16.147621,15.483221,15.996021
2007-05-24,16.053721,16.183721,15.692721,15.736021
2007-05-25,15.801021,16.089921,15.757721,15.974321
2007-05-29,16.183721,16.227121,15.671021,15.671021
2007-05-30,15.512121,15.808221,15.504921,15.772121
2007-05-31,15.866021,16.292121,15.808221,16.126021
2007-06-01,16.162121,16.559321,16.126021,16.371521
2007-06-04,16.082621,16.479821,16.046521,16.407621
2007-06-05,16.205421,16.292121,16.017621,16.053721
2007-06-06,15.923821,16.100721,15.894921,15.996021
2007-06-07,15.996021,16.010421,15.591521,15.598821
2007-06-08,16.212621,16.508721,15.974321,16.443721
2007-06-11,16.407621,16.747021,16.335421,16.523221
2007-06-12,16.443721,16.588221,16.104321,16.154921
2007-06-13,16.306521,16.819321,16.234321,16.775921
2007-06-14,16.588221,16.775921,16.544821,16.588221
2007-06-15,16.645921,16.913221,16.580921,16.819321
2007-06-18,16.826521,16.877021,16.552121,16.653221
2007-06-19,16.595421,16.761521,16.205421,16.299321
2007-06-20,16.407621,16.487121,15.555421,15.591521
2007-06-21,15.598821,16.097121,15.403821,16.061021
2007-06-22,16.075421,16.739821,16.061021,16.739821
2007-06-25,16.617121,16.934821,16.237921,16.342621
2007-06-26,16.443721,16.494321,16.198221,16.198221
2007-06-27,16.126021,16.451021,15.656521,16.451021
2007-06-28,16.328221,16.588221,16.234321,16.508721
2007-06-29,16.761521,16.884321,16.313721,16.436521
2007-07-02,16.399721,16.685121,16.160221,16.602321
2007-07-03,16.593121,16.975221,16.427321,16.491821
2007-07-05,16.045121,16.708221,16.045121,16.482521
2007-07-06,16.528621,16.662121,16.390521,16.514821
2007-07-09,16.022121,16.224721,15.488021,15.630821
2007-07-10,15.354521,15.676821,15.170321,15.501821
2007-07-11,15.299221,15.676821,15.280821,15.511021
2007-07-12,15.451221,15.598521,15.230221,15.529521
2007-07-13,15.395921,15.810321,15.207221,15.672221
2007-07-16,15.920821,15.925421,15.198021,15.253221
2007-07-17,15.313121,15.400521,14.852621,14.944721
2007-07-18,14.585621,14.921721,14.272521,14.894121
2007-07-19,15.050621,15.110521,14.783621,15.009221
2007-07-20,15.009221,15.188721,14.788221,14.806621
2007-07-23,14.723721,14.976921,14.723721,14.755921
2007-07-24,14.691521,14.866421,14.438221,14.498121
2007-07-25,14.553421,14.907921,14.373821,14.594821
2007-07-26,14.419821,14.594821,14.231121,14.373821
2007-07-27,14.272521,14.337021,13.977821,14.023921
2007-07-30,13.964021,14.088321,13.664721,14.014721
2007-07-31,14.111321,14.337021,13.766021,13.807521
2007-08-01,13.756821,14.125221,13.517421,14.111321
2007-08-02,14.115921,14.355421,13.867321,14.327721
2007-08-03,14.341621,14.755921,13.918021,13.959421
2007-08-06,14.079121,14.286321,13.835121,14.134421
2007-08-07,14.134421,14.304721,13.448321,13.876521
2007-08-08,13.531221,13.904121,12.334121,12.983321
2007-08-09,12.472221,12.762321,11.496121,12.292621
2007-08-10,12.237421,12.352521,11.413221,12.108521
2007-08-13,12.232821,12.467621,11.998021,12.232821
2007-08-14,12.214421,12.315721,11.873721,12.085521
2007-08-15,12.191421,12.292621,11.288921,11.335021
2007-08-16,11.196821,11.256721,10.349621,10.722621
2007-08-17,11.132421,11.523721,10.897621,11.215221
2007-08-20,11.160021,11.841421,11.058721,11.735521
2007-08-21,11.574421,11.846021,11.417821,11.684921
2007-08-22,11.873721,12.067021,11.629621,12.021021
2007-08-23,12.168321,12.260421,11.790821,11.970321
2007-08-24,11.970321,12.458421,11.970321,12.412421
2007-08-27,12.375521,12.499821,12.080921,12.278821
2007-08-28,12.090121,12.214421,11.684921,11.684921
2007-08-29,11.772421,12.057821,11.606621,12.053221
2007-08-30,11.846021,12.320321,11.712521,12.182121
2007-08-31,12.380121,12.467621,12.136121,12.366321
2007-09-04,12.522921,12.803721,12.467621,12.591921
2007-09-05,12.463021,12.463021,11.961121,12.113121
2007-09-06,12.200621,12.578121,12.113121,12.541321
2007-09-07,12.255821,12.393921,12.011821,12.094721
2007-09-10,12.131521,12.136121,11.224521,11.404021
2007-09-11,11.477721,11.620421,11.302721,11.491521
2007-09-12,11.473121,11.777021,11.440921,11.712521
2007-09-13,11.882921,12.200621,11.509921,12.099321
2007-09-14,11.998021,12.393921,11.910521,12.149921
2007-09-17,12.062421,12.103921,11.491521,11.813821
2007-09-18,11.910521,12.527521,11.657321,12.518321
2007-09-19,12.624221,13.135221,12.486021,12.891221
2007-09-20,12.849821,12.872821,12.467621,12.591921
2007-09-21,12.753121,12.753121,12.403221,12.522921
2007-09-24,12.476821,12.628821,12.407821,12.476821
2007-09-25,12.509121,12.509121,11.938121,12.417021
2007-09-26,12.536721,12.743921,12.393921,12.679421
2007-09-27,12.417489,12.656889,12.320789,12.514189
2007-09-28,12.486589,12.643089,12.389889,12.606289
2007-10-01,12.629289,13.181789,12.597089,13.002289
2007-10-02,13.002289,13.126589,12.666189,12.822689
2007-10-03,12.818089,13.085089,12.723689,12.822689
2007-10-04,12.910189,13.237089,12.864089,13.057489
2007-10-05,13.260089,13.807989,13.260089,13.674489
2007-10-08,13.623789,13.729689,13.315389,13.439689
2007-10-09,13.421289,13.476489,12.937789,13.172589
2007-10-10,13.121989,13.609989,13.121989,13.462689
2007-10-11,13.656089,13.784989,12.873289,13.025289
2007-10-12,13.117389,13.135789,12.684589,13.048289
2007-10-15,13.006889,13.117389,12.242589,12.357689
2007-10-16,12.343889,12.514189,12.104389,12.260989
2007-10-17,12.449689,12.583289,12.127389,12.316189
2007-10-18,12.283989,12.472789,12.049189,12.237989
2007-10-19,12.035389,12.214889,11.390789,11.455189
2007-10-22,11.294089,11.772889,11.165189,11.321689
2007-10-23,11.459789,11.528889,11.086889,11.386189
2007-10-24,11.330889,11.860389,11.275689,11.749889
2007-10-25,11.883389,11.931789,11.257189,11.533489
2007-10-26,11.666989,11.736089,11.455189,11.699289
2007-10-29,11.703889,11.924889,11.519689,11.662389
2007-10-30,11.547289,11.749889,11.344689,11.372289
2007-10-31,11.432189,11.441389,10.842889,11.146689
2007-11-01,11.132889,11.565689,10.778389,10.796789
2007-11-02,10.842889,11.317089,10.423889,11.224989
2007-11-05,10.953389,11.298689,10.953389,11.169789
2007-11-06,11.155889,11.298689,11.132889,11.298689
2007-11-07,11.114489,11.271089,10.934989,11.086889
2007-11-08,11.178989,11.247989,10.911889,11.059289
2007-11-09,10.773789,11.234189,10.672489,10.672489
2007-11-12,10.603389,10.796789,10.202889,10.216689
2007-11-13,10.331789,10.667889,10.230489,10.644889
2007-11-14,10.861289,10.907289,10.276489,10.290289
2007-11-15,10.239689,10.239689,9.438489,9.631889
2007-11-16,9.783889,10.060089,9.553689,10.023289
2007-11-19,9.875989,10.718489,9.677989,10.492889
2007-11-20,10.515989,10.713889,10.216689,10.446889
2007-11-21,10.258089,10.479089,10.193689,10.258089
2007-11-23,10.340989,10.529789,10.221289,10.529789
2007-11-26,10.492889,10.552789,9.806889,9.839089
2007-11-27,9.894389,10.465289,9.829889,10.327189
2007-11-28,10.428489,10.442289,9.995689,10.423889
2007-11-29,10.327189,10.607989,10.248889,10.566589
2007-11-30,10.750789,11.003989,10.382389,10.667889
2007-12-03,10.474489,10.640289,10.304189,10.525189
2007-12-04,10.396189,10.833589,10.396189,10.603389
2007-12-05,10.736989,10.808289,10.571189,10.607989
2007-12-06,10.603389,10.976389,10.492889,10.948789
2007-12-07,10.948789,11.289489,10.948789,11.068489
2007-12-10,11.082289,11.478189,10.893489,11.418389
2007-12-11,11.441389,11.464389,10.985589,10.985589
2007-12-12,11.367689,11.422989,10.980989,11.178989
2007-12-13,11.049989,12.035389,11.009089,11.957089
2007-12-14,11.832789,11.943289,11.363089,11.363089
2007-12-17,11.307889,11.395389,10.967189,10.980989
2007-12-18,11.077689,11.478189,11.077689,11.422989
2007-12-19,11.464389,11.464389,11.031589,11.123689
2007-12-20,11.224989,11.243389,10.654089,10.916489
2007-12-21,10.907289,11.086889,10.727689,10.911889
2007-12-24,10.815189,10.967189,10.681689,10.925689
2007-12-26,10.672489,10.934889,10.644889,10.907289
2007-12-27,10.787589,10.815189,10.529789,10.607989
2007-12-28,10.631089,10.805989,10.465289,10.654089
2007-12-31,10.719057,10.728257,10.300057,10.603957
2008-01-02,10.557857,10.663757,10.267857,10.392157
2008-01-03,10.428957,10.539457,10.005357,10.097457
2008-01-04,9.913257,10.042257,9.802757,9.876457
2008-01-07,9.835057,10.125057,9.765957,9.996157
2008-01-08,10.120457,10.171157,9.411457,9.452857
2008-01-09,9.425257,9.572557,9.172057,9.540357
2008-01-10,9.342357,9.779757,9.231857,9.581757
2008-01-11,9.581757,9.692257,8.895757,8.927957
2008-01-14,9.029257,9.236457,8.946357,9.084557
2008-01-15,8.849757,8.914157,8.412257,8.683957
2008-01-16,8.578057,9.024657,8.499757,8.688557
2008-01-17,8.706957,8.909557,8.301757,8.398457
2008-01-18,8.522757,8.624057,7.859757,8.034757
2008-01-22,7.247457,8.195857,6.625857,7.873557
2008-01-23,7.496057,9.245657,7.316457,9.107557
