,Open,High,Low,Close
2006-01-03,12.334999999999999,12.594999999999999,12.1175,12.5175
2006-01-04,12.5725,12.615,12.35,12.594999999999999
2006-01-05,12.567499999999999,12.6175,12.365,12.4225
2006-01-06,12.58,12.775,12.459999999999999,12.6875
2006-01-09,12.6725,12.959999999999999,12.6625,12.9125
2006-01-10,12.9125,13.0125,12.709999999999999,12.772499999999999
2006-01-11,12.1725,12.7075,12.17,12.445
2006-01-12,12.385,12.4,12.2125,12.28
2006-01-13,12.305,12.35,12.15,12.1875
2006-01-17,12.1975,12.29,12.014999999999999,12.15
2006-01-18,12.0175,12.56,11.9775,12.475
2006-01-19,12.5,12.9175,12.424999999999999,12.85
2006-01-20,12.772499999999999,12.805,12.327499999999999,12.34
2006-01-23,12.405,12.5575,12.192499999999999,12.2175
2006-01-24,12.23,12.565,12.215,12.522499999999999
2006-01-25,12.52,12.5725,12.25,12.2925
2006-01-26,12.4475,12.5625,12.3125,12.4575
2006-01-27,12.532499999999999,12.745,12.405,12.575
2006-01-30,12.5725,12.7875,12.5725,12.7225
2006-01-31,12.7625,12.965,12.674999999999999,12.942499999999999
2006-02-01,12.8425,13.049999999999999,12.76,12.93
2006-02-02,13.067499999999999,13.1625,12.67,12.719999999999999
2006-02-03,12.6025,12.6525,12.415,12.5075
2006-02-06,12.44,12.6275,12.43,12.549999999999999
2006-02-07,12.51,12.8775,12.4325,12.7925
2006-02-08,12.7525,12.9275,12.2625,12.3875
2006-02-09,13.415,13.924999999999999,13.415,13.612499999999999
2006-02-10,13.57,13.754999999999999,13.527999999999999,13.6625
2006-02-13,13.645,13.647499999999999,13.2875,13.487499999999999
2006-02-14,13.3475,13.5875,13.25,13.522499999999999
2006-02-15,13.525,13.76,13.375,13.629999999999999
2006-02-16,13.719999999999999,13.74,13.4675,13.655
2006-02-17,13.6975,13.862499999999999,13.575,13.66
2006-02-21,13.647499999999999,13.7975,13.3675,13.514999999999999
2006-02-22,13.5,14.1525,13.4725,14.0175
2006-02-23,13.9675,14.25,13.9125,14.032499999999999
2006-02-24,14.0575,14.23,14.0025,14.205
2006-02-27,14.19,14.612499999999999,14.19,14.45
2006-02-28,14.424999999999999,14.45,14.025,14.2525
2006-03-01,14.245,14.615,14.1375,14.5475
2006-03-02,14.5075,14.52,14.202499999999999,14.415
2006-03-03,14.3325,14.7,14.195,14.532499999999999
2006-03-06,14.5375,14.5498,13.92,13.9725
2006-03-07,13.94,14.004999999999999,13.817499999999999,13.9775
2006-03-08,13.915,13.942499999999999,13.7075,13.77
2006-03-09,13.8775,13.959999999999999,13.692499999999999,13.695
2006-03-10,13.685,14.0925,13.5854,13.8825
2006-03-13,13.9025,14.155,13.9025,14.01
2006-03-14,13.9725,14.1275,13.87,14.1275
2006-03-15,14.125,14.2179,13.9475,14.2175
2006-03-16,14.16,14.225,13.965,14.0375
2006-03-17,14.04,14.16,13.952499999999999,14.1175
2006-03-20,14.055,14.16,13.825,13.8325
2006-03-21,13.775,14.004999999999999,13.6253,13.69
2006-03-22,13.6075,13.9775,13.575,13.94
2006-03-23,13.8925,14.219999999999999,13.7675,14.157499999999999
2006-03-24,14.219999999999999,14.31,14.129999999999999,14.27
2006-03-27,14.282499999999999,14.3425,14.077499999999999,14.264999999999999
2006-03-28,14.334999999999999,14.8425,14.275,14.584999999999999
2006-03-29,14.5975,14.995,14.5725,14.889999999999999
2006-03-30,14.905,14.975,14.575,14.7425
2006-03-31,14.772499999999999,14.82,14.4975,14.7225
2006-04-03,14.8075,14.844999999999999,14.594999999999999,14.745
2006-04-04,14.7225,15.155,14.6675,15.1075
2006-04-05,15.0475,15.0925,14.73,14.772499999999999
2006-04-06,14.719999999999999,14.7925,14.485,14.5375
2006-04-07,14.5275,14.6225,14.26,14.365
2006-04-10,14.3475,14.375,14.165,14.2125
2006-04-11,14.282499999999999,14.3475,13.9625,14.07
2006-04-12,14.459999999999999,14.799999999999999,14.28,14.74
2006-04-13,14.7525,14.784799999999999,14.45,14.754999999999999
