,Open,High,Low,Close
2006-01-03,15.34,15.355,14.665,15.23
2006-01-04,15.23,15.66,15.175,15.635000000000002
2006-01-05,15.655000000000001,15.86,15.59,15.725000000000001
2006-01-06,15.915,16.080000000000002,15.785,16.080000000000002
2006-01-09,16.105,16.355,16.035,16.355
2006-01-10,16.23,16.23,15.98,16.07
2006-01-11,15.955000000000002,16.005,15.681000000000001,15.934999999999999
2006-01-12,15.969999999999999,15.969999999999999,15.295000000000002,15.465
2006-01-13,15.844999999999999,15.895,15.445,15.465
2006-01-17,15.254999999999999,15.455000000000002,15.254999999999999,15.280000000000001
2006-01-18,15.285,15.43,14.934999999999999,15.04
2006-01-19,15.54,15.705000000000002,15.265,15.265
2006-01-20,15.34,15.34,14.629999999999999,14.740000000000002
2006-01-23,14.725000000000001,15.55,14.725000000000001,15.34
2006-01-24,15.545000000000002,15.73,15.48,15.600000000000001
2006-01-25,15.725000000000001,15.965,15.587,15.745000000000001
2006-01-26,15.870000000000001,16.055,15.73,15.91
2006-01-27,16.055,16.14,15.82,15.969999999999999
2006-01-30,15.920000000000002,15.945,15.455000000000002,15.86
2006-01-31,15.93,16.02,15.75,15.98
2006-02-01,15.754999999999999,15.855,15.605,15.754999999999999
2006-02-02,15.805,15.815000000000001,14.990000000000002,15.23
2006-02-03,15.225000000000001,15.3,14.93,14.969999999999999
2006-02-06,14.895,15.030000000000001,14.705000000000002,14.915
2006-02-07,14.945,15.055,14.64,14.690000000000001
2006-02-08,14.615000000000002,14.925,14.495000000000001,14.879999999999999
2006-02-09,14.905000000000001,15.5,14.905000000000001,15.11
2006-02-10,14.990000000000002,15.335,14.77,15.175
2006-02-13,15.105,15.396999999999998,14.895,15.350000000000001
2006-02-14,15.335,16.425,15.295000000000002,16.305
2006-02-15,16.155,16.41,16.0,16.28
2006-02-16,16.16,16.56,16.015,16.555
2006-02-17,16.615,16.63,16.47,16.5
2006-02-21,16.585,16.595,16.155,16.305
2006-02-22,16.465,16.71,16.105,16.315
2006-02-23,16.405,16.405,16.07,16.169999999999998
2006-02-24,16.23,16.365,16.1,16.18
2006-02-27,16.215,16.63,16.215,16.59
2006-02-28,16.59,17.06,16.465,16.78
2006-03-01,17.03,17.669999999999998,16.955,17.48
2006-03-02,17.265,17.59,17.14,17.565
2006-03-03,17.34,17.705,17.22,17.595
2006-03-06,17.68,17.69,17.425,17.585
2006-03-07,17.45,17.61,17.32,17.355
2006-03-08,17.355,17.355,16.805,17.155
2006-03-09,17.15,17.2,16.835,16.915
2006-03-10,17.04,17.215,16.915,17.125
2006-03-13,17.25,17.46,17.16,17.22
2006-03-14,17.265,17.605,17.265,17.585
2006-03-15,17.745,18.195,17.745,18.165
