,Open,High,Low,Close
2007-09-11,64.09,66.13,63.47,65.84
2007-09-12,65.67,67.27,65.63,66.55
2007-09-13,66.75,68.05,66.61,67.52
2007-09-14,67.0,68.58,66.77,67.57
2007-09-17,67.4,68.64,67.2,68.16
2007-09-18,68.52,70.83,68.06,70.66
2007-09-19,71.2,72.0,70.77,71.02
2007-09-20,71.32,71.53,70.74,70.99
2007-09-21,71.77,72.3,70.99,71.21
2007-09-24,70.98,71.42,70.2,70.63
2007-09-25,69.58,70.86,69.11,70.86
2007-09-26,71.33,71.65,70.41,71.27
2007-09-27,71.8,72.2,70.58,71.87
2007-09-28,72.03,72.56,71.04,71.46
2007-10-01,71.35,72.89,71.11,72.85
2007-10-02,72.22,72.3,70.2,71.14
2007-10-03,70.53,70.58,69.62,70.23
2007-10-04,70.24,70.55,69.23,69.82
2007-10-05,70.1,70.55,69.54,70.26
2007-10-08,69.5,69.72,69.06,69.58
2007-10-09,69.89,71.68,69.89,71.57
2007-10-10,70.59,72.58,70.45,72.03
2007-10-11,72.5,73.97,70.77,71.56
2007-10-12,72.0,72.74,71.71,72.38
2007-10-15,73.05,74.05,73.05,73.72
2007-10-16,73.64,74.12,73.36,73.64
2007-10-17,73.98,74.17,72.23,73.7
2007-10-18,73.53,74.14,73.05,73.95
2007-10-19,73.6,73.65,70.9,71.04
2007-10-22,70.07,70.58,68.57,69.81
2007-10-23,70.37,71.3,68.9027,70.25
2007-10-24,69.77,71.24,69.4,71.03
2007-10-25,71.39,71.39,69.52,70.47
2007-10-26,71.64,71.81,70.4,71.11
2007-10-29,71.26,73.17,71.19,72.51
2007-10-30,71.825,72.09,69.66,70.04
2007-10-31,70.36,71.08,69.4,70.89
2007-11-01,68.73,69.85,66.9,67.4
2007-11-02,67.59,68.1,65.74,66.83
2007-11-05,65.92,67.17,65.41,66.56
2007-11-06,66.66,69.4,66.66,69.28
2007-11-07,69.03,69.35,66.41,66.45
2007-11-08,67.26,69.29,66.86,68.67
2007-11-09,68.19,68.24,65.77,66.1
2007-11-12,65.49,65.65,62.99,63.79
2007-11-13,63.6,66.25,62.62,66.13
2007-11-14,66.71,67.89,64.99,65.56
2007-11-15,64.95,65.92,63.1,63.74
2007-11-16,64.41,65.51,63.75,64.35
2007-11-19,63.88,64.68,63.25,63.36
2007-11-20,64.23,67.97,64.22,67.07
2007-11-21,67.21,67.87,65.98,66.29
2007-11-23,66.3,67.68,66.16,67.54
2007-11-26,67.37,68.03,64.72,64.93
2007-11-27,64.48,65.83,63.25,65.63
2007-11-28,66.13,67.52,65.26,67.17
2007-11-29,66.75,68.71,66.75,67.84
2007-11-30,67.77,68.72,67.06,68.41
2007-12-03,68.22,68.43,67.39,68.1
2007-12-04,67.43,68.08,66.96,67.37
2007-12-05,68.01,69.8,68.01,69.17
2007-12-06,69.14,70.92,68.76,70.69
2007-12-07,70.5,71.25,70.0199,70.75
2007-12-10,71.0,71.81,70.83,71.28
2007-12-11,71.61,72.2,69.25,69.53
2007-12-12,71.02,72.34,70.12,71.17
2007-12-13,70.54,72.1,70.11,71.97
2007-12-14,71.41,72.14,70.43,70.43
2007-12-17,69.9,70.15,68.65,69.14
2007-12-18,69.97,70.79,68.29,70.67
