Date,EQY_DVD_YLD_12M
2006-06-21,2.3118
2006-06-22,2.3166
2006-06-23,2.3071
2006-06-26,2.2959
2006-06-27,2.3083
2006-06-28,2.2848
2006-06-29,2.2556
2006-06-30,2.2333
2006-07-03,2.2173
2006-07-05,2.2568
2006-07-06,2.2551
2006-07-07,2.2288
2006-07-10,2.2244
2006-07-11,2.1978
2006-07-12,2.2032
2006-07-13,2.1973
2006-07-14,2.2113
2006-07-17,2.22
2006-07-18,2.1951
2006-07-19,2.1781
2006-07-20,2.1645
2006-07-21,2.1655
2006-07-24,2.1485
2006-07-25,2.1413
2006-07-26,2.1297
2006-07-27,2.1342
2006-07-28,2.1201
2006-07-31,2.1327
2006-08-01,2.0959
2006-08-02,2.1231
2006-08-03,2.1439
2006-08-04,2.1505
2006-08-07,2.1818
2006-08-08,2.1661
2006-08-09,2.1676
2006-08-10,2.2055
2006-08-11,2.2228
2006-08-14,2.2168
2006-08-15,2.1636
2006-08-16,2.1729
2006-08-17,2.1708
2006-08-18,2.1564
2006-08-21,2.16
2006-08-22,2.1549
2006-08-23,2.177
2006-08-24,2.1698
2006-08-25,2.1765
2006-08-28,2.1513
2006-08-29,2.1297
2006-08-30,2.1437
2006-08-31,2.1163
2006-09-01,2.1138
2006-09-05,2.1362
2006-09-06,2.159
2006-09-07,2.1718
2006-09-08,2.1538
2006-09-11,2.1437
2006-09-12,2.1457
2006-09-13,2.1457
2006-09-14,2.1538
2006-09-15,2.1402
2006-09-18,2.162
2006-09-19,2.1554
2006-09-20,2.1513
2006-09-21,2.1605
2006-09-22,2.1538
2006-09-25,2.1192
2006-09-26,2.1045
2006-09-27,2.0876
2006-09-28,2.0953
2006-09-29,2.1094
2006-10-02,2.0795
2006-10-03,2.0776
2006-10-04,2.0626
2006-10-05,2.0612
2006-10-06,2.0654
2006-10-09,2.0616
2006-10-10,2.0537
2006-10-11,2.0399
2006-10-12,2.0322
2006-10-13,2.0394
2006-10-16,2.0322
2006-10-17,2.0258
2006-10-18,2.0071
2006-10-19,2.0022
2006-10-20,1.9961
2006-10-23,1.9765
2006-10-24,1.9783
2006-10-25,1.9449
2006-10-26,1.9621
2006-10-27,1.9778
2006-10-30,1.9757
2006-10-31,1.9808
2006-11-01,1.9804
2006-11-02,1.9878
2006-11-03,2.0022
2006-11-06,1.9886
2006-11-07,2.0044
2006-11-08,1.9843
2006-11-09,1.9899
2006-11-10,2.0122
2006-11-13,1.9961
2006-11-14,1.9875
2006-11-15,1.9811
2006-11-16,1.9734
2006-11-17,1.9747
2006-11-20,1.9696
2006-11-21,1.9849
2006-11-22,1.9832
2006-11-24,1.9798
2006-11-27,2.0131
2006-11-28,1.9726
2006-11-29,1.9658
2006-11-30,1.9667
2006-12-01,1.9595
2006-12-04,1.9496
2006-12-05,1.9215
2006-12-06,1.9123
2006-12-07,1.9195
2006-12-08,1.9235
2006-12-11,1.9171
2006-12-12,1.9087
2006-12-13,1.9099
2006-12-14,1.9008
2006-12-15,1.8942
2006-12-18,1.9091
2006-12-19,1.9048
2006-12-20,1.9191
2006-12-21,1.9368
2006-12-22,1.9381
2006-12-26,1.9291
2006-12-27,1.9207
2006-12-28,1.9299
2006-12-29,1.9385
2007-01-03,1.9195
2007-01-04,1.9191
2007-01-05,1.9595
2007-01-08,1.9776
2007-01-09,1.9836
2007-01-10,1.9828
2007-01-11,1.9738
2007-01-12,1.9721
2007-01-16,1.9641
2007-01-17,1.97
2007-01-18,1.9819
2007-01-19,1.9772
2007-01-22,1.9828
2007-01-23,1.9883
2007-01-24,1.9785
2007-01-25,1.9909
2007-01-26,2.0013
2007-01-29,1.9957
2007-01-30,1.9811
2007-01-31,1.9759
2007-02-01,1.9574
2007-02-02,1.9537
2007-02-05,1.9377
2007-02-06,1.9227
2007-02-07,1.9103
2007-02-08,1.9063
2007-02-09,1.9147
2007-02-12,1.9624
2007-02-13,1.953
2007-02-14,1.9369
2007-02-15,1.945
2007-02-16,1.945
2007-02-20,1.9389
2007-02-21,1.9514
2007-02-22,1.9421
2007-02-23,1.9203
2007-02-26,1.9067
2007-02-27,1.9498
2007-02-28,1.9604
2007-03-01,1.9298
2007-03-02,1.9682
2007-03-05,1.9949
2007-03-06,1.9827
2007-03-07,1.9894
2007-03-08,1.9719
2007-03-09,1.9628
2007-03-12,1.951
2007-03-13,1.9785
2007-03-14,1.9706
2007-03-15,1.9478
2007-03-16,1.9665
2007-03-19,1.9482
2007-03-20,1.9262
2007-03-21,1.9227
2007-03-22,1.9195
2007-03-23,1.9125
2007-03-26,1.9098
2007-03-27,1.9141
2007-03-28,1.9211
2007-03-29,1.927
2007-03-30,1.9373
2007-04-02,1.9152
2007-04-03,1.9028
2007-04-04,1.9009
2007-04-05,1.9028
2007-04-09,1.9075
2007-04-10,1.8864
2007-04-11,1.8838
2007-04-12,1.8876
2007-04-13,1.8913
2007-04-16,1.8894
2007-04-17,1.88
2007-04-18,1.8944
2007-04-19,1.9005
2007-04-20,1.8913
2007-04-23,1.8971
2007-04-24,1.9017
2007-04-25,1.8887
2007-04-26,1.8944
2007-04-27,1.904
2007-04-30,1.9266
2007-05-01,1.927
2007-05-02,1.9207
2007-05-03,1.9113
2007-05-04,1.9137
2007-05-07,1.9152
2007-05-08,1.9188
2007-05-09,1.9176
2007-05-10,1.9942
2007-05-11,1.9835
2007-05-14,1.962
2007-05-15,1.954
2007-05-16,1.9469
2007-05-17,1.9425
2007-05-18,1.9421
2007-05-21,1.9473
2007-05-22,1.9421
2007-05-23,1.9717
2007-05-24,2.0223
2007-05-25,2.0343
2007-05-29,2.0151
2007-05-30,2.0
2007-05-31,1.9822
2007-06-01,1.9835
2007-06-04,1.9929
2007-06-05,2.0122
2007-06-06,2.0482
2007-06-07,2.1192
2007-06-08,2.1159
2007-06-11,2.1104
2007-06-12,2.1419
2007-06-13,2.1141
2007-06-14,2.1192
2007-06-15,2.1062
2007-06-18,2.1295
2007-06-19,2.1295
2007-06-20,2.1739
2007-06-21,2.1559
2007-06-22,2.169
2007-06-25,2.1764
2007-06-26,2.1818
2007-06-27,2.1626
2007-06-28,2.1612
2007-06-29,2.1705
2007-07-02,2.1534
2007-07-03,2.1612
2007-07-05,2.1734
2007-07-06,2.1878
2007-07-09,2.1863
2007-07-10,2.2212
2007-07-11,2.2202
2007-07-12,2.1933
2007-07-13,2.1636
2007-07-16,2.1798
2007-07-17,2.1908
2007-07-18,2.1641
2007-07-19,2.1211
2007-07-20,2.1295
2007-07-23,2.1239
2007-07-24,2.1661
2007-07-25,2.1529
2007-07-26,2.1903
2007-07-27,2.2367
2007-07-30,2.2498
2007-07-31,2.2362
2007-08-01,2.1998
2007-08-02,2.1386
2007-08-03,2.2191
2007-08-06,2.1515
2007-08-07,2.1244
2007-08-08,2.131
2007-08-09,2.2207
2007-08-10,2.301
2007-08-13,2.2727
2007-08-14,2.2844
2007-08-15,2.3434
2007-08-16,2.3267
2007-08-17,2.2849
2007-08-20,2.2823
2007-08-21,2.2711
2007-08-22,2.2586
2007-08-23,2.2524
2007-08-24,2.2202
2007-08-27,2.2743
2007-08-28,2.3016
2007-08-29,2.2334
2007-08-30,2.2172
2007-08-31,2.2117
2007-09-04,2.1538
2007-09-05,2.1729
2007-09-06,2.1496
2007-09-07,2.1929
2007-09-10,2.2122
2007-09-11,2.2018
2007-09-12,2.2122
2007-09-13,2.2278
2007-09-14,2.2197
2007-09-17,2.2334
2007-09-18,2.1998
2007-09-19,2.1619
2007-09-20,2.1826
2007-09-21,2.1581
2007-09-24,2.171
2007-09-25,2.1715
2007-09-26,2.161
2007-09-27,2.1557
2007-09-28,2.1763
2007-10-01,2.1468
2007-10-02,2.1677
2007-10-03,2.161
2007-10-04,2.1304
2007-10-05,2.1286
2007-10-08,2.1515
2007-10-09,2.1194
2007-10-10,2.1355
2007-10-11,2.1407
2007-10-12,2.1254
2007-10-15,2.1351
2007-10-16,2.1421
2007-10-17,2.1482
2007-10-18,2.143
2007-10-19,2.1865
2007-10-22,2.1657
2007-10-23,2.1705
2007-10-24,2.1444
2007-10-25,2.1143
2007-10-26,2.0891
2007-10-29,2.0763
2007-10-30,2.0802
2007-10-31,2.0468
2007-11-01,2.0498
2007-11-02,2.0502
2007-11-05,2.0464
2007-11-06,2.0632
2007-11-07,2.0963
2007-11-08,2.0706
2007-11-09,2.1345
2007-11-12,2.1436
2007-11-13,2.14
2007-11-14,2.151
2007-11-15,2.1277
2007-11-16,2.1268
2007-11-19,2.1186
2007-11-20,2.0925
2007-11-21,2.0991
2007-11-23,2.0986
2007-11-26,2.0903
2007-11-27,2.0708
2007-11-28,2.0346
2007-11-29,2.076
2007-11-30,2.0903
2007-12-03,2.0833
2007-12-04,2.0542
2007-12-05,2.0202
2007-12-06,2.0263
2007-12-07,2.0125
2007-12-10,2.0105
2007-12-11,2.0446
2007-12-12,2.0354
2007-12-13,2.0161
2007-12-14,2.0467
2007-12-17,2.0589
2007-12-18,2.028
2007-12-19,2.0186
2007-12-20,2.006
2007-12-21,2.0218
2007-12-24,2.0133
2007-12-26,2.0354
2007-12-27,2.0383
2007-12-28,2.0387
2007-12-31,2.053
2008-01-02,2.0921
2008-01-03,2.1155
2008-01-04,2.1057
2008-01-07,2.0454
2008-01-08,2.0392
2008-01-09,2.0475
2008-01-10,2.0781
2008-01-11,2.0864
2008-01-14,2.0995
2008-01-15,2.0903
2008-01-16,2.0756
2008-01-17,2.1515
2008-01-18,2.1598
2008-01-22,2.2119
2008-01-23,2.1944
2008-01-24,2.2356
2008-01-25,2.2722
2008-01-28,2.2292
2008-01-29,2.2139
2008-01-30,2.2207
2008-01-31,2.1964
2008-02-01,2.1753
2008-02-04,2.1432
2008-02-05,2.1716
2008-02-06,2.1636
2008-02-07,2.1701
2008-02-08,2.1749
2008-02-11,2.1815
2008-02-12,2.2232
2008-02-13,2.2437
2008-02-14,2.2697
2008-02-15,2.2742
2008-02-19,2.2722
2008-02-20,2.2803
2008-02-21,2.3124
2008-02-22,2.2748
2008-02-25,2.2742
2008-02-26,2.2717
2008-02-27,2.3187
2008-02-28,2.3182
2008-02-29,2.3384
2008-03-03,2.3161
2008-03-04,2.3129
2008-03-05,2.314
2008-03-06,2.3464
2008-03-07,2.3502
2008-03-10,2.3546
2008-03-11,2.34
2008-03-12,2.3606
2008-03-13,2.3611
2008-03-14,2.3693
2008-03-17,2.3693
2008-03-18,2.3282
2008-03-19,2.3584
2008-03-20,2.3438
2008-03-24,2.3776
2008-03-25,2.3606
2008-03-26,2.3584
2008-03-27,2.324
2008-03-28,2.3394
2008-03-31,2.3187
2008-04-01,2.2742
2008-04-02,2.2462
2008-04-03,2.2737
2008-04-04,2.286
2008-04-07,2.2591
2008-04-08,2.2576
2008-04-09,2.2541
2008-04-10,2.2707
2008-04-11,2.2447
2008-04-14,2.2551
2008-04-15,2.2339
2008-04-16,2.1856
2008-04-17,2.1898
2008-04-18,2.1884
2008-04-21,2.1997
2008-04-22,2.2208
2008-04-23,2.1987
2008-04-24,2.1912
2008-04-25,2.1888
2008-04-28,2.1828
2008-04-29,2.2025
2008-04-30,2.1492
2008-05-01,2.1406
2008-05-02,2.1326
2008-05-05,2.1474
2008-05-06,2.1415
2008-05-07,2.1772
2008-05-08,2.1215
2008-05-09,2.1246
2008-05-12,2.1631
2008-05-13,2.1599
2008-05-14,2.1586
2008-05-15,2.1653
2008-05-16,2.1577
2008-05-19,2.1461
2008-05-20,2.1496
2008-05-21,2.1626
2008-05-22,2.1386
2008-05-23,2.178
2008-05-27,2.1595
2008-05-28,2.1644
2008-05-29,2.1554
2008-05-30,2.1649
2008-06-02,2.1726
2008-06-03,2.184
2008-06-04,2.1739
2008-06-05,2.1586
2008-06-06,2.1941
2008-06-09,2.1776
2008-06-10,2.1803
2008-06-11,2.1978
2008-06-12,2.202
2008-06-13,2.1955
2008-06-16,2.1853
2008-06-17,2.1789
2008-06-18,2.1853
2008-06-19,2.1863
2008-06-20,2.2203
2008-06-23,2.2161
2008-06-24,2.2332
2008-06-25,2.2081
2008-06-26,2.2767
2008-06-27,2.3127
2008-06-30,2.2999
2008-07-01,2.3019
2008-07-02,2.305
2008-07-03,2.3029
2008-07-07,2.2973
2008-07-08,2.2832
2008-07-09,2.2453
2008-07-10,2.2501
2008-07-11,2.2648
2008-07-14,2.3152
2008-07-15,2.3355
2008-07-16,2.3701
2008-07-17,2.3815
2008-07-18,2.3886
2008-07-21,2.3647
2008-07-22,2.3777
2008-07-23,2.418
2008-07-24,2.3799
2008-07-25,2.4108
2008-07-28,2.3842
2008-07-29,2.3919
2008-07-30,2.3397
2008-07-31,2.305
2008-08-01,2.3423
2008-08-04,2.3508
2008-08-05,2.2807
2008-08-06,2.3009
2008-08-07,2.3329
2008-08-08,2.2619
2008-08-11,2.218
2008-08-12,2.3003
2008-08-13,2.2919
2008-08-14,2.3154
2008-08-15,2.2761
2008-08-18,2.2786
2008-08-19,2.2825
2008-08-20,2.2914
2008-08-21,2.2934
2008-08-22,2.2825
2008-08-25,2.3074
2008-08-26,2.2924
2008-08-27,2.282
2008-08-28,2.2582
2008-08-29,2.2664
2008-09-02,2.2884
2008-09-03,2.3205
2008-09-04,2.3389
2008-09-05,2.3446
2008-09-08,2.2969
2008-09-09,2.3535
2008-09-10,2.3799
2008-09-11,2.3613
2008-09-12,2.3149
2008-09-15,2.3714
2008-09-16,2.34
2008-09-17,2.396
2008-09-18,2.3714
2008-09-19,2.3655
2008-09-22,2.3619
2008-09-23,2.414
2008-09-24,2.4053
2008-09-25,2.3271
2008-09-26,2.32
2008-09-29,2.3389
2008-09-30,2.3608
2008-10-01,2.3292
2008-10-02,2.3363
2008-10-03,2.3756
2008-10-06,2.4469
2008-10-07,2.5118
2008-10-08,2.5407
2008-10-09,2.6849
2008-10-10,2.788
2008-10-13,2.5629
2008-10-14,2.6774
2008-10-15,2.8191
2008-10-16,2.7655
2008-10-17,2.739
2008-10-20,2.5841
2008-10-21,2.6316
2008-10-22,2.6842
2008-10-23,2.6257
2008-10-24,2.6869
2008-10-27,2.7785
2008-10-28,2.5499
2008-10-29,2.5208
2008-10-30,2.4201
2008-10-31,2.4368
2008-11-03,2.4743
2008-11-04,2.4836
2008-11-05,2.5286
2008-11-06,2.6513
2008-11-07,2.4686
2008-11-10,2.5778
2008-11-11,2.566
2008-11-12,2.7122
2008-11-13,2.558
2008-11-14,2.5611
2008-11-17,2.5478
2008-11-18,2.5526
2008-11-19,2.6093
2008-11-20,2.7238
2008-11-21,2.6169
2008-11-24,2.5287
2008-11-25,2.5134
2008-11-26,2.5263
2008-11-28,2.485
2008-12-01,2.6068
2008-12-02,2.5949
2008-12-03,2.5087
2008-12-04,2.6112
2008-12-05,2.5788
2008-12-08,2.6438
2008-12-09,2.6354
2008-12-10,2.5943
2008-12-11,2.622
2008-12-12,2.5825
2008-12-15,2.5592
2008-12-16,2.514
2008-12-17,2.6412
2008-12-18,2.6277
2008-12-19,2.6055
2008-12-22,2.5949
2008-12-23,2.6233
2008-12-24,2.6169
2008-12-26,2.5899
2008-12-29,2.5918
2008-12-30,2.6024
2008-12-31,2.5727
2009-01-02,2.5388
2009-01-05,2.5641
2009-01-06,2.5751
2009-01-07,2.5605
2009-01-08,2.5017
2009-01-09,2.5245
2009-01-12,2.5105
2009-01-13,2.5526
2009-01-14,2.603
2009-01-15,2.5794
2009-01-16,2.5228
2009-01-20,2.5751
2009-01-21,2.5316
2009-01-22,2.5052
2009-01-23,2.4562
2009-01-26,2.3931
2009-01-27,2.3514
2009-01-28,2.371
2009-01-29,2.3783
2009-01-30,2.4226
2009-02-02,2.3968
2009-02-03,2.3894
2009-02-04,2.3799
2009-02-05,2.4011
2009-02-06,2.407
2009-02-09,2.4341
2009-02-10,2.4988
2009-02-11,2.6513
2009-02-12,2.6855
2009-02-13,2.6319
2009-02-17,2.707
2009-02-18,2.7224
2009-02-19,2.7147
2009-02-20,2.7179
2009-02-23,2.7591
2009-02-24,2.7505
2009-02-25,2.7684
2009-02-26,2.8022
2009-02-27,2.8817
2009-03-02,2.972
2009-03-03,3.0723
2009-03-04,3.0293
2009-03-05,3.1114
2009-03-06,3.0543
2009-03-09,3.1395
2009-03-10,3.1224
2009-03-11,3.1148
2009-03-12,3.0955
2009-03-13,3.0166
2009-03-16,3.0024
2009-03-17,2.9953
2009-03-18,2.8948
2009-03-19,2.8846
2009-03-20,2.8731
2009-03-23,2.7697
2009-03-24,2.8432
2009-03-25,2.858
2009-03-26,2.8432
2009-03-27,2.8084
2009-03-30,2.8208
2009-03-31,2.7872
2009-04-01,2.7744
2009-04-02,2.7872
2009-04-03,2.7758
2009-04-06,2.7967
2009-04-07,2.7859
2009-04-08,2.7631
2009-04-09,2.8201
2009-04-13,2.8354
2009-04-14,2.9014
2009-04-15,2.8602
2009-04-16,2.8573
2009-04-17,2.8738
2009-04-20,2.8941
2009-04-21,2.858
2009-04-22,2.8875
2009-04-23,2.8817
2009-04-24,2.9087
2009-04-27,2.8774
2009-04-28,2.8977
2009-04-29,2.8545
2009-04-30,2.8716
2009-05-01,2.8502
2009-05-04,2.8396
2009-05-05,2.8361
2009-05-06,2.9124
2009-05-07,2.911
2009-05-08,2.9506
2009-05-11,2.9378
2009-05-12,3.1403
2009-05-13,3.1806
2009-05-14,3.2058
2009-05-15,3.2591
2009-05-18,3.2723
2009-05-19,3.2067
2009-05-20,3.2705
2009-05-21,3.2882
2009-05-22,3.2723
2009-05-26,3.2083
2009-05-27,3.2083
2009-05-28,3.1154
2009-05-29,3.0791
2009-06-01,2.9933
2009-06-02,3.0045
2009-06-03,3.0104
2009-06-04,2.997
2009-06-05,2.9853
2009-06-08,3.0082
2009-06-09,3.0814
2009-06-10,3.0659
2009-06-11,3.0045
2009-06-12,2.9562
2009-06-15,3.0224
2009-06-16,3.0352
2009-06-17,3.0149
2009-06-18,2.9978
2009-06-19,3.0201
2009-06-22,3.003
2009-06-23,3.0612
2009-06-24,3.0277
2009-06-25,2.9787
2009-06-26,2.986
2009-06-29,2.9505
2009-06-30,2.9845
2009-07-01,2.9284
2009-07-02,3.0112
2009-07-06,2.9369
2009-07-07,2.9728
2009-07-08,2.9649
2009-07-09,2.9728
2009-07-10,2.986
2009-07-13,2.9692
2009-07-14,2.9505
2009-07-15,2.9179
2009-07-16,2.9319
2009-07-17,2.9555
2009-07-20,2.9419
2009-07-21,2.9137
2009-07-22,2.9165
2009-07-23,2.8355
2009-07-24,2.806
2009-07-27,2.8034
2009-07-28,2.8428
2009-07-29,2.8414
2009-07-30,2.8028
2009-07-31,2.8276
2009-08-03,2.7925
2009-08-04,2.7976
2009-08-05,2.8054
2009-08-06,2.7551
2009-08-07,2.7303
2009-08-10,2.7066
2009-08-11,2.706
2009-08-12,2.8621
2009-08-13,2.8627
2009-08-14,2.8602
2009-08-17,2.8653
2009-08-18,2.8911
2009-08-19,2.8614
2009-08-20,2.8449
2009-08-21,2.7953
2009-08-24,2.81
2009-08-25,2.8014
2009-08-26,2.7742
2009-08-27,2.7724
2009-08-28,2.7935
2009-08-31,2.8205
2009-09-01,2.8437
2009-09-02,2.8602
2009-09-03,2.8634
2009-09-04,2.8589
2009-09-08,2.8431
2009-09-09,2.8468
2009-09-10,2.8627
2009-09-11,2.8736
2009-09-14,2.8456
2009-09-15,2.8174
2009-09-16,2.81
2009-09-17,2.8168
2009-09-18,2.8336
2009-09-21,2.8475
2009-09-22,2.8621
2009-09-23,2.8614
2009-09-24,2.8627
2009-09-25,2.8827
2009-09-28,2.8399
2009-09-29,2.8137
2009-09-30,2.8393
2009-10-01,2.8659
2009-10-02,2.8963
2009-10-05,2.9148
2009-10-06,2.8807
2009-10-07,2.8781
2009-10-08,2.8859
2009-10-09,2.884
2009-10-12,2.8762
2009-10-13,2.9115
2009-10-14,2.8704
2009-10-15,2.8711
2009-10-16,2.8481
2009-10-19,2.8299
2009-10-20,2.8627
2009-10-21,2.8723
2009-10-22,2.8551
2009-10-23,2.8853
2009-10-26,2.9088
2009-10-27,2.9181
2009-10-28,2.9134
2009-10-29,2.8879
2009-10-30,2.9368
2009-11-02,2.9653
2009-11-03,2.9701
2009-11-04,2.9288
2009-11-05,2.8691
2009-11-06,2.8749
2009-11-09,2.8355
2009-11-10,2.9847
2009-11-11,2.99
2009-11-12,3.0371
2009-11-13,3.0337
2009-11-16,3.006
2009-11-17,3.0107
2009-11-18,3.0161
2009-11-19,3.0378
2009-11-20,2.9933
2009-11-23,2.954
2009-11-24,2.9534
2009-11-25,2.9579
2009-11-27,2.9987
2009-11-30,2.9933
2009-12-01,2.9476
2009-12-02,2.9246
2009-12-03,2.9265
2009-12-04,2.9151
2009-12-07,2.9045
2009-12-08,2.917
2009-12-09,2.9089
2009-12-10,2.8723
2009-12-11,2.7991
2009-12-14,2.795
2009-12-15,2.8201
2009-12-16,2.8078
2009-12-17,2.8143
2009-12-18,2.7789
2009-12-21,2.763
2009-12-22,2.7551
2009-12-23,2.7273
2009-12-24,2.7016
2009-12-28,2.7032
2009-12-29,2.6855
2009-12-30,2.6775
2009-12-31,2.7092
2010-01-04,2.7147
2010-01-05,2.7506
2010-01-06,2.7229
2010-01-07,2.7284
2010-01-08,2.7125
2010-01-11,2.6727
2010-01-12,2.6839
2010-01-13,2.6659
2010-01-14,2.6722
2010-01-15,2.685
2010-01-19,2.6622
2010-01-20,2.6717
2010-01-21,2.6909
2010-01-22,2.754
2010-01-25,2.7372
2010-01-26,2.7551
2010-01-27,2.7579
2010-01-28,2.7607
2010-01-29,2.7585
2010-02-01,2.7478
2010-02-02,2.7218
2010-02-03,2.7512
2010-02-04,2.802
2010-02-05,2.7744
2010-02-08,2.8061
2010-02-09,2.8067
2010-02-10,2.9587
2010-02-11,2.9262
2010-02-12,2.9507
2010-02-16,2.8951
2010-02-17,2.9028
2010-02-18,2.8885
2010-02-19,2.8363
2010-02-22,2.8443
2010-02-23,2.8768
2010-02-24,2.8897
2010-02-25,2.9034
2010-02-26,2.9166
2010-03-01,2.8645
2010-03-02,2.829
2010-03-03,2.8335
2010-03-04,2.8403
2010-03-05,2.8284
2010-03-08,2.8216
2010-03-09,2.8329
2010-03-10,2.8318
2010-03-11,2.8171
2010-03-12,2.8256
2010-03-15,2.8132
2010-03-16,2.7833
2010-03-17,2.7593
2010-03-18,2.768
2010-03-19,2.7937
2010-03-22,2.8126
2010-03-23,2.8059
2010-03-24,2.8312
2010-03-25,2.8478
2010-03-26,2.8489
2010-03-29,2.8415
2010-03-30,2.8558
2010-03-31,2.8587
2010-04-01,2.8301
2010-04-05,2.8015
2010-04-06,2.7745
2010-04-07,2.7965
2010-04-08,2.8149
2010-04-09,2.7981
2010-04-12,2.7783
2010-04-13,2.7718
2010-04-14,2.7497
2010-04-15,2.7729
2010-04-16,2.7937
2010-04-19,2.7822
2010-04-20,2.7491
2010-04-21,2.7342
2010-04-22,2.7258
2010-04-23,2.7174
2010-04-26,2.7242
2010-04-27,2.7761
2010-04-28,2.7696
2010-04-29,2.7065
2010-04-30,2.69
2010-05-03,2.6432
2010-05-04,2.6666
2010-05-05,2.6859
2010-05-06,2.7987
2010-05-07,2.8149
2010-05-10,2.7253
2010-05-11,2.7075
2010-05-12,2.842
2010-05-13,2.8769
2010-05-14,2.8995
2010-05-17,2.8837
2010-05-18,2.9098
2010-05-19,2.9144
2010-05-20,3.0213
2010-05-21,3.0281
2010-05-24,3.0456
2010-05-25,3.0595
2010-05-26,3.0519
2010-05-27,3.0108
2010-05-28,3.0102
2010-06-01,3.0532
2010-06-02,2.9992
2010-06-03,2.9949
2010-06-04,3.0672
2010-06-07,3.0948
2010-06-08,3.0387
2010-06-09,3.0729
2010-06-10,2.984
2010-06-11,2.9678
2010-06-14,2.9714
2010-06-15,2.9144
2010-06-16,2.8803
2010-06-17,2.8382
2010-06-18,2.8491
2010-06-21,2.8769
2010-06-22,2.9307
2010-06-23,2.9642
2010-06-24,2.9075
2010-06-25,2.8752
2010-06-28,2.8491
2010-06-29,2.8674
2010-06-30,2.907
2010-07-01,2.9547
2010-07-02,2.9185
2010-07-06,2.8713
2010-07-07,2.7957
2010-07-08,2.7841
2010-07-09,2.7783
2010-07-12,2.7705
2010-07-13,2.7493
2010-07-14,2.7442
2010-07-15,2.7365
2010-07-16,2.7904
2010-07-19,2.7427
2010-07-20,2.7149
2010-07-21,2.7622
2010-07-22,2.7064
2010-07-23,2.6804
2010-07-26,2.6697
2010-07-27,2.6491
2010-07-28,2.6644
2010-07-29,2.6901
2010-07-30,2.7174
2010-08-02,2.6639
2010-08-03,2.6765
2010-08-04,2.6716
2010-08-05,2.6596
2010-08-06,2.6415
2010-08-09,2.6363
2010-08-10,2.6283
2010-08-11,2.7858
2010-08-12,2.7929
2010-08-13,2.7843
2010-08-16,2.7773
2010-08-17,2.7421
2010-08-18,2.7367
2010-08-19,2.7673
2010-08-20,2.7638
2010-08-23,2.7603
2010-08-24,2.7529
2010-08-25,2.7519
2010-08-26,2.7753
2010-08-27,2.7203
