Date,EQY_DVD_YLD_12M
2014-03-12,1.6855
2014-03-13,1.7218
2014-03-14,1.7328
2014-03-17,1.7304
2014-03-18,1.7048
2014-03-19,1.7179
2014-03-20,1.7344
2014-03-21,1.7241
2014-03-24,1.714
2014-03-25,1.7214
2014-03-26,1.7308
2014-03-27,1.7226
2014-03-28,1.7171
2014-03-31,1.7029
2014-04-01,1.6818
2014-04-02,1.6722
2014-04-03,1.6773
2014-04-04,1.7082
2014-04-07,1.7593
2014-04-08,1.756
2014-04-09,1.7226
2014-04-10,1.7512
2014-04-11,1.7807
2014-04-14,1.7568
2014-04-15,1.7443
2014-04-16,1.7206
2014-04-17,1.6953
2014-04-21,1.6968
2014-04-22,1.6851
2014-04-23,1.6837
2014-04-24,1.65
2014-04-25,1.6525
2014-04-28,1.6313
2014-04-29,1.6174
2014-04-30,1.6187
2014-05-01,1.6109
2014-05-02,1.6174
2014-05-05,1.6132
2014-05-06,1.6136
2014-05-07,1.6126
2014-05-08,1.6246
2014-05-09,1.6222
2014-05-12,1.6095
2014-05-13,1.6047
2014-05-14,1.6054
2014-05-15,1.6365
2014-05-16,1.6288
2014-05-19,1.6074
2014-05-20,1.6163
2014-05-21,1.601
2014-05-22,1.5906
2014-05-23,1.5973
2014-05-27,1.5823
2014-05-28,1.5936
2014-05-29,1.58
2014-05-30,1.5748
2014-06-02,1.586
2014-06-03,1.8066
2014-06-04,1.7997
2014-06-05,1.7932
2014-06-06,1.7827
2014-06-09,1.7861
2014-06-10,1.7955
2014-06-11,1.8008
2014-06-12,1.819
2014-06-13,1.8323
2014-06-16,1.8335
2014-06-17,1.8116
2014-06-18,1.7959
2014-06-19,1.7887
2014-06-20,1.7635
2014-06-23,1.7598
2014-06-24,1.7598
2014-06-25,1.7624
2014-06-26,1.7606
2014-06-27,1.7555
2014-06-30,1.7558
2014-07-01,1.7287
2014-07-02,1.7262
2014-07-03,1.7168
2014-07-07,1.7224
2014-07-08,1.7443
2014-07-09,1.7393
2014-07-10,1.754
2014-07-11,1.7479
2014-07-14,1.7465
2014-07-15,1.7515
2014-07-16,1.7526
2014-07-17,1.7794
2014-07-18,1.7697
2014-07-21,1.7742
2014-07-22,1.7686
2014-07-23,1.7587
2014-07-24,1.7566
2014-07-25,1.7631
2014-07-28,1.7429
2014-07-29,1.7997
2014-07-30,1.794
2014-07-31,1.8434
2014-08-01,1.8331
2014-08-04,1.8128
2014-08-05,1.8089
2014-08-06,1.8295
2014-08-07,1.8343
2014-08-08,1.8008
2014-08-11,1.7932
2014-08-12,1.7955
2014-08-13,1.7857
2014-08-14,1.7764
2014-08-15,1.788
2014-08-18,1.7661
2014-08-19,1.7668
2014-08-20,1.7393
2014-08-21,1.7609
2014-08-22,1.7917
2014-08-25,1.7948
2014-08-26,1.9194
2014-08-27,1.9247
2014-08-28,1.9264
2014-08-29,1.9153
2014-09-02,1.9255
2014-09-03,1.9384
2014-09-04,1.951
2014-09-05,1.9268
2014-09-08,1.9284
2014-09-09,1.9535
2014-09-10,1.9664
2014-09-11,1.972
2014-09-12,1.9978
2014-09-15,2.027
2014-09-16,2.0125
2014-09-17,2.022
2014-09-18,2.0229
2014-09-19,1.9951
2014-09-22,2.0112
2014-09-23,2.0225
2014-09-24,2.0257
2014-09-25,2.0506
2014-09-26,2.0161
2014-09-29,2.0134
2014-09-30,2.0302
2014-10-01,2.0534
2014-10-02,2.0586
2014-10-03,2.0709
2014-10-06,2.0969
2014-10-07,2.1557
2014-10-08,2.0925
2014-10-09,2.1797
2014-10-10,2.1583
2014-10-13,2.1505
2014-10-14,2.1368
2014-10-15,2.1521
2014-10-16,2.164
2014-10-17,2.1413
2014-10-20,2.1352
2014-10-21,2.0848
2014-10-22,2.1077
2014-10-23,2.1521
2014-10-24,2.1277
2014-10-27,2.1337
2014-10-28,2.1403
2014-10-29,2.1469
2014-10-30,2.1739
2014-10-31,2.1181
2014-11-03,2.1332
2014-11-04,2.1511
2014-11-05,2.1287
2014-11-06,2.0766
2014-11-07,2.0766
2014-11-10,2.0921
2014-11-11,2.0935
2014-11-12,2.0896
2014-11-13,2.1226
2014-11-14,2.1619
2014-11-17,2.1661
2014-11-18,2.1526
2014-11-19,2.1593
2014-11-20,2.1808
2014-11-21,2.3081
2014-11-24,2.3081
2014-11-25,2.3081
2014-11-26,2.2776
2014-11-28,2.2744
2014-12-01,2.248
2014-12-02,2.276
2014-12-03,2.1709
2014-12-04,2.2191
2014-12-05,2.1824
2014-12-08,2.1719
2014-12-09,2.1032
2014-12-10,2.1704
2014-12-11,2.2062
2014-12-12,2.1915
2014-12-15,2.1884
2014-12-16,2.1844
2014-12-17,2.1689
2014-12-18,2.1339
2014-12-19,2.1459
2014-12-22,2.1296
2014-12-23,2.1022
2014-12-24,2.0925
2014-12-26,2.0774
2014-12-29,2.0884
2014-12-30,2.0976
2014-12-31,2.1239
2015-01-02,2.1196
2015-01-05,2.1794
2015-01-06,2.2274
2015-01-07,2.2201
2015-01-08,2.1955
2015-01-09,2.2238
2015-01-12,2.2196
2015-01-13,2.2098
2015-01-14,2.2196
2015-01-15,2.2512
2015-01-16,2.2248
2015-01-20,2.1935
2015-01-21,2.166
2015-01-22,2.105
2015-01-23,2.1177
2015-01-26,2.1253
2015-01-27,2.1508
2015-01-28,2.1689
2015-01-29,2.1425
2015-01-30,2.1809
2015-02-02,2.1729
2015-02-03,2.1518
2015-02-04,2.1714
2015-02-05,2.1601
2015-02-06,2.1849
2015-02-09,2.1874
2015-02-10,2.1655
2015-02-11,2.1734
2015-02-12,2.1804
2015-02-13,2.0838
2015-02-17,2.105
2015-02-18,2.0792
2015-02-19,2.0856
2015-02-20,2.0981
2015-02-23,2.082
2015-02-24,2.059
2015-02-25,2.0439
2015-02-26,2.0747
2015-02-27,2.1013
2015-03-02,2.1135
2015-03-03,2.2306
2015-03-04,2.2386
2015-03-05,2.2326
2015-03-06,2.2676
2015-03-09,2.265
2015-03-10,2.3154
2015-03-11,2.3436
2015-03-12,2.3164
2015-03-13,2.348
2015-03-16,2.3137
2015-03-17,2.3202
2015-03-18,2.2915
2015-03-19,2.3041
2015-03-20,2.2789
2015-03-23,2.291
2015-03-24,2.3111
2015-03-25,2.3218
2015-03-26,2.324
2015-03-27,2.3079
2015-03-30,2.2326
2015-03-31,2.2437
2015-04-01,2.2242
2015-04-02,2.1964
2015-04-06,2.1782
2015-04-07,2.1891
2015-04-08,2.1925
2015-04-09,2.1825
2015-04-10,2.1734
2015-04-13,2.1978
2015-04-14,2.1739
2015-04-15,2.2017
2015-04-16,2.2257
2015-04-17,2.2619
2015-04-20,2.2198
2015-04-21,2.182
2015-04-22,2.1692
2015-04-23,2.1594
2015-04-24,2.1763
2015-04-27,2.1968
2015-04-28,2.1887
2015-04-29,2.2017
2015-04-30,2.2252
2015-05-01,2.2302
2015-05-04,2.1848
2015-05-05,2.2173
2015-05-06,2.2351
2015-05-07,2.2227
2015-05-08,2.2104
2015-05-11,2.2267
2015-05-12,2.2497
2015-05-13,2.2553
2015-05-14,2.2202
2015-05-15,2.1944
2015-05-18,2.1777
2015-05-19,2.1896
2015-05-20,2.1844
2015-05-21,2.1863
2015-05-22,2.1815
2015-05-26,2.2065
2015-05-27,2.1988
2015-05-28,2.2173
2015-05-29,2.2227
2015-06-01,2.2306
2015-06-02,2.3032
2015-06-03,2.2712
2015-06-04,2.293
2015-06-05,2.3012
2015-06-08,2.3251
2015-06-09,2.3141
2015-06-10,2.2778
2015-06-11,2.2858
2015-06-12,2.2919
2015-06-15,2.3012
2015-06-16,2.2981
2015-06-17,2.2879
2015-06-18,2.2578
2015-06-19,2.2617
2015-06-22,2.244
2015-06-23,2.2528
2015-06-24,2.2583
2015-06-25,2.2603
2015-06-26,2.2285
2015-06-29,2.3027
2015-06-30,2.3006
2015-07-01,2.2828
2015-07-02,2.2894
2015-07-06,2.2991
2015-07-07,2.2909
2015-07-08,2.3324
2015-07-09,2.3167
2015-07-10,2.2752
2015-07-13,2.2494
2015-07-14,2.2588
2015-07-15,2.2608
2015-07-16,2.2484
2015-07-17,2.2627
2015-07-20,2.2573
2015-07-21,2.2722
2015-07-22,2.2732
2015-07-23,2.2727
2015-07-24,2.2803
2015-07-27,2.2991
2015-07-28,2.1831
2015-07-29,2.1316
2015-07-30,2.0995
2015-07-31,2.1255
2015-08-03,2.1481
2015-08-04,2.1481
2015-08-05,2.1436
2015-08-06,2.2127
2015-08-07,2.2174
2015-08-10,2.1458
2015-08-11,2.1517
2015-08-12,2.1535
2015-08-13,2.1409
2015-08-14,2.1233
2015-08-17,2.1299
2015-08-18,2.1303
2015-08-19,2.136
2015-08-20,2.1716
2015-08-21,2.243
2015-08-24,2.3597
2015-08-25,2.4766
2015-08-26,2.3966
2015-08-27,2.3374
2015-08-28,2.342
2015-08-31,2.3436
2015-09-01,2.4329
2015-09-02,2.3363
2015-09-03,2.3292
2015-09-04,2.3577
2015-09-08,2.2919
2015-09-09,2.2929
2015-09-10,2.2979
2015-09-11,2.3104
2015-09-14,2.32
2015-09-15,2.2771
2015-09-16,2.2439
2015-09-17,2.2467
2015-09-18,2.2679
2015-09-21,2.2292
2015-09-22,2.2501
2015-09-23,2.2434
2015-09-24,2.2472
2015-09-25,2.2674
2015-09-28,2.3281
2015-09-29,2.3431
2015-09-30,2.3836
2015-10-01,2.3608
2015-10-02,2.3174
2015-10-05,2.2879
2015-10-06,2.2894
2015-10-07,2.2713
2015-10-08,2.2737
2015-10-09,2.2796
2015-10-12,2.2558
2015-10-13,2.2582
2015-10-14,2.264
2015-10-15,2.2213
2015-10-16,2.2204
2015-10-19,2.2001
2015-10-20,2.1842
2015-10-21,2.3119
2015-10-22,2.2353
2015-10-23,2.196
2015-10-26,2.191
2015-10-27,2.219
2015-10-28,2.1923
2015-10-29,2.2106
2015-10-30,2.2311
2015-11-02,2.2213
2015-11-03,2.2176
2015-11-04,2.2274
2015-11-05,2.2157
2015-11-06,2.206
2015-11-09,2.2143
2015-11-10,2.232
2015-11-11,2.2306
2015-11-12,2.2467
2015-11-13,2.282
2015-11-16,2.2635
2015-11-17,2.2727
2015-11-18,2.2139
2015-11-19,2.2236
2015-11-20,2.2846
2015-11-23,2.3064
2015-11-24,2.3226
2015-11-25,2.3311
2015-11-27,2.3142
2015-11-30,2.335
2015-12-01,2.2967
2015-12-02,2.337
2015-12-03,2.3867
2015-12-04,2.3246
2015-12-07,2.335
2015-12-08,2.3898
2015-12-09,2.4174
2015-12-10,2.3851
2015-12-11,2.3977
2015-12-14,2.4341
2015-12-15,2.3655
2015-12-16,2.3201
2015-12-17,2.3568
2015-12-18,2.3883
2015-12-21,2.3603
2015-12-22,2.3562
2015-12-23,2.3396
2015-12-24,2.3456
2015-12-28,2.3211
2015-12-29,2.3025
2015-12-30,2.3172
2015-12-31,2.3391
2016-01-04,2.3867
2016-01-05,2.3491
2016-01-06,2.3629
2016-01-07,2.4147
2016-01-08,2.4588
2016-01-11,2.4228
2016-01-12,2.4067
2016-01-13,2.4429
2016-01-14,2.3851
2016-01-15,2.439
2016-01-19,2.4211
2016-01-20,2.4807
2016-01-21,2.4835
2016-01-22,2.4056
2016-01-25,2.4368
2016-01-26,2.3919
2016-01-27,2.3742
2016-01-28,2.3261
2016-01-29,2.2633
2016-02-01,2.2694
2016-02-02,2.3088
2016-02-03,2.334
2016-02-04,2.334
2016-02-05,2.3888
2016-02-08,2.4374
2016-02-09,2.4152
2016-02-10,2.3998
2016-02-11,2.303
2016-02-12,2.3049
2016-02-16,2.2713
2016-02-17,2.2516
2016-02-18,2.278
2016-02-19,2.2666
2016-02-22,2.2042
2016-02-23,2.2373
2016-02-24,2.2042
2016-02-25,2.1949
2016-02-26,2.191
2016-02-29,2.1653
2016-03-01,2.2134
2016-03-02,2.2056
2016-03-03,2.1862
2016-03-04,2.1651
2016-03-07,2.1597
2016-03-08,2.1909
2016-03-09,2.2117
2016-03-10,2.2227
2016-03-11,2.2104
2016-03-14,2.1948
2016-03-15,2.1935
2016-03-16,2.1626
2016-03-17,2.1196
2016-03-18,2.1427
2016-03-21,2.1534
2016-03-22,2.1622
2016-03-23,2.1567
2016-03-24,2.1538
2016-03-28,2.1448
2016-03-29,2.1382
2016-03-30,2.1212
2016-03-31,2.1269
2016-04-01,2.0954
2016-04-04,2.1128
2016-04-05,2.1403
2016-04-06,2.1285
2016-04-07,2.1419
2016-04-08,2.1329
2016-04-11,2.1269
2016-04-12,2.1172
2016-04-13,2.1057
2016-04-14,2.1148
2016-04-15,2.1252
2016-04-18,2.1029
2016-04-19,2.0756
2016-04-20,2.1188
2016-04-21,2.1597
2016-04-22,2.1572
2016-04-25,2.1693
2016-04-26,2.1547
2016-04-27,2.1722
2016-04-28,2.163
2016-04-29,2.1481
2016-05-02,2.1329
2016-05-03,2.1722
2016-05-04,2.182
2016-05-05,2.1969
2016-05-06,2.1841
2016-05-09,2.1663
2016-05-10,2.1378
2016-05-11,2.1522
2016-05-12,2.1415
2016-05-13,2.1514
2016-05-16,2.1399
2016-05-17,2.1543
2016-05-18,2.1551
2016-05-19,2.171
2016-05-20,2.1456
2016-05-23,2.1448
2016-05-24,2.1128
2016-05-25,2.1152
2016-05-26,2.099
2016-05-27,2.0849
2016-05-31,2.154
2016-06-01,2.1459
2016-06-02,2.1407
2016-06-03,2.1415
2016-06-06,2.1179
2016-06-07,2.1336
2016-06-08,2.1028
2016-06-09,2.0917
2016-06-10,2.1136
2016-06-13,2.1336
2016-06-14,2.1159
2016-06-15,2.1245
2016-06-16,2.134
2016-06-17,2.1532
2016-06-20,2.1455
2016-06-21,2.1483
2016-06-22,2.1507
2016-06-23,2.1419
2016-06-24,2.2505
2016-06-27,2.2922
2016-06-28,2.2536
2016-06-29,2.2141
2016-06-30,2.2128
2016-07-01,2.206
2016-07-05,2.2261
2016-07-06,2.2039
2016-07-07,2.201
2016-07-08,2.1751
2016-07-11,2.154
2016-07-12,2.1328
2016-07-13,2.1387
2016-07-14,2.1284
2016-07-15,2.1226
2016-07-18,2.1284
2016-07-19,2.1147
2016-07-20,2.0875
2016-07-21,2.0751
2016-07-22,2.0606
2016-07-25,2.0826
2016-07-26,2.1222
2016-07-27,2.1277
2016-07-28,2.1237
2016-07-29,2.1352
2016-08-01,2.1499
2016-08-02,2.1617
2016-08-03,2.1556
2016-08-04,2.1715
2016-08-05,2.1735
2016-08-08,2.1735
2016-08-09,2.183
2016-08-10,2.1751
2016-08-11,2.1797
2016-08-12,2.1715
2016-08-15,2.1727
2016-08-16,2.1797
2016-08-17,2.1678
2016-08-18,2.1637
2016-08-19,2.1637
2016-08-22,2.1507
2016-08-23,2.231
2016-08-24,2.2485
2016-08-25,2.2433
2016-08-26,2.248
2016-08-29,2.2404
2016-08-30,2.2226
2016-08-31,2.2147
2016-09-01,2.2395
2016-09-02,2.2404
2016-09-06,2.2247
2016-09-07,2.211
2016-09-08,2.2536
2016-09-09,2.2692
2016-09-12,2.2387
2016-09-13,2.2732
2016-09-14,2.2749
2016-09-15,2.2468
2016-09-16,2.2614
2016-09-19,2.2558
2016-09-20,2.2515
2016-09-21,2.2549
2016-09-22,2.2382
2016-09-23,2.2126
2016-09-26,2.2201
2016-09-27,2.206
2016-09-28,2.1994
2016-09-29,2.2068
2016-09-30,2.2027
2016-10-03,2.1994
2016-10-04,2.2073
2016-10-05,2.2185
2016-10-06,2.2451
2016-10-07,2.2536
2016-10-10,2.2463
2016-10-11,2.2802
2016-10-12,2.2671
2016-10-13,2.2455
2016-10-14,2.2044
2016-10-17,2.2068
2016-10-18,2.1896
2016-10-19,2.1723
2016-10-20,2.1832
2016-10-21,2.1612
2016-10-24,2.1482
2016-10-25,2.5849
2016-10-26,2.5775
2016-10-27,2.568
2016-10-28,2.6422
2016-10-31,2.6211
2016-11-01,2.6049
2016-11-02,2.641
2016-11-03,2.6941
2016-11-04,2.7126
2016-11-07,2.6428
2016-11-08,2.6428
2016-11-09,2.6147
2016-11-10,2.6298
2016-11-11,2.6763
2016-11-14,2.7397
2016-11-15,2.7077
2016-11-16,2.644
2016-11-17,2.699
2016-11-18,2.8377
2016-11-21,2.841
2016-11-22,2.8199
2016-11-23,2.8068
2016-11-25,2.788
2016-11-28,2.7867
2016-11-29,2.788
2016-11-30,2.8074
2016-12-01,2.8734
2016-12-02,2.8762
2016-12-05,2.8531
2016-12-06,2.8538
2016-12-07,2.788
2016-12-08,2.8816
2016-12-09,2.8324
2016-12-12,2.8693
2016-12-13,2.8782
2016-12-14,2.8061
2016-12-15,2.8337
2016-12-16,2.8048
2016-12-19,2.7951
2016-12-20,2.7951
2016-12-21,2.797
2016-12-22,2.8291
2016-12-23,2.8304
2016-12-27,2.8337
2016-12-28,2.8646
2016-12-29,2.8741
2016-12-30,2.8844
2017-01-03,2.8626
2017-01-04,2.8471
2017-01-05,2.8457
2017-01-06,2.8464
2017-01-09,2.8565
2017-01-10,2.8982
2017-01-11,2.9094
2017-01-12,2.8803
2017-01-13,2.8565
2017-01-17,2.8558
2017-01-18,2.8885
2017-01-19,2.9192
2017-01-20,2.9548
2017-01-23,2.9847
2017-01-24,2.973
2017-01-25,2.9512
2017-01-26,2.9722
2017-01-27,2.9592
2017-01-30,2.9462
2017-01-31,2.9577
2017-02-01,2.9284
2017-02-02,2.9052
2017-02-03,2.8497
2017-02-06,2.8816
2017-02-07,2.8906
2017-02-08,2.8768
2017-02-09,2.8022
2017-02-10,2.7308
2017-02-13,2.6901
2017-02-14,2.7027
2017-02-15,2.7003
2017-02-16,2.6979
2017-02-17,2.6841
2017-02-21,2.6593
2017-02-22,2.6961
2017-02-23,2.6764
2017-02-24,2.6794
2017-02-27,2.7057
2017-02-28,2.7953
2017-03-01,2.7513
2017-03-02,2.7494
2017-03-03,2.7697
2017-03-06,2.7928
2017-03-07,2.7865
2017-03-08,2.7934
2017-03-09,2.7978
2017-03-10,2.8375
2017-03-13,2.8545
2017-03-14,2.8414
2017-03-15,2.8143
2017-03-16,2.8169
2017-03-17,2.9081
2017-03-20,2.9067
2017-03-21,2.9772
2017-03-22,3.0031
2017-03-23,3.0053
2017-03-24,3.0039
2017-03-27,3.0222
2017-03-28,2.9995
2017-03-29,3.0156
2017-03-30,3.0185
2017-03-31,3.0017
2017-04-03,2.9615
2017-04-04,2.9722
2017-04-05,2.9637
2017-04-06,2.9524
2017-04-07,2.975
2017-04-10,2.9894
2017-04-11,2.9973
2017-04-12,3.0244
2017-04-13,3.0222
2017-04-17,3.0068
2017-04-18,3.0082
2017-04-19,2.9693
2017-04-20,3.0148
2017-04-21,3.0244
2017-04-24,2.9815
2017-04-25,3.1016
2017-04-26,3.1464
2017-04-27,3.0846
2017-04-28,3.0148
2017-05-01,3.0595
2017-05-02,3.0815
