Date,EQY_DVD_YLD_12M
2006-08-18,4.552
2006-08-21,4.5638
2006-08-22,4.5337
2006-08-23,4.593
2006-08-24,4.5665
2006-08-25,4.5678
2006-08-28,4.5494
2006-08-29,4.5652
2006-08-30,4.5586
2006-08-31,4.5363
2006-09-01,4.5507
2006-09-05,4.5428
2006-09-06,4.5468
2006-09-07,4.6131
2006-09-08,4.5824
2006-09-11,4.6064
2006-09-12,4.715
2006-09-13,4.6471
2006-09-14,4.6746
2006-09-15,4.6566
2006-09-18,4.6677
2006-09-19,4.643
2006-09-20,4.6064
2006-09-21,4.6525
2006-09-22,4.6471
2006-09-25,4.6512
2006-09-26,4.6348
2006-09-27,4.5984
2006-09-28,4.5944
2006-09-29,4.6416
2006-10-02,4.6334
2006-10-03,4.6131
2006-10-04,4.5877
2006-10-05,4.5691
2006-10-06,4.5704
2006-10-09,4.5389
2006-10-10,4.5599
2006-10-11,4.5455
2006-10-12,4.5533
2006-10-13,4.5233
2006-10-16,4.5091
2006-10-17,4.5195
2006-10-18,4.4963
2006-10-19,4.4696
2006-10-20,4.4747
2006-10-23,4.4759
2006-10-24,4.4532
2006-10-25,4.4432
2006-10-26,4.4208
2006-10-27,4.4134
2006-10-30,4.4073
2006-10-31,4.3962
2006-11-01,4.4457
2006-11-02,4.4912
2006-11-03,4.5546
2006-11-06,4.5285
2006-11-07,4.5546
2006-11-08,4.535
2006-11-09,4.5233
2006-11-10,4.5066
2006-11-13,4.599
2006-11-14,4.5416
2006-11-15,4.5134
2006-11-16,4.502
2006-11-17,4.5032
2006-11-20,4.4432
2006-11-21,4.4029
2006-11-22,4.3728
2006-11-24,4.3668
2006-11-27,4.3764
2006-11-28,4.349
2006-11-29,4.3208
2006-11-30,4.2941
2006-12-01,4.3325
2006-12-04,4.2965
2006-12-05,4.3022
2006-12-06,4.2815
2006-12-07,4.308
2006-12-08,4.2804
2006-12-11,4.2127
2006-12-12,4.1907
2006-12-13,4.1918
2006-12-14,4.1602
2006-12-15,4.1451
2006-12-18,4.1743
2006-12-19,4.1688
2006-12-20,4.1163
2006-12-21,4.1026
2006-12-22,4.1184
2006-12-26,4.0868
2006-12-27,4.0537
2006-12-28,4.0252
2006-12-29,4.0151
2007-01-03,4.0151
2007-01-04,4.0568
2007-01-05,4.1397
2007-01-08,4.1526
2007-01-09,4.1237
2007-01-10,4.1142
2007-01-11,4.0578
2007-01-12,4.0404
2007-01-16,4.0211
2007-01-17,4.0435
2007-01-18,4.0455
2007-01-19,3.9801
2007-01-22,3.9841
2007-01-23,3.9526
2007-01-24,3.8939
2007-01-25,3.892
2007-01-26,3.8722
2007-01-29,3.8159
2007-01-30,3.9712
2007-01-31,3.9752
2007-02-01,3.9811
2007-02-02,3.9516
2007-02-05,3.9584
2007-02-06,3.9168
2007-02-07,3.8591
2007-02-08,3.8732
2007-02-09,3.9428
2007-02-12,3.9702
2007-02-13,3.9149
2007-02-14,4.0069
2007-02-15,3.9794
2007-02-16,3.9823
2007-02-20,3.9416
2007-02-21,3.9168
2007-02-22,3.9512
2007-02-23,3.9921
2007-02-26,4.0218
2007-02-27,4.12
2007-02-28,4.0847
2007-03-01,4.1211
2007-03-02,4.1806
2007-03-05,4.2914
2007-03-06,4.1731
2007-03-07,4.2475
2007-03-08,4.2276
2007-03-09,4.1947
2007-03-12,4.1645
2007-03-13,4.3097
2007-03-14,4.2553
2007-03-15,4.232
2007-03-16,4.2677
2007-03-19,4.2166
2007-03-20,4.1991
2007-03-21,4.1295
2007-03-22,4.172
2007-03-23,4.1379
2007-03-26,4.1517
2007-03-27,4.1958
2007-03-28,4.2188
2007-03-29,4.1475
2007-03-30,4.1096
2007-04-02,4.0551
2007-04-03,4.0369
2007-04-04,4.0602
2007-04-05,4.1023
2007-04-09,4.1013
2007-04-10,4.0899
2007-04-11,4.1242
2007-04-12,4.1358
2007-04-13,4.094
2007-04-16,4.0693
2007-04-17,4.0238
2007-04-18,4.0218
2007-04-19,4.0389
2007-04-20,4.0208
2007-04-23,3.9961
2007-04-24,4.0268
2007-04-25,4.0238
2007-04-26,4.0169
2007-04-27,4.0
2007-04-30,4.0806
2007-05-01,4.0724
2007-05-02,4.0399
2007-05-03,4.0248
2007-05-04,4.0099
2007-05-07,4.0099
2007-05-08,4.004
2007-05-09,3.9301
2007-05-10,3.9735
2007-05-11,3.9168
2007-05-14,4.0354
2007-05-15,4.0654
2007-05-16,4.0949
2007-05-17,4.1593
2007-05-18,4.1351
2007-05-21,4.0939
2007-05-22,4.0384
2007-05-23,4.0725
2007-05-24,4.1134
2007-05-25,4.0877
2007-05-29,4.0157
2007-05-30,3.9281
2007-05-31,3.9234
2007-06-01,3.9395
2007-06-04,3.8964
2007-06-05,3.9961
2007-06-06,4.0305
2007-06-07,4.1072
2007-06-08,4.0434
2007-06-11,4.0564
2007-06-12,4.0654
2007-06-13,3.9922
2007-06-14,3.9903
2007-06-15,3.8282
2007-06-18,3.8399
2007-06-19,3.8372
2007-06-20,3.9169
2007-06-21,3.901
2007-06-22,3.9263
2007-06-25,3.9961
2007-06-26,4.0137
2007-06-27,3.9767
2007-06-28,3.9652
2007-06-29,3.9366
2007-07-02,3.7937
2007-07-03,3.8078
2007-07-05,3.7736
2007-07-06,3.7529
2007-07-09,3.7597
2007-07-10,3.8752
2007-07-11,3.8552
2007-07-12,3.8122
2007-07-13,3.7875
2007-07-16,3.806
2007-07-17,3.8025
2007-07-18,3.8444
2007-07-19,3.8166
2007-07-20,3.8661
2007-07-23,3.8964
2007-07-24,4.0098
2007-07-25,4.0554
2007-07-26,4.1175
2007-07-27,4.2542
2007-07-30,4.1635
2007-07-31,4.2203
2007-08-01,4.1837
2007-08-02,4.1092
2007-08-03,4.2432
2007-08-06,4.1425
2007-08-07,4.0484
2007-08-08,3.8615
2007-08-09,3.8444
2007-08-10,3.9748
2007-08-13,3.9854
2007-08-14,4.1972
2007-08-15,4.3184
2007-08-16,4.1573
2007-08-17,4.1397
2007-08-20,4.0776
2007-08-21,4.0478
2007-08-22,3.9393
2007-08-23,3.9271
2007-08-24,3.9637
2007-08-27,3.9904
2007-08-28,4.116
2007-08-29,4.0097
2007-08-30,4.0019
2007-08-31,3.959
2007-09-04,3.9383
2007-09-05,4.0203
2007-09-06,4.0203
2007-09-07,4.0957
2007-09-10,4.0957
2007-09-11,4.0321
2007-09-12,4.0106
2007-09-13,3.9206
2007-09-14,3.8949
2007-09-17,3.9068
2007-09-18,3.7095
2007-09-19,3.6516
2007-09-20,3.7253
2007-09-21,3.6881
2007-09-24,3.7633
2007-09-25,3.777
2007-09-26,3.7676
2007-09-27,3.7278
2007-09-28,3.7087
2007-10-01,3.6938
2007-10-02,3.6807
2007-10-03,3.6922
2007-10-04,3.6996
2007-10-05,3.7625
2007-10-08,3.8551
2007-10-09,3.8161
2007-10-10,3.8794
2007-10-11,3.9299
2007-10-12,3.9609
2007-10-15,4.035
2007-10-16,4.0508
2007-10-17,4.0116
2007-10-18,3.9722
2007-10-19,4.1089
2007-10-22,4.033
2007-10-23,3.9675
2007-10-24,3.9496
2007-10-25,3.9197
2007-10-26,3.8266
2007-10-29,3.8444
2007-10-30,3.8444
2007-10-31,3.7161
2007-11-01,3.8012
2007-11-02,3.8524
2007-11-05,3.865
2007-11-06,3.796
2007-11-07,3.9243
2007-11-08,3.8767
2007-11-09,3.9106
2007-11-12,3.8988
2007-11-13,3.7787
2007-11-14,3.8164
2007-11-15,3.8497
2007-11-16,3.8871
2007-11-19,3.9632
2007-11-20,4.0143
2007-11-21,4.0115
2007-11-23,3.8943
2007-11-26,3.9848
2007-11-27,3.8781
2007-11-28,3.7609
2007-11-29,3.7242
2007-11-30,3.623
2007-12-03,3.653
2007-12-04,3.7185
2007-12-05,3.6316
2007-12-06,3.5586
2007-12-07,3.589
2007-12-10,3.4993
2007-12-11,3.7004
2007-12-12,3.6474
2007-12-13,3.6514
2007-12-14,3.7863
2007-12-17,3.8095
2007-12-18,3.7201
2007-12-19,3.6826
2007-12-20,3.6301
2007-12-21,3.5669
2007-12-24,3.484
2007-12-26,3.5183
2007-12-27,3.6013
2007-12-28,3.6348
2007-12-31,3.649
2008-01-02,3.7251
2008-01-03,3.7761
2008-01-04,4.0394
2008-01-07,3.999
2008-01-08,4.1864
2008-01-09,4.1574
2008-01-10,4.0375
2008-01-11,4.1016
2008-01-14,4.0462
2008-01-15,4.1227
2008-01-16,4.0609
2008-01-17,4.1937
2008-01-18,4.2435
2008-01-22,4.1937
2008-01-23,3.8559
2008-01-24,3.9307
2008-01-25,4.0346
2008-01-28,3.8719
2008-01-29,4.0346
2008-01-30,4.0727
2008-01-31,4.024
2008-02-01,3.84
2008-02-04,3.9088
2008-02-05,4.0876
2008-02-06,4.143
2008-02-07,4.0787
2008-02-08,4.1166
2008-02-11,4.1948
2008-02-12,4.1308
2008-02-13,4.1687
2008-02-14,4.2467
2008-02-15,4.2011
2008-02-19,4.2381
2008-02-20,4.1451
2008-02-21,4.2063
2008-02-22,4.1584
2008-02-25,3.9924
2008-02-26,3.9539
2008-02-27,3.9464
2008-02-28,4.0336
2008-02-29,4.1288
2008-03-03,4.1584
2008-03-04,4.177
2008-03-05,4.1522
2008-03-06,4.3022
2008-03-07,4.2553
2008-03-10,4.367
2008-03-11,4.2381
2008-03-12,4.2553
2008-03-13,4.2032
2008-03-14,4.2715
2008-03-17,4.2629
2008-03-18,4.0658
2008-03-19,4.1677
2008-03-20,4.0846
2008-03-24,3.9896
2008-03-25,3.9613
2008-03-26,4.0501
2008-03-27,4.1217
2008-03-28,4.1833
2008-03-31,4.1278
2008-04-01,4.0816
2008-04-02,4.1136
2008-04-03,4.0356
2008-04-04,4.0846
2008-04-07,4.0926
2008-04-08,4.1036
2008-04-09,4.1843
2008-04-10,4.1187
2008-04-11,4.2074
2008-04-14,4.2285
2008-04-15,4.1288
2008-04-16,3.9651
2008-04-17,3.9567
2008-04-18,3.999
2008-04-21,4.024
2008-04-22,4.0609
2008-04-23,4.0757
2008-04-24,4.0076
2008-04-25,3.939
2008-04-28,3.9344
2008-04-29,4.1006
2008-04-30,4.1136
2008-05-01,3.9792
2008-05-02,4.0336
2008-05-05,4.0394
2008-05-06,4.0172
2008-05-07,4.1197
2008-05-08,4.057
2008-05-09,4.0385
2008-05-12,3.9097
2008-05-13,3.8808
2008-05-14,3.9015
2008-05-15,3.8418
2008-05-16,3.855
2008-05-19,3.8444
2008-05-20,3.928
2008-05-21,3.9867
2008-05-22,3.94
2008-05-23,3.9557
2008-05-27,3.8961
2008-05-28,3.833
2008-05-29,3.7391
2008-05-30,3.6013
2008-06-02,3.6403
2008-06-03,3.6625
2008-06-04,3.6262
2008-06-05,3.5088
2008-06-06,3.6458
2008-06-09,3.677
2008-06-10,3.6262
2008-06-11,3.7127
2008-06-12,3.6907
2008-06-13,3.5997
2008-06-16,3.5821
2008-06-17,3.7152
2008-06-18,3.7416
2008-06-19,3.6939
2008-06-20,3.8095
2008-06-23,3.8647
2008-06-24,3.8567
2008-06-25,3.813
2008-06-26,3.9567
2008-06-27,3.9464
2008-06-30,3.9335
2008-07-01,3.847
2008-07-02,3.982
2008-07-03,3.9511
2008-07-07,4.0658
2008-07-08,3.7127
2008-07-09,4.0678
2008-07-10,3.9962
2008-07-11,3.9886
2008-07-14,4.0629
2008-07-15,3.9962
2008-07-16,3.7143
2008-07-17,3.6996
2008-07-18,3.6466
2008-07-21,3.7119
2008-07-22,3.5867
2008-07-23,3.5578
2008-07-24,3.7542
2008-07-25,3.6625
2008-07-28,3.7677
2008-07-29,3.4596
2008-07-30,3.4754
2008-07-31,3.4483
2008-08-01,3.4497
2008-08-04,3.4797
2008-08-05,3.3466
2008-08-06,3.3837
2008-08-07,3.4898
2008-08-08,3.3715
2008-08-11,3.3864
2008-08-12,3.4433
2008-08-13,3.5316
2008-08-14,3.4826
2008-08-15,3.511
2008-08-18,3.6036
2008-08-19,3.7021
2008-08-20,3.6713
2008-08-21,3.645
2008-08-22,3.5563
2008-08-25,3.6794
2008-08-26,3.6301
2008-08-27,3.5913
2008-08-28,3.2883
2008-08-29,3.3857
2008-09-02,3.3769
2008-09-03,3.3796
2008-09-04,3.4949
2008-09-05,3.4625
2008-09-08,3.36
2008-09-09,3.5398
2008-09-10,3.4689
2008-09-11,3.4008
2008-09-12,3.3816
2008-09-15,3.6184
2008-09-16,3.3025
2008-09-17,3.5601
2008-09-18,3.0
2008-09-19,3.1976
2008-09-22,3.4084
2008-09-23,3.3728
2008-09-24,3.3776
2008-09-25,3.3994
2008-09-26,3.3084
2008-09-29,3.5737
2008-09-30,3.3694
2008-10-01,3.4668
2008-10-02,3.6293
2008-10-03,3.7275
2008-10-06,3.7391
2008-10-07,3.8541
2008-10-08,3.9446
2008-10-09,4.1359
2008-10-10,3.6907
2008-10-13,3.6191
2008-10-14,3.9418
2008-10-15,4.4884
2008-10-16,4.3288
2008-10-17,4.3933
2008-10-20,4.3445
2008-10-21,4.4222
2008-10-22,4.9499
2008-10-23,5.1002
2008-10-24,5.3606
2008-10-27,5.4634
2008-10-28,4.3887
2008-10-29,4.7072
2008-10-30,4.7191
2008-10-31,4.5064
2008-11-03,4.7244
2008-11-04,4.4633
2008-11-05,4.8415
2008-11-06,5.0986
2008-11-07,4.7754
2008-11-10,5.0755
2008-11-11,5.074
2008-11-12,5.2174
2008-11-13,4.7191
2008-11-14,4.9587
2008-11-17,5.0847
2008-11-18,4.9543
2008-11-19,5.3198
2008-11-20,5.9343
2008-11-21,5.1376
2008-11-24,4.5113
2008-11-25,4.7072
2008-11-26,4.5802
2008-11-28,4.7204
2008-12-01,5.2582
2008-12-02,4.878
2008-12-03,4.7579
2008-12-04,4.997
2008-12-05,4.9252
2008-12-08,4.5714
2008-12-09,4.8014
2008-12-10,4.4992
2008-12-11,5.283
2008-12-12,4.9514
2008-12-15,5.1376
2008-12-16,4.6243
2008-12-17,4.6512
2008-12-18,4.9455
2008-12-19,4.7986
2008-12-22,4.9985
2008-12-23,5.006
2008-12-24,4.9852
2008-12-26,4.9499
2008-12-29,5.1455
2008-12-30,4.966
2008-12-31,4.8359
2009-01-02,5.0
2009-01-05,5.074
2009-01-06,4.9224
2009-01-07,5.1313
2009-01-08,5.0648
2009-01-09,5.2947
2009-01-12,5.5446
2009-01-13,5.483
2009-01-14,5.6319
2009-01-15,5.293
2009-01-16,5.136
2009-01-20,5.693
2009-01-21,5.2093
2009-01-22,5.4439
2009-01-23,5.2997
2009-01-26,5.4652
2009-01-27,5.3097
2009-01-28,5.0345
2009-01-29,5.3777
2009-01-30,5.4599
2009-02-02,5.4264
2009-02-03,5.3081
2009-02-04,5.4759
2009-02-05,5.4194
2009-02-06,5.045
2009-02-09,4.9778
2009-02-10,5.364
2009-02-11,5.1661
2009-02-12,5.2385
2009-02-13,5.467
2009-02-17,5.6471
2009-02-18,5.649
2009-02-19,5.8031
2009-02-20,5.5907
2009-02-23,5.9659
2009-02-24,5.6
2009-02-25,5.7732
2009-02-26,6.1224
2009-02-27,6.4049
2009-03-02,6.874
2009-03-03,6.7362
2009-03-04,6.6012
2009-03-05,7.0234
2009-03-06,6.9942
2009-03-09,7.0618
2009-03-10,6.3325
2009-03-11,6.6038
2009-03-12,6.2547
2009-03-13,6.2454
2009-03-16,6.832
2009-03-17,6.3757
2009-03-18,6.1448
2009-03-19,6.118
2009-03-20,6.3205
2009-03-23,5.53
2009-03-24,5.8927
2009-03-25,5.9893
2009-03-26,5.8293
2009-03-27,5.985
2009-03-30,6.2245
2009-03-31,5.7792
2009-04-01,5.8273
2009-04-02,5.63
2009-04-03,5.4616
2009-04-06,5.483
2009-04-07,5.9364
2009-04-08,5.8313
2009-04-09,5.2533
2009-04-13,5.122
2009-04-14,5.4141
2009-04-15,5.1932
2009-04-16,5.0496
2009-04-17,4.9866
2009-04-20,5.4037
2009-04-21,5.0587
2009-04-22,5.1518
2009-04-23,4.8331
2009-04-24,4.6217
2009-04-27,4.8138
2009-04-28,4.9354
2009-04-29,4.9704
2009-04-30,4.8667
2009-05-01,4.9412
2009-05-04,4.6091
2009-05-05,4.7768
2009-05-06,4.7768
2009-05-07,5.0179
2009-05-08,4.7727
2009-05-11,4.8894
2009-05-12,4.8485
2009-05-13,5.1661
2009-05-14,5.1157
2009-05-15,5.2385
2009-05-18,4.8951
2009-05-19,4.9881
2009-05-20,5.1345
2009-05-21,5.1565
2009-05-22,5.2255
2009-05-26,4.9793
2009-05-27,5.1392
2009-05-28,4.9866
2009-05-29,4.8485
2009-06-01,4.6719
2009-06-02,4.7986
2009-06-03,4.8304
2009-06-04,4.7471
2009-06-05,4.8014
2009-06-08,4.822
2009-06-09,4.8318
2009-06-10,4.9108
2009-06-11,4.9704
2009-06-12,4.9252
2009-06-15,5.2814
2009-06-16,5.4581
2009-06-17,5.7574
2009-06-18,5.7162
2009-06-19,5.6718
2009-06-22,6.0
2009-06-23,5.9155
2009-06-24,5.7515
2009-06-25,5.6661
2009-06-26,5.668
2009-06-29,5.6169
2009-06-30,5.6414
2009-07-01,5.5336
2009-07-02,5.8111
2009-07-06,5.615
2009-07-07,5.8639
2009-07-08,5.9701
2009-07-09,5.985
2009-07-10,5.9238
2009-07-13,5.7495
2009-07-14,5.7673
2009-07-15,5.6093
2009-07-16,5.5574
2009-07-17,5.6814
2009-07-20,5.4581
2009-07-21,5.4545
2009-07-22,5.5046
2009-07-23,5.2239
2009-07-24,5.1932
2009-07-27,5.0648
2009-07-28,5.5082
2009-07-29,5.4741
2009-07-30,5.3165
2009-07-31,5.3708
2009-08-03,5.1948
2009-08-04,5.0224
2009-08-05,4.8639
2009-08-06,4.9325
2009-08-07,4.7877
2009-08-10,5.006
2009-08-11,5.0771
2009-08-12,5.1661
2009-08-13,5.1597
2009-08-14,5.2385
2009-08-17,5.55
2009-08-18,5.5191
2009-08-19,5.5354
2009-08-20,5.467
2009-08-21,5.3554
2009-08-24,5.4884
2009-08-25,5.4351
2009-08-26,5.4211
2009-08-27,5.4089
2009-08-28,5.451
2009-08-31,5.5464
2009-09-01,5.8598
2009-09-02,5.9723
2009-09-03,5.8577
2009-09-04,5.7971
2009-09-08,5.6949
2009-09-09,5.6395
2009-09-10,5.615
2009-09-11,5.5814
2009-09-14,5.4246
2009-09-15,5.298
2009-09-16,5.0801
2009-09-17,5.2533
2009-09-18,5.283
2009-09-21,5.3537
2009-09-22,5.1708
2009-09-23,5.3181
2009-09-24,5.4387
2009-09-25,5.4777
2009-09-28,5.3367
2009-09-29,5.4089
2009-09-30,5.483
2009-10-01,5.6642
2009-10-02,5.7026
2009-10-05,5.6019
2009-10-06,5.63
2009-10-07,5.5907
2009-10-08,5.3846
2009-10-09,5.2764
2009-10-12,5.1964
2009-10-13,5.174
2009-10-14,5.0709
2009-10-15,5.1064
2009-10-16,5.1565
2009-10-19,5.0284
2009-10-20,5.0557
2009-10-21,5.1204
2009-10-22,5.0164
2009-10-23,5.074
2009-10-26,5.1282
2009-10-27,5.2125
2009-10-28,5.3967
2009-10-29,5.2599
2009-10-30,5.3691
2009-11-02,5.2288
2009-11-03,5.1676
2009-11-04,5.2125
2009-11-05,5.0709
2009-11-06,5.1204
2009-11-09,4.9499
2009-11-10,4.9572
2009-11-11,4.918
2009-11-12,5.0209
2009-11-13,4.9499
2009-11-16,4.8541
2009-11-17,4.8851
2009-11-18,4.8096
2009-11-19,4.918
2009-11-20,4.9123
2009-11-23,4.8555
2009-11-24,4.908
2009-11-25,4.8766
2009-11-27,5.0134
2009-11-30,4.871
2009-12-01,4.8443
2009-12-02,4.8069
2009-12-03,4.8541
2009-12-04,4.7538
2009-12-07,4.7271
2009-12-08,4.7836
2009-12-09,4.7191
2009-12-10,4.7218
2009-12-11,4.599
2009-12-14,4.5565
2009-12-15,4.5603
2009-12-16,4.5259
2009-12-17,4.5952
2009-12-18,4.604
2009-12-21,4.6027
2009-12-22,4.5689
2009-12-23,4.5234
2009-12-24,4.4776
2009-12-28,4.4048
2009-12-29,4.3887
2009-12-30,4.375
2009-12-31,4.4492
2010-01-04,4.4094
2010-01-05,4.358
2010-01-06,4.3433
2010-01-07,4.2792
2010-01-08,4.3077
2010-01-11,4.331
2010-01-12,4.3818
2010-01-13,4.3478
2010-01-14,4.3727
2010-01-15,4.4362
2010-01-19,4.3478
2010-01-20,4.4199
2010-01-21,4.5677
2010-01-22,4.6103
2010-01-25,4.5603
2010-01-26,4.5852
2010-01-27,4.5665
2010-01-28,4.5952
2010-01-29,4.6447
2010-02-01,4.5714
2010-02-02,4.391
2010-02-03,4.4199
2010-02-04,4.6409
2010-02-05,4.6141
2010-02-08,4.77
2010-02-09,4.7271
2010-02-10,4.7431
2010-02-11,4.7085
2010-02-12,4.6914
2010-02-16,4.6192
2010-02-17,4.5864
2010-02-18,4.5689
2010-02-19,4.5839
2010-02-22,4.6217
2010-02-23,4.6927
2010-02-24,4.6319
2010-02-25,4.668
2010-02-26,4.7019
2010-03-01,4.6667
2010-03-02,4.6563
2010-03-03,4.6693
2010-03-04,4.6589
2010-03-05,4.5665
2010-03-08,4.5295
2010-03-09,4.5565
2010-03-10,4.5714
2010-03-11,4.5727
2010-03-12,4.5283
2010-03-15,4.543
2010-03-16,4.4633
2010-03-17,4.3557
2010-03-18,4.3614
2010-03-19,4.375
2010-03-22,4.3055
2010-03-23,4.2956
2010-03-24,4.3033
2010-03-25,4.3716
2010-03-26,4.391
2010-03-29,4.383
2010-03-30,4.3066
2010-03-31,4.3177
2010-04-01,4.2618
2010-04-05,4.2596
2010-04-06,4.2042
2010-04-07,4.2607
2010-04-08,4.251
2010-04-09,4.1864
2010-04-12,4.1927
2010-04-13,4.143
2010-04-14,4.1698
2010-04-15,4.219
2010-04-16,4.2328
2010-04-19,4.176
2010-04-20,4.1056
2010-04-21,4.0191
2010-04-22,3.94
2010-04-23,3.8701
2010-04-26,3.8603
2010-04-27,4.1937
2010-04-28,4.1625
2010-04-29,4.0777
2010-04-30,4.2211
2010-05-03,4.1461
2010-05-04,4.2901
2010-05-05,4.3355
2010-05-06,4.4884
2010-05-07,4.5161
2010-05-10,4.289
2010-05-11,4.3355
2010-05-12,4.3377
2010-05-13,4.4269
2010-05-14,4.5652
2010-05-17,4.5553
2010-05-18,4.681
2010-05-19,4.7863
2010-05-20,4.8951
2010-05-21,4.7714
2010-05-24,4.9209
2010-05-25,4.8766
2010-05-26,4.9224
2010-05-27,4.7404
2010-05-28,4.7973
2010-06-01,4.9108
2010-06-02,4.7112
2010-06-03,4.7311
2010-06-04,4.9543
2010-06-07,4.9587
2010-06-08,4.8331
2010-06-09,4.8401
2010-06-10,4.6576
2010-06-11,4.637
2010-06-14,4.6154
2010-06-15,4.5307
2010-06-16,4.5186
2010-06-17,4.4788
2010-06-18,4.504
2010-06-21,4.5332
2010-06-22,4.5939
2010-06-23,4.5877
2010-06-24,4.7098
2010-06-25,4.6179
2010-06-28,4.655
2010-06-29,4.8027
2010-06-30,4.8653
2010-07-01,4.8752
2010-07-02,4.9397
2010-07-06,5.0134
2010-07-07,4.8082
2010-07-08,4.7809
2010-07-09,4.7165
2010-07-12,4.6732
2010-07-13,4.5553
2010-07-14,4.5764
2010-07-15,4.5516
2010-07-16,4.6589
2010-07-19,4.6179
2010-07-20,4.5689
2010-07-21,4.6784
2010-07-22,4.5344
2010-07-23,4.4386
2010-07-26,4.3523
2010-07-27,4.543
2010-07-28,4.5344
2010-07-29,4.6091
2010-07-30,4.6823
2010-08-02,4.5491
2010-08-03,4.5802
2010-08-04,4.5516
2010-08-05,4.6128
2010-08-06,4.6116
2010-08-09,4.599
2010-08-10,4.6332
2010-08-11,4.7112
2010-08-12,4.8096
2010-08-13,4.8499
2010-08-16,4.8667
2010-08-17,4.7863
2010-08-18,4.7741
2010-08-19,4.8851
2010-08-20,4.9137
2010-08-23,4.9734
2010-08-24,4.9955
2010-08-25,4.947
2010-08-26,5.006
2010-08-27,4.9166
2010-08-30,4.9281
2010-08-31,4.8738
2010-09-01,4.7511
