Date,EQY_DVD_YLD_12M
2006-09-19,1.182
2006-09-20,1.1811
2006-09-21,1.1827
2006-09-22,1.1943
2006-09-25,1.2123
2006-09-26,1.1858
2006-09-27,1.1858
2006-09-28,1.1765
2006-09-29,1.1808
2006-10-02,1.1607
2006-10-03,1.1955
2006-10-04,1.17
2006-10-05,1.118
2006-10-06,1.1267
2006-10-09,1.1084
2006-10-10,1.074
2006-10-11,1.0925
2006-10-12,1.0571
2006-10-13,1.0504
2006-10-16,1.0321
2006-10-17,1.0494
2006-10-18,1.0608
2006-10-19,1.0209
2006-10-20,1.0307
2006-10-23,1.022
2006-10-24,1.0142
2006-10-25,1.0321
2006-10-26,1.0465
2006-10-27,1.0502
2006-10-30,1.0534
2006-10-31,1.0641
2006-11-01,1.0928
2006-11-02,1.0885
2006-11-03,1.0825
2006-11-06,1.0643
2006-11-07,1.0766
2006-11-08,1.0666
2006-11-09,1.0561
2006-11-10,1.0676
2006-11-13,1.0626
2006-11-14,1.0628
2006-11-15,1.0628
2006-11-16,1.0815
2006-11-17,1.0429
2006-11-20,1.0031
2006-11-21,1.0241
2006-11-22,1.0277
2006-11-24,1.0128
2006-11-27,1.0304
2006-11-28,1.0371
2006-11-29,0.9908
2006-11-30,0.9888
2006-12-01,0.9943
2006-12-04,0.9748
2006-12-05,0.9784
2006-12-06,0.9806
2006-12-07,0.9766
2006-12-08,0.9896
2006-12-11,0.9898
2006-12-12,1.0293
2006-12-13,1.0119
2006-12-14,1.0259
2006-12-15,1.0202
2006-12-18,1.0451
2006-12-19,1.0301
2006-12-20,1.0226
2006-12-21,1.015
2006-12-22,1.0235
2006-12-26,1.0202
2006-12-27,0.9784
2006-12-28,0.9762
2006-12-29,0.9806
2007-01-03,0.9929
2007-01-04,1.0
2007-01-05,1.0235
2007-01-08,0.9861
2007-01-09,0.9927
2007-01-10,0.9788
2007-01-11,0.9672
2007-01-12,0.9445
2007-01-16,0.9561
2007-01-17,0.953
2007-01-18,0.9637
2007-01-19,0.9487
2007-01-22,0.946
2007-01-23,0.9135
2007-01-24,0.8998
2007-01-25,0.9117
2007-01-26,0.9044
2007-01-29,0.8989
2007-01-30,0.8806
2007-01-31,0.869
2007-02-01,0.8588
2007-02-02,0.8574
2007-02-05,0.8728
2007-02-06,0.856
2007-02-07,0.8568
2007-02-08,0.8657
2007-02-09,0.8988
2007-02-12,0.8988
2007-02-13,0.9098
2007-02-14,0.9099
2007-02-15,0.904
2007-02-16,0.8957
2007-02-20,0.8886
2007-02-21,0.878
2007-02-22,0.8537
2007-02-23,0.848
2007-02-26,0.8254
2007-02-27,0.8927
2007-02-28,0.8878
2007-03-01,0.8812
2007-03-02,0.9304
2007-03-05,0.9356
2007-03-06,0.8981
2007-03-07,0.8921
2007-03-08,0.8766
2007-03-09,0.869
2007-03-12,0.8566
2007-03-13,0.887
2007-03-14,0.8581
2007-03-15,0.849
2007-03-16,0.8624
2007-03-19,0.8429
2007-03-20,0.8233
2007-03-21,0.7942
2007-03-22,0.7886
2007-03-23,0.7944
2007-03-26,0.7764
2007-03-27,0.7884
2007-03-28,0.8044
2007-03-29,0.7821
2007-03-30,0.7811
2007-04-02,0.7652
2007-04-03,0.7605
2007-04-04,0.7456
2007-04-05,0.7402
2007-04-09,0.7395
2007-04-10,0.7418
2007-04-11,0.7502
2007-04-12,0.7341
2007-04-13,0.722
2007-04-16,0.7182
2007-04-17,0.7282
2007-04-18,0.7401
2007-04-19,0.7436
2007-04-20,0.7273
2007-04-23,0.7185
2007-04-24,0.7324
2007-04-25,0.7151
2007-04-26,0.7204
2007-04-27,0.7168
2007-04-30,0.7216
2007-05-01,0.73
2007-05-02,0.7135
2007-05-03,0.6969
2007-05-04,0.6919
2007-05-07,0.6767
2007-05-08,0.6788
2007-05-09,0.6698
2007-05-10,0.6927
2007-05-11,0.6793
2007-05-14,0.6709
2007-05-15,0.6701
2007-05-16,0.6756
2007-05-17,0.6813
2007-05-18,0.6774
2007-05-21,0.6736
2007-05-22,0.6743
2007-05-23,0.6792
2007-05-24,0.7062
2007-05-25,0.64
2007-05-29,0.6409
2007-05-30,0.6132
2007-05-31,0.5663
2007-06-01,0.5589
2007-06-04,0.5676
2007-06-05,0.5787
2007-06-06,0.5929
2007-06-07,0.6053
2007-06-08,0.5908
2007-06-11,0.6259
2007-06-12,0.6409
2007-06-13,0.6458
2007-06-14,0.654
2007-06-15,0.6193
2007-06-18,0.6418
2007-06-19,0.6428
2007-06-20,0.6524
2007-06-21,0.6397
2007-06-22,0.6292
2007-06-25,0.6406
2007-06-26,0.6582
2007-06-27,0.6533
2007-06-28,0.6532
2007-06-29,0.6437
2007-07-02,0.6194
2007-07-03,0.6222
2007-07-05,0.5988
2007-07-06,0.5945
2007-07-09,0.5939
2007-07-10,0.5955
2007-07-11,0.5842
2007-07-12,0.5832
2007-07-13,0.5768
2007-07-16,0.588
2007-07-17,0.5874
2007-07-18,0.5819
2007-07-19,0.5865
2007-07-20,0.5974
2007-07-23,0.5992
2007-07-24,0.6175
2007-07-25,0.6329
2007-07-26,0.6605
2007-07-27,0.7206
2007-07-30,0.7025
2007-07-31,0.7218
2007-08-01,0.7437
2007-08-02,0.721
2007-08-03,0.7348
2007-08-06,0.7354
2007-08-07,0.7692
2007-08-08,0.7327
2007-08-09,0.7921
2007-08-10,0.7429
2007-08-13,0.7326
2007-08-14,0.7518
2007-08-15,0.7929
2007-08-16,0.8247
2007-08-17,0.8
2007-08-20,0.7798
2007-08-21,0.7517
2007-08-22,0.7026
2007-08-23,0.71
2007-08-24,0.6836
2007-08-27,0.6879
2007-08-28,0.7153
2007-08-29,0.6815
2007-08-30,0.6897
2007-08-31,0.6556
2007-09-04,0.6361
2007-09-05,0.6581
2007-09-06,0.6527
2007-09-07,0.6711
2007-09-10,0.6947
2007-09-11,0.6943
2007-09-12,0.6739
2007-09-13,0.6494
2007-09-14,0.636
2007-09-17,0.6351
2007-09-18,0.6035
2007-09-19,0.5931
2007-09-20,0.5939
2007-09-21,0.5795
2007-09-24,0.5914
2007-09-25,0.5898
2007-09-26,0.5776
2007-09-27,0.5609
2007-09-28,0.5684
2007-10-01,0.5448
2007-10-02,0.5543
2007-10-03,0.5655
2007-10-04,0.568
2007-10-05,0.5411
2007-10-08,0.5385
2007-10-09,0.5167
2007-10-10,0.4994
2007-10-11,0.5058
2007-10-12,0.4826
2007-10-15,0.4965
2007-10-16,0.5068
2007-10-17,0.5136
2007-10-18,0.5054
2007-10-19,0.5133
2007-10-22,0.5234
2007-10-23,0.5145
2007-10-24,0.5108
2007-10-25,0.5217
2007-10-26,0.506
2007-10-29,0.4943
2007-10-30,0.5244
2007-10-31,0.5227
2007-11-01,0.5598
2007-11-02,0.5645
2007-11-05,0.5902
2007-11-06,0.562
2007-11-07,0.5924
2007-11-08,0.5942
2007-11-09,0.6196
2007-11-12,0.6519
2007-11-13,0.6378
2007-11-14,0.6248
2007-11-15,0.6391
2007-11-16,0.6259
2007-11-19,0.6698
2007-11-20,0.652
2007-11-21,0.6583
2007-11-23,0.6211
2007-11-26,0.6216
2007-11-27,0.5974
2007-11-28,0.5723
2007-11-29,0.5651
2007-11-30,0.5543
2007-12-03,0.5587
2007-12-04,0.5545
2007-12-05,0.5433
2007-12-06,0.5216
2007-12-07,0.5101
2007-12-10,0.5078
2007-12-11,0.5198
2007-12-12,0.5027
2007-12-13,0.5102
2007-12-14,0.5217
2007-12-17,0.5324
2007-12-18,0.5269
2007-12-19,0.5214
2007-12-20,0.5053
2007-12-21,0.493
2007-12-24,0.4877
2007-12-26,0.4803
2007-12-27,0.4971
2007-12-28,0.4773
2007-12-31,0.496
2008-01-02,0.5178
2008-01-03,0.497
2008-01-04,0.5216
2008-01-07,0.5563
2008-01-08,0.5615
2008-01-09,0.5612
2008-01-10,0.5489
2008-01-11,0.5597
2008-01-14,0.5276
2008-01-15,0.547
2008-01-16,0.5782
2008-01-17,0.5862
2008-01-18,0.5444
2008-01-22,0.549
2008-01-23,0.5562
2008-01-24,0.5266
2008-01-25,0.522
2008-01-28,0.5047
2008-01-29,0.5098
2008-01-30,0.5124
2008-01-31,0.4902
2008-02-01,0.4748
2008-02-04,0.4821
2008-02-05,0.5082
2008-02-06,0.5033
2008-02-07,0.4936
2008-02-08,0.4627
2008-02-11,0.43
2008-02-12,0.4343
2008-02-13,0.4713
2008-02-14,0.4743
2008-02-15,0.4678
2008-02-19,0.4499
2008-02-20,0.4505
2008-02-21,0.4593
2008-02-22,0.4512
2008-02-25,0.4361
2008-02-26,0.4401
2008-02-27,0.4433
2008-02-28,0.4333
2008-02-29,0.4604
2008-03-03,0.4512
2008-03-04,0.4615
2008-03-05,0.4472
2008-03-06,0.467
2008-03-07,0.4893
2008-03-10,0.523
2008-03-11,0.4833
2008-03-12,0.4667
2008-03-13,0.4577
2008-03-14,0.4629
2008-03-17,0.4946
2008-03-18,0.4657
2008-03-19,0.5107
2008-03-20,0.4827
2008-03-24,0.4703
2008-03-25,0.4666
2008-03-26,0.4448
2008-03-27,0.4547
2008-03-28,0.4503
2008-03-31,0.459
2008-04-01,0.4315
2008-04-02,0.4136
2008-04-03,0.4143
2008-04-04,0.4005
2008-04-07,0.3889
2008-04-08,0.3805
2008-04-09,0.3856
2008-04-10,0.3894
2008-04-11,0.3878
2008-04-14,0.3718
2008-04-15,0.373
2008-04-16,0.366
2008-04-17,0.348
2008-04-18,0.3368
2008-04-21,0.3418
2008-04-22,0.3409
2008-04-23,0.3428
2008-04-24,0.3485
2008-04-25,0.3368
2008-04-28,0.33
2008-04-29,0.3441
2008-04-30,0.3429
2008-05-01,0.3553
2008-05-02,0.349
2008-05-05,0.3289
2008-05-06,0.3126
2008-05-07,0.315
2008-05-08,0.3022
2008-05-09,0.3059
2008-05-12,0.3046
2008-05-13,0.2944
2008-05-14,0.2991
2008-05-15,0.288
2008-05-16,0.2819
2008-05-19,0.293
2008-05-20,0.2823
2008-05-21,0.3226
2008-05-22,0.319
2008-05-23,0.32
2008-05-27,0.3092
2008-05-28,0.2804
2008-05-29,0.2968
2008-05-30,0.2812
2008-06-02,0.279
2008-06-03,0.2833
2008-06-04,0.2941
2008-06-05,0.2757
2008-06-06,0.2875
2008-06-09,0.2814
2008-06-10,0.3012
2008-06-11,0.3138
2008-06-12,0.3085
2008-06-13,0.2953
2008-06-16,0.2969
2008-06-17,0.288
2008-06-18,0.2844
2008-06-19,0.2834
2008-06-20,0.2988
2008-06-23,0.2696
2008-06-24,0.262
2008-06-25,0.2649
2008-06-26,0.2737
2008-06-27,0.2695
2008-06-30,0.2517
2008-07-01,0.2595
2008-07-02,0.3136
2008-07-03,0.3206
2008-07-07,0.305
2008-07-08,0.3263
2008-07-09,0.2836
2008-07-10,0.2781
2008-07-11,0.2742
2008-07-14,0.2645
2008-07-15,0.2692
2008-07-16,0.2884
2008-07-17,0.3085
2008-07-18,0.3054
2008-07-21,0.2863
2008-07-22,0.2978
2008-07-23,0.3156
2008-07-24,0.3226
2008-07-25,0.3061
2008-07-28,0.2966
2008-07-29,0.2836
2008-07-30,0.2586
2008-07-31,0.2767
2008-08-01,0.2831
2008-08-04,0.2976
2008-08-05,0.319
2008-08-06,0.3154
2008-08-07,0.3306
2008-08-08,0.3324
2008-08-11,0.3492
2008-08-12,0.3457
2008-08-13,0.347
2008-08-14,0.3351
2008-08-15,0.3439
2008-08-18,0.342
2008-08-19,0.3451
2008-08-20,0.3277
2008-08-21,0.3255
2008-08-22,0.3271
2008-08-25,0.3352
2008-08-26,0.3338
2008-08-27,0.3274
2008-08-28,0.32
2008-08-29,0.3211
2008-09-02,0.3514
2008-09-03,0.3653
2008-09-04,0.4014
2008-09-05,0.3957
2008-09-08,0.4229
2008-09-09,0.4784
2008-09-10,0.4516
2008-09-11,0.4381
2008-09-12,0.3983
2008-09-15,0.4446
2008-09-16,0.4314
2008-09-17,0.5019
2008-09-18,0.4695
2008-09-19,0.4254
2008-09-22,0.4247
2008-09-23,0.4524
2008-09-24,0.4758
2008-09-25,0.4989
2008-09-26,0.5427
2008-09-29,0.6753
2008-09-30,0.6139
2008-10-01,0.6802
2008-10-02,0.8605
2008-10-03,0.8492
2008-10-06,0.8921
2008-10-07,1.0344
2008-10-08,0.9771
2008-10-09,1.1308
2008-10-10,1.0833
2008-10-13,0.9071
2008-10-14,0.9948
2008-10-15,1.357
2008-10-16,1.1913
2008-10-17,1.1607
2008-10-20,0.8911
2008-10-21,0.9442
2008-10-22,1.073
2008-10-23,1.1962
2008-10-24,1.3233
2008-10-27,1.4613
2008-10-28,1.1324
2008-10-29,1.1953
2008-10-30,1.2172
2008-10-31,1.2041
2008-11-03,1.0783
2008-11-04,0.9745
2008-11-05,1.067
2008-11-06,1.2795
2008-11-07,1.2755
2008-11-10,1.2486
2008-11-11,1.506
2008-11-12,1.8509
2008-11-13,1.5938
2008-11-14,1.7267
2008-11-17,1.7812
2008-11-18,1.8787
2008-11-19,2.1199
2008-11-20,2.4805
2008-11-21,1.9553
2008-11-24,1.6925
2008-11-25,1.6401
2008-11-26,1.435
2008-11-28,1.4737
2008-12-01,1.8637
2008-12-02,1.6982
2008-12-03,1.7641
2008-12-04,1.9115
2008-12-05,1.7677
2008-12-08,1.4644
2008-12-09,1.5132
2008-12-10,1.2825
2008-12-11,1.3966
2008-12-12,1.3133
2008-12-15,1.3933
2008-12-16,1.3026
2008-12-17,1.2069
2008-12-18,1.2915
2008-12-19,1.3338
2008-12-22,1.4849
2008-12-23,1.4309
2008-12-24,1.4894
2008-12-26,1.4006
2008-12-29,1.4583
2008-12-30,1.3922
2008-12-31,1.3667
2009-01-02,1.1868
2009-01-05,1.1401
2009-01-06,1.1034
2009-01-07,1.1917
2009-01-08,1.2153
2009-01-09,1.2896
2009-01-12,1.4147
2009-01-13,1.3731
2009-01-14,1.6619
2009-01-15,1.559
2009-01-16,1.5837
2009-01-20,1.6811
2009-01-21,1.5237
2009-01-22,1.5646
2009-01-23,1.497
2009-01-26,1.49
2009-01-27,1.4427
2009-01-28,1.3472
2009-01-29,1.4463
2009-01-30,1.5106
2009-02-02,1.5759
2009-02-03,1.5317
2009-02-04,1.4706
2009-02-05,1.342
2009-02-06,1.1844
2009-02-09,1.1717
2009-02-10,1.3233
2009-02-11,1.3395
2009-02-12,1.2939
2009-02-13,1.2608
2009-02-17,1.4925
2009-02-18,1.5453
2009-02-19,1.5217
2009-02-20,1.604
2009-02-23,1.7713
2009-02-24,1.6309
2009-02-25,1.8239
2009-02-26,2.1685
2009-02-27,2.2683
2009-03-02,2.9142
2009-03-03,2.7473
2009-03-04,2.4022
2009-03-05,2.6697
2009-03-06,2.6923
2009-03-09,2.7006
2009-03-10,2.477
2009-03-11,2.4911
2009-03-12,2.4579
2009-03-13,2.6861
2009-03-16,2.6217
2009-03-17,2.7494
2009-03-18,2.7069
2009-03-19,2.3681
2009-03-20,2.4876
2009-03-23,2.111
2009-03-24,2.0784
2009-03-25,1.9841
2009-03-26,1.8528
2009-03-27,1.8878
2009-03-30,2.1199
2009-03-31,1.9273
2009-04-01,1.8382
2009-04-02,1.7098
2009-04-03,1.6916
2009-04-06,1.7632
2009-04-07,1.8558
2009-04-08,1.8627
2009-04-09,1.6999
2009-04-13,1.6916
2009-04-14,1.8647
2009-04-15,1.8315
2009-04-16,1.7958
2009-04-17,1.637
2009-04-20,1.8909
2009-04-21,1.7361
2009-04-22,1.704
2009-04-23,1.658
2009-04-24,1.604
2009-04-27,1.7174
2009-04-28,1.7318
2009-04-29,1.6643
2009-04-30,1.5178
2009-05-01,1.3839
2009-05-04,1.2372
2009-05-05,1.2741
2009-05-06,1.1555
2009-05-07,1.1663
2009-05-08,1.1283
2009-05-11,1.2161
2009-05-12,1.2115
2009-05-13,1.5099
2009-05-14,1.5902
2009-05-15,1.6264
2009-05-18,1.5073
2009-05-19,1.4675
2009-05-20,1.2207
2009-05-21,1.2867
2009-05-22,1.3073
2009-05-26,1.2322
2009-05-27,1.2023
2009-05-28,1.1639
2009-05-29,1.1101
2009-06-01,1.0427
2009-06-02,1.0413
2009-06-03,1.1428
2009-06-04,1.0804
2009-06-05,1.0395
2009-06-08,1.0663
2009-06-09,1.0043
2009-06-10,1.042
2009-06-11,1.0244
2009-06-12,1.0573
2009-06-15,1.1581
2009-06-16,1.1675
2009-06-17,1.2237
2009-06-18,1.1603
2009-06-19,1.1761
2009-06-22,1.3227
2009-06-23,1.284
2009-06-24,1.2705
2009-06-25,1.2178
2009-06-26,1.2222
2009-06-29,1.2188
2009-06-30,1.2362
2009-07-01,1.2469
2009-07-02,1.2683
2009-07-06,1.3553
2009-07-07,1.4336
2009-07-08,1.4807
2009-07-09,1.455
2009-07-10,1.4508
2009-07-13,1.4175
2009-07-14,1.4044
2009-07-15,1.3039
2009-07-16,1.2188
2009-07-17,1.2217
2009-07-20,1.1617
2009-07-21,1.1826
2009-07-22,1.1909
2009-07-23,1.1146
2009-07-24,1.0984
2009-07-27,1.098
2009-07-28,1.1441
2009-07-29,1.2173
2009-07-30,1.1258
2009-07-31,1.1044
2009-08-03,1.0209
2009-08-04,1.0449
2009-08-05,1.0719
2009-08-06,1.1134
2009-08-07,1.0723
2009-08-10,1.1032
2009-08-11,1.1394
2009-08-12,0.9327
2009-08-13,0.873
2009-08-14,0.9055
2009-08-17,0.977
2009-08-18,0.9601
2009-08-19,0.9696
2009-08-20,0.9659
2009-08-21,0.9259
2009-08-24,0.9256
2009-08-25,0.949
2009-08-26,0.942
2009-08-27,0.9766
2009-08-28,0.9652
2009-08-31,1.0075
2009-09-01,1.049
2009-09-02,1.0559
2009-09-03,0.9969
2009-09-04,0.9973
2009-09-08,0.943
2009-09-09,0.9558
2009-09-10,0.9075
2009-09-11,0.8435
2009-09-14,0.8388
2009-09-15,0.7981
2009-09-16,0.7522
2009-09-17,0.7454
2009-09-18,0.7556
2009-09-21,0.7616
2009-09-22,0.7402
2009-09-23,0.7596
2009-09-24,0.7822
2009-09-25,0.7878
2009-09-28,0.7744
2009-09-29,0.7716
2009-09-30,0.788
2009-10-01,0.835
2009-10-02,0.8449
2009-10-05,0.7939
2009-10-06,0.7817
2009-10-07,0.7678
2009-10-08,0.7147
2009-10-09,0.7175
2009-10-12,0.7105
2009-10-13,0.7135
2009-10-14,0.6564
2009-10-15,0.641
2009-10-16,0.6576
2009-10-19,0.6589
2009-10-20,0.6686
2009-10-21,0.6601
2009-10-22,0.6601
2009-10-23,0.6741
2009-10-26,0.6855
2009-10-27,0.7179
2009-10-28,0.7688
2009-10-29,0.7313
2009-10-30,0.7169
2009-11-02,0.7191
2009-11-03,0.7072
2009-11-04,0.707
2009-11-05,0.6954
2009-11-06,0.7048
2009-11-09,0.6746
2009-11-10,0.6735
2009-11-11,0.6545
2009-11-12,0.6547
2009-11-13,0.6174
2009-11-16,0.588
2009-11-17,0.5792
2009-11-18,0.5925
2009-11-19,0.6031
2009-11-20,0.5927
2009-11-23,0.5994
2009-11-24,0.5869
2009-11-25,0.5634
2009-11-27,0.5786
2009-11-30,0.5788
2009-12-01,0.5658
2009-12-02,0.555
2009-12-03,0.5776
2009-12-04,0.6043
2009-12-07,0.6089
2009-12-08,0.625
2009-12-09,0.5911
2009-12-10,0.5951
2009-12-11,0.5916
2009-12-14,0.5659
2009-12-15,0.5632
2009-12-16,0.5607
2009-12-17,0.5696
2009-12-18,0.5798
2009-12-21,0.5577
2009-12-22,0.5606
2009-12-23,0.5407
2009-12-24,0.5379
2009-12-28,0.545
2009-12-29,0.5413
2009-12-30,0.5401
2009-12-31,0.5533
2010-01-04,0.5289
2010-01-05,0.5209
2010-01-06,0.5036
2010-01-07,0.5112
2010-01-08,0.48
2010-01-11,0.4822
2010-01-12,0.5076
2010-01-13,0.4947
2010-01-14,0.4928
2010-01-15,0.5126
2010-01-19,0.4946
2010-01-20,0.5185
2010-01-21,0.57
2010-01-22,0.6018
2010-01-25,0.5945
2010-01-26,0.613
2010-01-27,0.6218
2010-01-28,0.6369
2010-01-29,0.6383
2010-02-01,0.5921
2010-02-02,0.5725
2010-02-03,0.5724
2010-02-04,0.6339
2010-02-05,0.6117
2010-02-08,0.6292
2010-02-09,0.5965
2010-02-10,0.5914
2010-02-11,0.5566
2010-02-12,0.5559
2010-02-16,0.5294
2010-02-17,0.538
2010-02-18,0.501
2010-02-19,0.4757
2010-02-22,0.468
2010-02-23,0.4837
2010-02-24,0.4727
2010-02-25,0.4592
2010-02-26,0.4521
2010-03-01,0.4316
2010-03-02,0.4348
2010-03-03,0.4442
2010-03-04,0.4348
2010-03-05,0.4204
2010-03-08,0.4238
2010-03-09,0.4309
2010-03-10,0.4271
2010-03-11,0.4228
2010-03-12,0.3963
2010-03-15,0.4038
2010-03-16,0.3848
2010-03-17,0.3897
2010-03-18,0.395
2010-03-19,0.3984
2010-03-22,0.3909
2010-03-23,0.3657
2010-03-24,0.3554
2010-03-25,0.3694
2010-03-26,0.3578
2010-03-29,0.35
2010-03-30,0.3579
2010-03-31,0.3594
2010-04-01,0.3525
2010-04-05,0.3407
2010-04-06,0.3445
2010-04-07,0.3522
2010-04-08,0.3481
2010-04-09,0.3408
2010-04-12,0.3447
2010-04-13,0.3471
2010-04-14,0.3381
2010-04-15,0.3456
2010-04-16,0.363
2010-04-19,0.3711
2010-04-20,0.3638
2010-04-21,0.3703
2010-04-22,0.3663
2010-04-23,0.35
2010-04-26,0.3493
2010-04-27,0.372
2010-04-28,0.3632
2010-04-29,0.3964
2010-04-30,0.4078
2010-05-03,0.4326
2010-05-04,0.4675
2010-05-05,0.4342
2010-05-06,0.4554
2010-05-07,0.4544
2010-05-10,0.4168
2010-05-11,0.449
2010-05-12,0.6191
2010-05-13,0.6306
2010-05-14,0.6577
2010-05-17,0.6708
2010-05-18,0.6955
2010-05-19,0.6973
2010-05-20,0.7497
2010-05-21,0.7034
2010-05-24,0.7063
2010-05-25,0.6868
2010-05-26,0.6665
2010-05-27,0.6154
2010-05-28,0.6355
2010-06-01,0.692
2010-06-02,0.6532
2010-06-03,0.667
2010-06-04,0.7213
2010-06-07,0.7397
2010-06-08,0.7084
2010-06-09,0.6988
2010-06-10,0.647
2010-06-11,0.6343
2010-06-14,0.6326
2010-06-15,0.6128
2010-06-16,0.6173
2010-06-17,0.6299
2010-06-18,0.6314
2010-06-21,0.6132
2010-06-22,0.6353
2010-06-23,0.6306
2010-06-24,0.6581
2010-06-25,0.6298
2010-06-28,0.6521
2010-06-29,0.7321
2010-06-30,0.7528
2010-07-01,0.7577
2010-07-02,0.7571
2010-07-06,0.7979
2010-07-07,0.733
2010-07-08,0.7183
2010-07-09,0.6951
2010-07-12,0.7404
2010-07-13,0.726
2010-07-14,0.7299
2010-07-15,0.7326
2010-07-16,0.7626
2010-07-19,0.7631
2010-07-20,0.7053
2010-07-21,0.6923
2010-07-22,0.6511
2010-07-23,0.6351
2010-07-26,0.6213
2010-07-27,0.642
2010-07-28,0.6557
2010-07-29,0.6318
2010-07-30,0.6275
2010-08-02,0.5858
2010-08-03,0.5947
2010-08-04,0.5685
2010-08-05,0.576
2010-08-06,0.5914
2010-08-09,0.5684
2010-08-10,0.5798
2010-08-11,0.7842
2010-08-12,0.7753
2010-08-13,0.7779
2010-08-16,0.7524
2010-08-17,0.7237
2010-08-18,0.7153
2010-08-19,0.7398
2010-08-20,0.7425
2010-08-23,0.7607
2010-08-24,0.7871
2010-08-25,0.7845
2010-08-26,0.7924
2010-08-27,0.7556
2010-08-30,0.7708
2010-08-31,0.7436
