Date,EQY_DVD_YLD_12M
2006-07-25,2.2497
2006-07-26,2.22
2006-07-27,2.1896
2006-07-28,2.1951
2006-07-31,2.2088
2006-08-01,2.2256
2006-08-02,2.1687
2006-08-03,2.1627
2006-08-04,2.1727
2006-08-07,2.1528
2006-08-08,2.143
2006-08-09,2.132
2006-08-10,2.1352
2006-08-11,2.1326
2006-08-14,2.1173
2006-08-15,2.0737
2006-08-16,2.0472
2006-08-17,2.0052
2006-08-18,1.9843
2006-08-21,2.0202
2006-08-22,2.0127
2006-08-23,1.999
2006-08-24,1.9922
2006-08-25,2.0007
2006-08-28,1.9978
2006-08-29,1.971
2006-08-30,1.9579
2006-08-31,1.9279
2006-09-01,1.9295
2006-09-05,1.9332
2006-09-06,1.9666
2006-09-07,1.9899
2006-09-08,1.9487
2006-09-11,1.9385
2006-09-12,1.9091
2006-09-13,1.938
2006-09-14,1.9444
2006-09-15,1.9481
2006-09-18,1.9364
2006-09-19,1.939
2006-09-20,1.9164
2006-09-21,2.0213
2006-09-22,2.0075
2006-09-25,1.9738
2006-09-26,1.9743
2006-09-27,1.9916
2006-09-28,1.9595
2006-09-29,1.9211
2006-10-02,1.8716
2006-10-03,1.8836
2006-10-04,1.8539
2006-10-05,1.8627
2006-10-06,1.8686
2006-10-09,1.8548
2006-10-10,1.8583
2006-10-11,1.8612
2006-10-12,1.8346
2006-10-13,1.8138
2006-10-16,1.8185
2006-10-17,1.8045
2006-10-18,1.8068
2006-10-19,1.7817
2006-10-20,1.7898
2006-10-23,1.7678
2006-10-24,1.7871
2006-10-25,1.7994
2006-10-26,1.7994
2006-10-27,1.8326
2006-10-30,1.811
2006-10-31,1.8194
2006-11-01,1.8284
2006-11-02,1.8265
2006-11-03,1.8442
2006-11-06,1.8199
2006-11-07,1.8213
2006-11-08,1.8129
2006-11-09,1.7817
2006-11-10,1.7625
2006-11-13,1.7525
2006-11-14,1.7331
2006-11-15,1.7714
2006-11-16,1.7564
2006-11-17,1.7723
2006-11-20,1.775
2006-11-21,1.7625
2006-11-22,1.7745
2006-11-24,1.7817
2006-11-27,1.8241
2006-11-28,1.8133
2006-11-29,1.7894
2006-11-30,1.7862
2006-12-01,1.7871
2006-12-04,1.7683
2006-12-05,1.7661
2006-12-06,1.7559
2006-12-07,1.7683
2006-12-08,1.7781
2006-12-11,1.7617
2006-12-12,1.7696
2006-12-13,1.7767
2006-12-14,1.7661
2006-12-15,1.7647
2006-12-18,1.7608
2006-12-19,1.7434
2006-12-20,1.705
2006-12-21,1.7275
2006-12-22,1.7348
2006-12-26,1.7221
2006-12-27,1.6943
2006-12-28,1.7042
2006-12-29,1.7112
2007-01-03,1.6935
2007-01-04,1.6911
2007-01-05,1.6702
2007-01-08,1.6794
2007-01-09,1.6702
2007-01-10,1.6702
2007-01-11,1.653
2007-01-12,1.6192
2007-01-16,1.6316
2007-01-17,1.6588
2007-01-18,1.6647
2007-01-19,1.6782
2007-01-22,1.6774
2007-01-23,1.6659
2007-01-24,1.6627
2007-01-25,1.6899
2007-01-26,1.6907
2007-01-29,1.6616
2007-01-30,1.635
2007-01-31,1.6286
2007-02-01,1.6639
2007-02-02,1.6754
2007-02-05,1.6464
2007-02-06,1.6778
2007-02-07,1.6663
2007-02-08,1.6596
2007-02-09,1.669
2007-02-12,1.6742
2007-02-13,1.6549
2007-02-14,1.6457
2007-02-15,1.6514
2007-02-16,1.648
2007-02-20,1.6342
2007-02-21,1.7149
2007-02-22,1.7284
2007-02-23,1.7267
2007-02-26,1.7494
2007-02-27,1.811
2007-02-28,1.7912
2007-03-01,1.8105
2007-03-02,1.8227
2007-03-05,1.8189
2007-03-06,1.7876
2007-03-07,1.7546
2007-03-08,1.7503
2007-03-09,1.7573
2007-03-12,1.7459
2007-03-13,1.7821
2007-03-14,1.7714
2007-03-15,1.7754
2007-03-16,1.7661
2007-03-19,1.7529
2007-03-20,1.7794
2007-03-21,1.7538
2007-03-22,1.7425
2007-03-23,1.7434
2007-03-26,1.7429
2007-03-27,1.752
2007-03-28,1.7714
2007-03-29,1.7621
2007-03-30,1.7559
2007-04-02,1.7485
2007-04-03,1.7237
2007-04-04,1.7149
2007-04-05,1.6862
2007-04-09,1.705
2007-04-10,1.7309
2007-04-11,1.7305
2007-04-12,1.7141
2007-04-13,1.7116
2007-04-16,1.7112
2007-04-17,1.7104
2007-04-18,1.72
2007-04-19,1.7128
2007-04-20,1.7037
2007-04-23,1.7021
2007-04-24,1.6923
2007-04-25,1.6834
2007-04-26,1.6766
2007-04-27,1.6667
2007-04-30,1.6726
2007-05-01,1.6422
2007-05-02,1.6418
2007-05-03,1.6457
2007-05-04,1.6096
2007-05-07,1.6092
2007-05-08,1.566
2007-05-09,1.5687
2007-05-10,1.5779
2007-05-11,1.558
2007-05-14,1.5656
2007-05-15,1.5751
2007-05-16,1.559
2007-05-17,1.5708
2007-05-18,1.5811
2007-05-21,1.5587
2007-05-22,1.5464
2007-05-23,1.5447
2007-05-24,1.5525
2007-05-25,1.545
2007-05-29,1.5471
2007-05-30,1.5433
2007-05-31,1.542
2007-06-01,1.5386
2007-06-04,1.5329
2007-06-05,1.5349
2007-06-06,1.5313
2007-06-07,1.5522
2007-06-08,1.5396
2007-06-11,1.5359
2007-06-12,1.5642
2007-06-13,1.5491
2007-06-14,1.5433
2007-06-15,1.542
2007-06-18,1.5359
2007-06-19,1.5356
2007-06-20,1.5649
2007-06-21,1.5491
2007-06-22,1.5601
2007-06-25,1.5684
2007-06-26,1.5789
2007-06-27,1.5597
2007-06-28,1.58
2007-06-29,1.5796
2007-07-02,1.5597
2007-07-03,1.5464
2007-07-05,1.5356
2007-07-06,1.5329
2007-07-09,1.5539
2007-07-10,1.5684
2007-07-11,1.544
2007-07-12,1.4886
2007-07-13,1.4917
2007-07-16,1.4857
2007-07-17,1.4836
2007-07-18,1.4952
2007-07-19,1.4563
2007-07-20,1.4521
2007-07-23,1.4554
2007-07-24,1.4804
2007-07-25,1.4826
2007-07-26,1.4965
2007-07-27,1.5171
2007-07-30,1.5276
2007-07-31,1.5313
2007-08-01,1.5083
2007-08-02,1.4614
2007-08-03,1.4867
2007-08-06,1.4545
2007-08-07,1.4539
2007-08-08,1.4268
2007-08-09,1.499
2007-08-10,1.493
2007-08-13,1.4554
2007-08-14,1.4908
2007-08-15,1.5273
2007-08-16,1.5306
2007-08-17,1.4949
2007-08-20,1.5132
2007-08-21,1.5319
2007-08-22,1.5184
2007-08-23,1.4792
2007-08-24,1.4654
2007-08-27,1.4749
2007-08-28,1.5035
2007-08-29,1.4557
2007-08-30,1.4551
2007-08-31,1.4282
2007-09-04,1.4057
2007-09-05,1.4069
2007-09-06,1.4043
2007-09-07,1.4429
2007-09-10,1.4384
2007-09-11,1.4133
2007-09-12,1.4455
2007-09-13,1.4452
2007-09-14,1.4569
2007-09-17,1.4343
2007-09-18,1.4049
2007-09-19,1.4159
2007-09-20,1.4069
2007-09-21,1.3949
2007-09-24,1.4029
2007-09-25,1.3826
2007-09-26,1.3924
2007-09-27,1.4021
2007-09-28,1.4156
2007-10-01,1.3826
2007-10-02,1.3809
2007-10-03,1.3996
2007-10-04,1.3965
2007-10-05,1.3847
2007-10-08,1.3547
2007-10-09,1.3436
2007-10-10,1.349
2007-10-11,1.3657
2007-10-12,1.3673
2007-10-15,1.3756
2007-10-16,1.3683
2007-10-17,1.3415
2007-10-18,1.3332
2007-10-19,1.3713
2007-10-22,1.3742
2007-10-23,1.3591
2007-10-24,1.366
2007-10-25,1.3715
2007-10-26,1.3433
2007-10-29,1.3615
2007-10-30,1.3662
2007-10-31,1.3638
2007-11-01,1.3686
2007-11-02,1.3451
2007-11-05,1.3415
2007-11-06,1.3197
2007-11-07,1.3596
2007-11-08,1.4114
2007-11-09,1.4566
2007-11-12,1.4826
2007-11-13,1.4239
2007-11-14,1.4364
2007-11-15,1.4414
2007-11-16,1.3888
2007-11-19,1.4256
2007-11-20,1.4222
2007-11-21,1.442
2007-11-23,1.4335
2007-11-26,1.4635
2007-11-27,1.447
2007-11-28,1.3894
2007-11-29,1.3807
2007-11-30,1.3777
2007-12-03,1.3974
2007-12-04,1.3899
2007-12-05,1.3644
2007-12-06,1.35
2007-12-07,1.3596
2007-12-10,1.3562
2007-12-11,1.388
2007-12-12,1.3678
2007-12-13,1.3459
2007-12-14,1.3518
2007-12-17,1.3839
2007-12-18,1.3815
2007-12-19,1.378
2007-12-20,1.3777
2007-12-21,1.3547
2007-12-24,1.3472
2007-12-26,1.3357
2007-12-27,1.3657
2007-12-28,1.3723
2007-12-31,1.3963
2008-01-02,1.4196
2008-01-03,1.4196
2008-01-04,1.5038
2008-01-07,1.5542
2008-01-08,1.6319
2008-01-09,1.586
2008-01-10,1.5546
2008-01-11,1.5663
2008-01-14,1.5279
2008-01-15,1.5646
2008-01-16,1.5896
2008-01-17,1.6392
2008-01-18,1.6111
2008-01-22,1.6499
2008-01-23,1.6319
2008-01-24,1.5701
2008-01-25,1.6114
2008-01-28,1.6092
2008-01-29,1.6248
2008-01-30,1.6188
2008-01-31,1.6122
2008-02-01,1.5868
2008-02-04,1.5997
2008-02-05,1.6399
2008-02-06,1.6718
2008-02-07,1.7403
2008-02-08,1.683
2008-02-11,1.6534
2008-02-12,1.6437
2008-02-13,1.6001
2008-02-14,1.6293
2008-02-15,1.6066
2008-02-19,1.6037
2008-02-20,1.4857
2008-02-21,1.5051
2008-02-22,1.487
2008-02-25,1.4644
2008-02-26,1.4326
2008-02-27,1.4402
2008-02-28,1.4518
2008-02-29,1.4755
2008-03-03,1.4807
2008-03-04,1.4548
2008-03-05,1.459
2008-03-06,1.4752
2008-03-07,1.4898
2008-03-10,1.509
2008-03-11,1.4709
2008-03-12,1.4911
2008-03-13,1.499
2008-03-14,1.5349
2008-03-17,1.5184
2008-03-18,1.4706
2008-03-19,1.5128
2008-03-20,1.5158
2008-03-24,1.4706
2008-03-25,1.4605
2008-03-26,1.4889
2008-03-27,1.5112
2008-03-28,1.5293
2008-03-31,1.5437
2008-04-01,1.4811
2008-04-02,1.4923
2008-04-03,1.5009
2008-04-04,1.519
2008-04-07,1.5349
2008-04-08,1.5299
2008-04-09,1.5293
2008-04-10,1.5135
2008-04-11,1.5501
2008-04-14,1.5383
2008-04-15,1.5383
2008-04-16,1.4965
2008-04-17,1.4898
2008-04-18,1.4629
2008-04-21,1.4548
2008-04-22,1.4632
2008-04-23,1.4678
2008-04-24,1.4578
2008-04-25,1.4854
2008-04-28,1.4811
2008-04-29,1.4733
2008-04-30,1.5207
2008-05-01,1.4675
2008-05-02,1.4575
2008-05-05,1.4599
2008-05-06,1.4491
2008-05-07,1.4488
2008-05-08,1.4367
2008-05-09,1.4346
2008-05-12,1.5051
2008-05-13,1.5921
2008-05-14,1.5443
2008-05-15,1.5083
2008-05-16,1.4905
2008-05-19,1.509
2008-05-20,1.5171
2008-05-21,1.5733
2008-05-22,1.5698
2008-05-23,1.5677
2008-05-27,1.5423
2008-05-28,1.5151
2008-05-29,1.5025
2008-05-30,1.4977
2008-06-02,1.524
2008-06-03,1.5243
2008-06-04,1.5057
2008-06-05,1.453
2008-06-06,1.4798
2008-06-09,1.4798
2008-06-10,1.4817
2008-06-11,1.5164
2008-06-12,1.5006
2008-06-13,1.4854
2008-06-16,1.4814
2008-06-17,1.4889
2008-06-18,1.5128
2008-06-19,1.5128
2008-06-20,1.5443
2008-06-23,1.5488
2008-06-24,1.5649
2008-06-25,1.5457
2008-06-26,1.5779
2008-06-27,1.5811
2008-06-30,1.5943
2008-07-01,1.6019
2008-07-02,1.6162
2008-07-03,1.6226
2008-07-07,1.6019
2008-07-08,1.6222
2008-07-09,1.6698
2008-07-10,1.7005
2008-07-11,1.6947
2008-07-14,1.6866
2008-07-15,1.6923
2008-07-16,1.6647
2008-07-17,1.6304
2008-07-18,1.6233
2008-07-21,1.6259
2008-07-22,1.6192
2008-07-23,1.5918
2008-07-24,1.6248
2008-07-25,1.6125
2008-07-28,1.6392
2008-07-29,1.5972
2008-07-30,1.5642
2008-07-31,1.5733
2008-08-01,1.6034
2008-08-04,1.6041
2008-08-05,1.5663
2008-08-06,1.5611
2008-08-07,1.5488
2008-08-08,1.5383
2008-08-11,1.5413
2008-08-12,1.543
2008-08-13,1.5454
2008-08-14,1.5491
2008-08-15,1.546
2008-08-18,1.5804
2008-08-19,1.6133
2008-08-20,1.5269
2008-08-21,1.5174
2008-08-22,1.4977
2008-08-25,1.5057
2008-08-26,1.5041
2008-08-27,1.5061
2008-08-28,1.4892
2008-08-29,1.5022
2008-09-02,1.5323
2008-09-03,1.5632
2008-09-04,1.5853
2008-09-05,1.5677
2008-09-08,1.541
2008-09-09,1.5319
2008-09-10,1.5073
2008-09-11,1.4936
2008-09-12,1.5006
2008-09-15,1.5549
2008-09-16,1.456
2008-09-17,1.5406
2008-09-18,1.4952
2008-09-19,1.4605
2008-09-22,1.4946
2008-09-23,1.5035
2008-09-24,1.5067
2008-09-25,1.4776
2008-09-26,1.4742
2008-09-29,1.5821
2008-09-30,1.5243
2008-10-01,1.5673
2008-10-02,1.6293
2008-10-03,1.6392
2008-10-06,1.7212
2008-10-07,1.7763
2008-10-08,1.7621
2008-10-09,1.8307
2008-10-10,1.905
2008-10-13,1.7025
2008-10-14,1.7416
2008-10-15,1.8255
2008-10-16,1.7772
2008-10-17,1.775
2008-10-20,1.7187
2008-10-21,1.8524
2008-10-22,2.0007
2008-10-23,2.1262
2008-10-24,2.1727
2008-10-27,2.2605
2008-10-28,2.0087
2008-10-29,1.9911
2008-10-30,1.8701
2008-10-31,1.8413
2008-11-03,1.8255
2008-11-04,1.8432
2008-11-05,1.9444
2008-11-06,2.0952
2008-11-07,2.0347
2008-11-10,2.0627
2008-11-11,2.1198
2008-11-12,2.2634
2008-11-13,2.2228
2008-11-14,2.314
2008-11-17,2.4023
2008-11-18,2.0984
2008-11-19,2.1339
2008-11-20,2.2144
2008-11-21,2.0347
2008-11-24,1.9743
2008-11-25,2.0977
2008-11-26,2.0018
2008-11-28,1.9978
2008-12-01,2.1078
2008-12-02,2.0567
2008-12-03,2.0242
2008-12-04,2.1109
2008-12-05,2.1021
2008-12-08,2.0007
2008-12-09,2.0424
2008-12-10,2.0081
2008-12-11,2.0266
2008-12-12,1.9595
2008-12-15,2.0242
2008-12-16,1.9406
2008-12-17,1.9326
2008-12-18,1.9928
2008-12-19,1.9911
2008-12-22,2.0283
2008-12-23,2.04
2008-12-24,2.0324
2008-12-26,2.0155
2008-12-29,1.981
2008-12-30,1.9476
2008-12-31,1.9422
2009-01-02,1.9148
2009-01-05,1.9401
2009-01-06,1.793
2009-01-07,1.8627
2009-01-08,1.8726
2009-01-09,1.8801
2009-01-12,1.906
2009-01-13,1.9672
2009-01-14,1.9916
2009-01-15,1.9716
2009-01-16,2.0271
2009-01-20,2.1141
2009-01-21,2.0075
2009-01-22,1.986
2009-01-23,1.9694
2009-01-26,1.9815
2009-01-27,1.9639
2009-01-28,1.8841
2009-01-29,1.9617
2009-01-30,2.0283
2009-02-02,2.0336
2009-02-03,1.9525
2009-02-04,1.9562
2009-02-05,2.0087
2009-02-06,1.9127
2009-02-09,1.9401
2009-02-10,2.0018
2009-02-11,2.0092
2009-02-12,2.0001
2009-02-13,1.965
2009-02-17,2.0525
2009-02-18,2.0682
2009-02-19,2.2454
2009-02-20,2.2562
2009-02-23,2.4072
2009-02-24,2.3796
2009-02-25,2.3401
2009-02-26,2.3308
2009-02-27,2.428
2009-03-02,2.511
2009-03-03,2.5021
2009-03-04,2.4602
2009-03-05,2.6028
2009-03-06,2.6124
2009-03-09,2.7608
2009-03-10,2.6066
2009-03-11,2.4636
2009-03-12,2.4023
2009-03-13,2.3933
2009-03-16,2.4288
2009-03-17,2.3692
2009-03-18,2.4313
2009-03-19,2.4221
2009-03-20,2.4431
2009-03-23,2.2598
2009-03-24,2.3019
2009-03-25,2.2729
2009-03-26,2.123
2009-03-27,2.1147
2009-03-30,2.1944
2009-03-31,2.1985
2009-04-01,2.1437
2009-04-02,2.0921
2009-04-03,2.0639
2009-04-06,2.0878
2009-04-07,2.116
2009-04-08,2.132
2009-04-09,2.0472
2009-04-13,2.0418
2009-04-14,2.0658
2009-04-15,2.0225
2009-04-16,1.9258
2009-04-17,1.9417
2009-04-20,2.0324
2009-04-21,1.9894
2009-04-22,2.0324
2009-04-23,2.0277
2009-04-24,1.9688
2009-04-27,1.9883
2009-04-28,1.9899
2009-04-29,1.9337
2009-04-30,1.959
2009-05-01,1.93
2009-05-04,1.8978
2009-05-05,1.9153
2009-05-06,1.9401
2009-05-07,2.0412
2009-05-08,2.0324
2009-05-11,2.0121
2009-05-12,2.0144
2009-05-13,2.0603
2009-05-14,2.0179
2009-05-15,2.0132
2009-05-18,1.9727
2009-05-19,1.9268
2009-05-20,2.033
2009-05-21,2.0597
2009-05-22,2.0645
2009-05-26,2.0448
2009-05-27,2.0525
2009-05-28,2.0312
2009-05-29,2.0519
2009-06-01,1.9579
2009-06-02,1.9666
2009-06-03,1.9782
2009-06-04,1.953
2009-06-05,1.8871
2009-06-08,1.8841
2009-06-09,1.9132
2009-06-10,1.9158
2009-06-11,1.8932
2009-06-12,1.8666
2009-06-15,1.9009
2009-06-16,1.9132
2009-06-17,1.8836
2009-06-18,1.8771
2009-06-19,1.8379
2009-06-22,1.8676
2009-06-23,1.8866
2009-06-24,1.8937
2009-06-25,1.849
2009-06-26,1.8741
2009-06-29,1.8082
2009-06-30,1.8236
2009-07-01,1.8222
2009-07-02,1.8622
2009-07-06,1.8681
2009-07-07,1.9132
2009-07-08,1.8942
2009-07-09,1.8896
2009-07-10,1.8927
2009-07-13,1.8896
2009-07-14,1.8978
2009-07-15,1.8157
2009-07-16,1.7767
2009-07-17,1.763
2009-07-20,1.7434
2009-07-21,1.7373
2009-07-22,1.7275
2009-07-23,1.6927
2009-07-24,1.6894
2009-07-27,1.6846
2009-07-28,1.679
2009-07-29,1.6706
2009-07-30,1.6503
2009-07-31,1.6278
2009-08-03,1.6248
2009-08-04,1.6233
2009-08-05,1.6293
2009-08-06,1.6698
2009-08-07,1.6188
2009-08-10,1.614
2009-08-11,1.6244
2009-08-12,1.5954
2009-08-13,1.5893
2009-08-14,1.5986
2009-08-17,1.635
2009-08-18,1.6034
2009-08-19,1.6081
2009-08-20,1.6026
2009-08-21,1.574
2009-08-24,1.5736
2009-08-25,1.5775
2009-08-26,1.5846
2009-08-27,1.5729
2009-08-28,1.5747
2009-08-31,1.5701
2009-09-01,1.6066
2009-09-02,1.5929
2009-09-03,1.5857
2009-09-04,1.5628
2009-09-08,1.5501
2009-09-09,1.5329
2009-09-10,1.5158
2009-09-11,1.5289
2009-09-14,1.5423
2009-09-15,1.5443
2009-09-16,1.5443
2009-09-17,1.542
2009-09-18,1.5273
2009-09-21,1.5207
2009-09-22,1.4993
2009-09-23,1.5019
2009-09-24,1.5038
2009-09-25,1.499
2009-09-28,1.4721
2009-09-29,1.4857
2009-09-30,1.493
2009-10-01,1.5336
2009-10-02,1.5566
2009-10-05,1.5299
2009-10-06,1.4993
2009-10-07,1.5138
2009-10-08,1.5171
2009-10-09,1.4876
2009-10-12,1.4984
2009-10-13,1.5096
2009-10-14,1.4718
2009-10-15,1.4684
2009-10-16,1.4572
2009-10-19,1.4542
2009-10-20,1.4461
2009-10-21,1.4617
2009-10-22,1.4587
2009-10-23,1.4515
2009-10-26,1.4727
2009-10-27,1.4901
2009-10-28,1.5019
2009-10-29,1.4578
2009-10-30,1.4851
2009-11-02,1.4635
2009-11-03,1.4836
2009-11-04,1.4758
2009-11-05,1.4429
2009-11-06,1.4338
2009-11-09,1.41
2009-11-10,1.4108
2009-11-11,1.4097
2009-11-12,1.4182
2009-11-13,1.4122
2009-11-16,1.3872
2009-11-17,1.3734
2009-11-18,1.3963
2009-11-19,1.4148
2009-11-20,1.4085
2009-11-23,1.3815
2009-11-24,1.4043
2009-11-25,1.4083
2009-11-27,1.4364
2009-11-30,1.4367
2009-12-01,1.4213
2009-12-02,1.439
2009-12-03,1.4396
2009-12-04,1.4156
2009-12-07,1.4323
2009-12-08,1.4402
2009-12-09,1.4111
2009-12-10,1.4057
2009-12-11,1.4083
2009-12-14,1.3908
2009-12-15,1.3823
2009-12-16,1.3723
2009-12-17,1.3941
2009-12-18,1.3686
2009-12-21,1.3557
2009-12-22,1.3436
2009-12-23,1.3428
2009-12-24,1.3332
2009-12-28,1.3359
2009-12-29,1.3408
2009-12-30,1.3316
2009-12-31,1.3683
2010-01-04,1.3438
2010-01-05,1.3382
2010-01-06,1.3508
2010-01-07,1.3503
2010-01-08,1.3402
2010-01-11,1.3443
2010-01-12,1.3562
2010-01-13,1.3497
2010-01-14,1.3423
2010-01-15,1.3433
2010-01-19,1.3362
2010-01-20,1.35
2010-01-21,1.3742
2010-01-22,1.43
2010-01-25,1.408
2010-01-26,1.417
2010-01-27,1.4254
2010-01-28,1.4749
2010-01-29,1.4974
2010-02-01,1.4736
2010-02-02,1.4506
2010-02-03,1.4464
2010-02-04,1.4987
2010-02-05,1.4895
2010-02-08,1.4811
2010-02-09,1.4647
2010-02-10,1.4678
2010-02-11,1.4497
2010-02-12,1.4545
2010-02-16,1.4256
2010-02-17,1.4063
2010-02-18,1.3872
2010-02-19,1.3877
2010-02-22,1.3941
2010-02-23,1.4063
2010-02-24,1.3877
2010-02-25,1.3842
2010-02-26,1.3877
2010-03-01,1.3676
2010-03-02,1.3788
2010-03-03,1.3793
2010-03-04,1.3683
2010-03-05,1.3547
2010-03-08,1.3625
2010-03-09,1.3586
2010-03-10,1.3612
2010-03-11,1.3549
2010-03-12,1.3461
2010-03-15,1.3446
2010-03-16,1.3464
2010-03-17,1.3495
2010-03-18,1.3367
2010-03-19,1.3428
2010-03-22,1.3311
2010-03-23,1.3261
2010-03-24,1.3284
2010-03-25,1.3175
2010-03-26,1.3194
2010-03-29,1.3306
2010-03-30,1.3234
2010-03-31,1.3261
2010-04-01,1.3239
2010-04-05,1.3084
2010-04-06,1.3086
2010-04-07,1.3226
2010-04-08,1.3143
2010-04-09,1.3084
2010-04-12,1.3082
2010-04-13,1.3106
2010-04-14,1.2928
2010-04-15,1.2997
2010-04-16,1.3113
2010-04-19,1.314
2010-04-20,1.316
2010-04-21,1.3125
2010-04-22,1.3221
2010-04-23,1.3077
2010-04-26,1.299
2010-04-27,1.3236
2010-04-28,1.3229
2010-04-29,1.3329
2010-04-30,1.3562
2010-05-03,1.3372
2010-05-04,1.3919
2010-05-05,1.3839
2010-05-06,1.4584
2010-05-07,1.5083
2010-05-10,1.4356
2010-05-11,1.4557
2010-05-12,1.4222
2010-05-13,1.4467
2010-05-14,1.4861
2010-05-17,1.4832
2010-05-18,1.5064
2010-05-19,1.4997
2010-05-20,1.5339
2010-05-21,1.5132
2010-05-24,1.5426
2010-05-25,1.5373
2010-05-26,1.5416
2010-05-27,1.5016
2010-05-28,1.5319
2010-06-01,1.5464
2010-06-02,1.4911
2010-06-03,1.4845
2010-06-04,1.5306
2010-06-07,1.5581
2010-06-08,1.5363
2010-06-09,1.5522
2010-06-10,1.5158
2010-06-11,1.4936
2010-06-14,1.5035
2010-06-15,1.469
2010-06-16,1.4681
2010-06-17,1.4611
2010-06-18,1.469
2010-06-21,1.4836
2010-06-22,1.507
2010-06-23,1.5032
2010-06-24,1.5359
2010-06-25,1.5349
2010-06-28,1.5299
2010-06-29,1.5911
2010-06-30,1.6286
2010-07-01,1.6434
2010-07-02,1.6464
2010-07-06,1.6327
2010-07-07,1.5677
2010-07-08,1.5498
2010-07-09,1.5577
2010-07-12,1.543
2010-07-13,1.507
2010-07-14,1.4889
2010-07-15,1.4864
2010-07-16,1.5256
2010-07-19,1.5099
2010-07-20,1.5122
2010-07-21,1.5498
2010-07-22,1.5299
2010-07-23,1.5273
2010-07-26,1.5135
2010-07-27,1.4817
2010-07-28,1.4955
2010-07-29,1.5187
2010-07-30,1.5309
2010-08-02,1.482
2010-08-03,1.4883
2010-08-04,1.507
2010-08-05,1.5207
2010-08-06,1.5223
2010-08-09,1.6545
2010-08-10,1.6651
2010-08-11,1.7288
2010-08-12,1.7559
2010-08-13,1.7425
2010-08-16,1.7382
2010-08-17,1.7267
2010-08-18,1.7042
2010-08-19,1.7292
2010-08-20,1.7687
2010-08-23,1.8054
2010-08-24,1.836
2010-08-25,1.8432
2010-08-26,1.8442
2010-08-27,1.8548
