Date,EQY_DVD_YLD_12M
2012-06-06,2.6156
2012-06-07,2.551
2012-06-08,2.5428
2012-06-11,2.5079
2012-06-12,2.4315
2012-06-13,2.451
2012-06-14,2.4112
2012-06-15,2.3661
2012-06-18,2.3845
2012-06-19,2.3244
2012-06-20,2.2196
2012-06-21,2.2986
2012-06-22,2.2733
2012-06-25,2.298
2012-06-26,2.2327
2012-06-27,2.2342
2012-06-28,2.1498
2012-06-29,2.1149
2012-07-02,2.0621
2012-07-03,2.0944
2012-07-05,2.1493
2012-07-06,2.1344
2012-07-09,2.1401
2012-07-10,2.1596
2012-07-11,2.1406
2012-07-12,2.1874
2012-07-13,2.1135
2012-07-16,2.1182
2012-07-17,2.0902
2012-07-18,2.0286
2012-07-19,2.0875
2012-07-20,2.0852
2012-07-23,2.0715
2012-07-24,2.1377
2012-07-25,2.1344
2012-07-26,2.0733
2012-07-27,2.0196
2012-07-30,2.0013
2012-07-31,2.0085
2012-08-01,2.0299
2012-08-02,1.9792
2012-08-03,1.9235
2012-08-06,1.925
2012-08-07,1.8834
2012-08-08,1.9204
2012-08-09,1.9471
2012-08-10,1.9169
2012-08-13,1.9169
2012-08-14,2.239
2012-08-15,2.2124
2012-08-16,2.2128
2012-08-17,2.2335
2012-08-20,2.22
2012-08-21,2.2486
2012-08-22,2.2335
2012-08-23,2.2431
2012-08-24,2.2564
2012-08-27,2.2177
2012-08-28,2.2075
2012-08-29,2.2124
2012-08-30,2.1649
2012-08-31,2.1256
2012-09-04,2.1658
2012-09-05,2.186
2012-09-06,2.1603
2012-09-07,2.1199
2012-09-10,2.1008
2012-09-11,2.0619
2012-09-12,2.0568
2012-09-13,2.0121
2012-09-14,1.9781
2012-09-17,2.0507
2012-09-18,2.1125
2012-09-19,2.0673
2012-09-20,2.0611
2012-09-21,2.0477
2012-09-24,2.058
2012-09-25,2.0503
2012-09-26,2.0755
2012-09-27,2.0172
2012-09-28,2.015
2012-10-01,1.9877
2012-10-02,1.9859
2012-10-03,2.0176
2012-10-04,1.9788
2012-10-05,2.0047
2012-10-08,1.8992
2012-10-09,1.9254
2012-10-10,1.9892
2012-10-11,2.0124
2012-10-12,2.0258
2012-10-15,2.0228
2012-10-16,1.9982
2012-10-17,1.9731
2012-10-18,2.0077
2012-10-19,2.0022
2012-10-22,2.0176
2012-10-23,2.0657
2012-10-24,2.0484
2012-10-25,2.0385
2012-10-26,1.9781
2012-10-31,2.0025
2012-11-01,2.0359
2012-11-02,2.0735
2012-11-05,2.0088
2012-11-06,1.9305
2012-11-07,1.9834
2012-11-08,2.0254
2012-11-09,2.0708
2012-11-12,2.0416
2012-11-13,2.0408
2012-11-14,2.0704
2012-11-15,2.0348
2012-11-16,2.0243
2012-11-19,2.1213
2012-11-20,2.1053
2012-11-21,2.075
2012-11-23,2.0346
2012-11-26,2.0318
2012-11-27,2.0481
2012-11-28,2.0253
2012-11-29,2.0185
2012-11-30,2.0155
2012-12-03,2.0151
2012-12-04,2.0284
2012-12-05,2.065
2012-12-06,2.0202
2012-12-07,1.9769
2012-12-10,1.9352
2012-12-11,1.9538
2012-12-12,1.9506
2012-12-13,1.9427
2012-12-14,1.9099
2012-12-17,1.906
2012-12-18,1.9048
2012-12-19,1.9286
2012-12-20,1.9274
2012-12-21,1.9311
2012-12-24,1.924
2012-12-26,1.9462
2012-12-27,1.9349
2012-12-28,1.9637
2012-12-31,1.9048
2013-01-02,1.8747
2013-01-03,1.9286
2013-01-04,1.9185
2013-01-07,1.9917
2013-01-08,1.9496
2013-01-09,1.9225
2013-01-10,1.9111
2013-01-11,1.9358
2013-01-14,1.9163
2013-01-15,1.8674
2013-01-16,1.8536
2013-01-17,1.8354
2013-01-18,1.8405
2013-01-22,1.7881
2013-01-23,1.7757
2013-01-24,1.748
2013-01-25,1.7475
2013-01-28,1.748
2013-01-29,1.6674
2013-01-30,1.6463
2013-01-31,1.617
2013-02-01,1.5746
2013-02-04,1.5625
2013-02-05,1.5649
2013-02-06,1.5426
2013-02-07,1.5186
2013-02-08,1.4737
2013-02-11,1.469
2013-02-12,1.4835
2013-02-13,1.4693
2013-02-14,1.443
2013-02-15,1.5746
2013-02-19,1.5438
2013-02-20,1.6203
2013-02-21,1.6131
2013-02-22,1.5945
2013-02-25,1.6398
2013-02-26,1.6139
2013-02-27,1.5712
2013-02-28,1.5685
2013-03-01,1.5292
2013-03-04,1.4478
2013-03-05,1.4648
2013-03-06,1.4683
2013-03-07,1.4726
2013-03-08,1.4603
2013-03-11,1.4791
2013-03-12,1.4608
2013-03-13,1.4972
2013-03-14,1.4823
2013-03-15,1.4784
2013-03-18,1.465
2013-03-19,1.4721
2013-03-20,1.4265
2013-03-21,1.4597
2013-03-22,1.43
2013-03-25,1.4414
2013-03-26,1.4297
2013-03-27,1.4498
2013-03-28,1.4509
2013-04-01,1.4472
2013-04-02,1.5208
2013-04-03,1.5972
2013-04-04,1.5735
2013-04-05,1.5782
2013-04-08,1.5595
2013-04-09,1.533
2013-04-10,1.5414
2013-04-11,1.584
2013-04-12,1.6191
2013-04-15,1.677
2013-04-16,1.6483
2013-04-17,1.6969
2013-04-18,1.6885
2013-04-19,1.6508
2013-04-22,1.6252
2013-04-23,1.5941
2013-04-24,1.5735
2013-04-25,1.5927
2013-04-26,1.598
2013-04-29,1.5775
2013-04-30,1.659
2013-05-01,1.7694
2013-05-02,1.715
2013-05-03,1.6645
2013-05-06,1.6181
2013-05-07,1.5963
2013-05-08,1.6537
2013-05-09,1.6567
2013-05-10,1.68
2013-05-13,1.7005
2013-05-14,1.7983
2013-05-15,1.7637
2013-05-16,1.783
2013-05-17,1.6933
2013-05-20,1.6548
2013-05-21,1.6892
2013-05-22,1.698
2013-05-23,1.6999
2013-05-24,1.7061
2013-05-28,1.6716
2013-05-29,1.6724
2013-05-30,1.6758
2013-05-31,1.697
2013-06-03,1.7069
2013-06-04,1.7363
2013-06-05,1.7515
2013-06-06,1.6918
2013-06-07,1.674
2013-06-10,1.6988
2013-06-11,1.7531
2013-06-12,1.7659
2013-06-13,1.7329
2013-06-14,1.7586
2013-06-17,1.7722
2013-06-18,1.7739
2013-06-19,1.7878
2013-06-20,1.8973
2013-06-21,1.9228
2013-06-24,1.9892
2013-06-25,1.9423
2013-06-26,1.9329
2013-06-27,1.9704
2013-06-28,1.9702
2013-07-01,1.9892
2013-07-02,2.0205
2013-07-03,1.9794
2013-07-05,2.0293
2013-07-08,2.0161
2013-07-09,1.9966
2013-07-10,2.0498
2013-07-11,1.9578
2013-07-12,1.9115
2013-07-15,1.9152
2013-07-16,2.002
2013-07-17,2.0072
2013-07-18,2.0501
2013-07-19,2.0115
2013-07-22,2.0046
2013-07-23,1.9507
2013-07-24,1.9889
2013-07-25,1.9431
2013-07-26,1.9469
2013-07-29,1.9383
2013-07-30,1.9175
2013-07-31,1.9092
2013-08-01,1.8644
2013-08-02,1.9463
2013-08-05,1.9529
2013-08-06,1.9685
2013-08-07,1.952
2013-08-08,1.9313
2013-08-09,1.9115
2013-08-12,1.9165
2013-08-13,1.8682
2013-08-14,1.8999
2013-08-15,1.981
2013-08-16,2.0
2013-08-19,2.1289
2013-08-20,2.0707
2013-08-21,2.0459
2013-08-22,1.9637
2013-08-23,1.9584
2013-08-26,1.965
2013-08-27,2.0109
2013-08-28,1.9854
2013-08-29,1.9965
2013-08-30,2.0273
2013-09-03,2.0016
2013-09-04,1.9957
2013-09-05,2.0388
2013-09-06,2.0748
2013-09-09,2.1118
2013-09-10,2.1586
2013-09-11,2.171
2013-09-12,2.1963
2013-09-13,2.1653
2013-09-16,2.1957
2013-09-17,2.2202
2013-09-18,2.2185
2013-09-19,2.2474
2013-09-20,2.2787
2013-09-23,2.3337
2013-09-24,2.2858
2013-09-25,2.2801
2013-09-26,2.2919
2013-09-27,2.2636
2013-09-30,2.2854
2013-10-01,2.2865
2013-10-02,2.2498
2013-10-03,2.2536
2013-10-04,2.2536
2013-10-07,2.2997
2013-10-08,2.352
2013-10-09,2.3671
2013-10-10,2.2508
2013-10-11,2.1859
2013-10-14,2.1878
2013-10-15,2.1479
2013-10-16,2.132
2013-10-17,2.0946
2013-10-18,2.078
2013-10-21,2.0725
2013-10-22,2.0276
2013-10-23,2.0391
2013-10-24,2.124
2013-10-25,2.1033
2013-10-28,2.0646
2013-10-29,2.0757
2013-10-30,2.0273
2013-10-31,2.0514
2013-11-01,2.0745
2013-11-04,2.0505
2013-11-05,2.0786
2013-11-06,2.0881
2013-11-07,2.0872
2013-11-08,2.0516
2013-11-11,2.036
2013-11-12,1.9862
2013-11-13,1.9574
2013-11-14,1.8641
2013-11-15,1.8645
2013-11-18,1.9889
2013-11-19,1.9536
2013-11-20,1.9897
2013-11-21,1.9548
2013-11-22,1.919
2013-11-25,1.8831
2013-11-26,1.8884
2013-11-27,1.8259
2013-11-29,1.8613
2013-12-02,1.7618
2013-12-03,1.7703
2013-12-04,1.8496
2013-12-05,1.8366
2013-12-06,1.7661
2013-12-09,1.8001
2013-12-10,1.7598
2013-12-11,1.7911
2013-12-12,1.797
2013-12-13,1.8073
2013-12-16,1.7834
2013-12-17,1.7888
2013-12-18,1.7616
2013-12-19,1.7968
2013-12-20,1.7648
2013-12-23,1.7348
2013-12-24,1.7236
2013-12-26,1.7199
2013-12-27,1.7278
2013-12-30,1.7401
2013-12-31,1.6788
2014-01-02,1.7211
2014-01-03,1.7448
2014-01-06,1.736
2014-01-07,1.7303
2014-01-08,1.7366
2014-01-09,1.6916
2014-01-10,1.6929
2014-01-13,1.7468
2014-01-14,1.7284
2014-01-15,1.7773
2014-01-16,1.797
2014-01-17,1.8058
2014-01-21,1.7839
2014-01-22,1.7995
2014-01-23,1.8024
2014-01-24,1.8559
2014-01-27,1.8443
2014-01-28,1.8516
2014-01-29,1.7799
2014-01-30,1.76
2014-01-31,1.7691
2014-02-03,1.8259
2014-02-04,1.8498
2014-02-05,1.871
2014-02-06,1.8481
2014-02-07,1.8231
2014-02-10,1.8662
2014-02-11,1.8233
2014-02-12,1.829
2014-02-13,1.7995
2014-02-14,1.8356
2014-02-18,1.8358
2014-02-19,1.8501
2014-02-20,1.8306
2014-02-21,1.844
2014-02-24,1.8271
2014-02-25,1.7911
2014-02-26,1.8287
2014-02-27,1.9133
2014-02-28,1.9167
2014-03-03,1.9312
2014-03-04,1.9011
2014-03-05,1.8682
2014-03-06,1.7993
2014-03-07,1.7889
2014-03-10,1.7677
2014-03-11,1.7636
2014-03-12,1.7037
2014-03-13,1.7396
2014-03-14,1.7131
2014-03-17,1.7206
2014-03-18,1.7102
2014-03-19,1.7567
2014-03-20,1.7517
2014-03-21,1.7753
2014-03-24,1.7967
2014-03-25,1.7763
2014-03-26,1.807
2014-03-27,1.8444
2014-03-28,1.8364
2014-03-31,1.8497
2014-04-01,1.7981
2014-04-02,1.8472
2014-04-03,1.847
2014-04-04,1.8485
2014-04-07,1.8923
2014-04-08,1.919
2014-04-09,1.8914
2014-04-10,1.9046
2014-04-11,1.933
2014-04-14,1.9037
2014-04-15,1.8596
2014-04-16,1.8135
2014-04-17,1.7907
2014-04-21,1.7861
2014-04-22,1.7812
2014-04-23,1.7723
2014-04-24,1.7743
2014-04-25,1.7745
2014-04-28,1.7327
2014-04-29,1.7241
2014-04-30,1.7321
2014-05-01,1.6869
2014-05-02,1.6815
2014-05-05,1.6804
2014-05-06,1.6651
2014-05-07,1.6912
2014-05-08,1.7351
2014-05-09,1.7636
2014-05-12,1.7496
2014-05-13,1.7546
2014-05-14,1.7534
2014-05-15,1.7909
2014-05-16,1.808
2014-05-19,1.8902
2014-05-20,1.8955
2014-05-21,1.9158
2014-05-22,1.933
2014-05-23,1.9279
2014-05-27,1.9321
2014-05-28,1.9229
2014-05-29,1.8706
2014-05-30,1.8794
2014-06-02,1.8725
2014-06-03,1.9071
2014-06-04,1.9126
2014-06-05,1.9113
2014-06-06,1.9158
2014-06-09,1.92
2014-06-10,1.9606
2014-06-11,1.9606
2014-06-12,1.9388
2014-06-13,1.944
2014-06-16,1.9564
2014-06-17,1.9404
2014-06-18,1.8953
2014-06-19,1.8746
2014-06-20,1.8748
2014-06-23,1.8881
2014-06-24,1.9433
2014-06-25,2.0748
2014-06-26,2.0759
2014-06-27,2.1159
2014-06-30,2.1519
2014-07-01,2.1371
2014-07-02,2.1032
2014-07-03,2.0766
2014-07-07,2.114
2014-07-08,2.1586
2014-07-09,2.1514
2014-07-10,2.1703
2014-07-11,2.1304
2014-07-14,2.1516
2014-07-15,2.126
2014-07-16,2.142
2014-07-17,2.1889
2014-07-18,2.1844
2014-07-21,2.2126
2014-07-22,2.2167
2014-07-23,2.1929
2014-07-24,2.1697
2014-07-25,2.1379
2014-07-28,2.1597
2014-07-29,2.1098
2014-07-30,2.1271
2014-07-31,2.0125
2014-08-01,2.0103
2014-08-04,1.9889
2014-08-05,1.9758
2014-08-06,1.9366
2014-08-07,1.9422
2014-08-08,1.92
2014-08-11,1.929
2014-08-12,1.9406
2014-08-13,1.9215
2014-08-14,1.8896
2014-08-15,1.8859
2014-08-18,1.9536
2014-08-19,1.9214
2014-08-20,1.9277
2014-08-21,1.9543
2014-08-22,1.9463
2014-08-25,1.9428
2014-08-26,1.9463
2014-08-27,1.9514
2014-08-28,1.9388
2014-08-29,1.9339
2014-09-02,1.9663
2014-09-03,1.9465
2014-09-04,1.9347
2014-09-05,1.9208
2014-09-08,1.905
2014-09-09,1.9189
2014-09-10,1.9463
2014-09-11,1.9798
2014-09-12,2.0262
2014-09-15,1.988
2014-09-16,1.9959
2014-09-17,1.9957
2014-09-18,2.0153
2014-09-19,1.9856
2014-09-22,2.0446
2014-09-23,2.0779
2014-09-24,2.0831
2014-09-25,2.0883
2014-09-26,2.0703
2014-09-29,2.0856
2014-09-30,2.0787
2014-10-01,2.1349
2014-10-02,2.1742
2014-10-03,2.1777
2014-10-06,2.1761
2014-10-07,2.1777
2014-10-08,2.0888
2014-10-09,2.1516
2014-10-10,2.1571
2014-10-13,2.205
2014-10-14,2.244
2014-10-15,2.3076
2014-10-16,2.2435
2014-10-17,2.2208
2014-10-20,2.1825
2014-10-21,2.0718
2014-10-22,2.106
2014-10-23,2.0821
2014-10-24,2.0515
2014-10-27,2.0366
2014-10-28,1.9749
2014-10-29,2.0135
2014-10-30,1.9415
2014-10-31,1.9362
2014-11-03,1.921
2014-11-04,1.942
2014-11-05,1.9402
2014-11-06,1.8898
2014-11-07,1.8707
2014-11-10,1.8704
2014-11-11,1.8599
2014-11-12,1.8524
2014-11-13,1.8813
2014-11-14,1.9052
2014-11-17,1.989
2014-11-18,1.9599
2014-11-19,1.9616
2014-11-20,1.9336
2014-11-21,1.8985
2014-11-24,1.9143
2014-11-25,1.932
2014-11-26,1.9233
2014-11-28,2.0424
2014-12-01,2.0267
2014-12-02,1.9545
2014-12-03,1.9163
2014-12-04,1.9034
2014-12-05,1.9967
2014-12-08,2.0739
2014-12-09,2.073
2014-12-10,2.1632
2014-12-11,2.1936
2014-12-12,2.2115
2014-12-15,2.2613
2014-12-16,2.2384
2014-12-17,2.1716
2014-12-18,2.1897
2014-12-19,2.1101
2014-12-22,2.1079
2014-12-23,2.0819
2014-12-24,2.0763
2014-12-26,2.0508
2014-12-29,2.0206
2014-12-30,2.03
2014-12-31,2.0386
2015-01-02,2.0079
2015-01-05,2.0653
2015-01-06,2.0859
2015-01-07,2.0688
2015-01-08,2.0213
2015-01-09,2.0793
2015-01-12,2.1541
2015-01-13,2.2755
2015-01-14,2.3702
2015-01-15,2.3943
2015-01-16,2.3724
2015-01-20,2.288
2015-01-21,2.273
2015-01-22,2.1913
2015-01-23,2.1111
2015-01-26,2.0864
2015-01-27,2.0749
2015-01-28,2.0607
2015-01-29,2.0442
2015-01-30,1.9873
2015-02-02,1.9587
2015-02-03,1.9203
2015-02-04,1.9129
2015-02-05,1.8911
2015-02-06,1.8608
2015-02-09,1.8369
2015-02-10,1.8007
2015-02-11,1.8232
2015-02-12,1.8146
2015-02-13,1.8554
2015-02-17,1.8494
2015-02-18,1.835
2015-02-19,1.8173
2015-02-20,1.8187
2015-02-23,1.8054
2015-02-24,1.8254
2015-02-25,1.8345
2015-02-26,1.7937
2015-02-27,1.8286
2015-03-02,1.8864
2015-03-03,1.8682
2015-03-04,1.8822
2015-03-05,1.887
2015-03-06,1.9494
2015-03-09,1.9244
2015-03-10,1.9975
2015-03-11,1.982
2015-03-12,2.0069
2015-03-13,1.9958
2015-03-16,1.958
2015-03-17,1.9644
2015-03-18,1.9008
2015-03-19,1.9188
2015-03-20,1.8776
2015-03-23,1.8746
2015-03-24,1.8879
2015-03-25,1.8626
2015-03-26,1.9033
2015-03-27,1.9267
2015-03-30,1.8659
2015-03-31,1.8752
2015-04-01,1.8868
2015-04-02,1.9778
2015-04-06,1.9484
2015-04-07,1.9544
2015-04-08,1.9465
2015-04-09,1.9227
2015-04-10,1.912
2015-04-13,1.9751
2015-04-14,1.9584
2015-04-15,1.9586
2015-04-16,1.92
2015-04-17,1.9449
2015-04-20,1.933
2015-04-21,1.9198
2015-04-22,1.88
2015-04-23,1.8881
2015-04-24,1.8614
2015-04-27,1.8652
2015-04-28,1.873
2015-04-29,1.8726
2015-04-30,1.9479
2015-05-01,1.8703
2015-05-04,1.8963
2015-05-05,1.8855
2015-05-06,1.9006
2015-05-07,1.8697
2015-05-08,1.8307
2015-05-11,1.8772
2015-05-12,1.8948
2015-05-13,1.8772
2015-05-14,1.8336
2015-05-15,1.856
2015-05-18,1.9181
2015-05-19,1.9183
2015-05-20,1.917
2015-05-21,1.9294
2015-05-22,1.9402
2015-05-26,1.9912
2015-05-27,1.981
2015-05-28,1.9461
2015-05-29,1.9331
2015-06-01,1.9314
2015-06-02,1.9412
2015-06-03,1.9569
2015-06-04,1.9934
2015-06-05,1.9818
2015-06-08,1.9908
2015-06-09,2.0135
2015-06-10,1.9648
2015-06-11,1.922
2015-06-12,1.9596
2015-06-15,1.9585
2015-06-16,1.9535
2015-06-17,1.9493
2015-06-18,1.9253
2015-06-19,1.9268
2015-06-22,1.9272
2015-06-23,1.9161
2015-06-24,1.935
2015-06-25,1.944
2015-06-26,1.9242
2015-06-29,1.9666
2015-06-30,1.9117
2015-07-01,1.8598
2015-07-02,1.8515
2015-07-06,1.8262
2015-07-07,1.8005
2015-07-08,1.8529
2015-07-09,1.8734
2015-07-10,1.8352
2015-07-13,1.7013
2015-07-14,1.701
2015-07-15,1.7388
2015-07-16,1.71
2015-07-17,1.7071
2015-07-20,1.7382
2015-07-21,1.7498
2015-07-22,1.7522
2015-07-23,1.7753
2015-07-24,1.7756
2015-07-27,1.8362
2015-07-28,1.8345
2015-07-29,1.7918
2015-07-30,1.8539
2015-07-31,1.8292
2015-08-03,1.8797
2015-08-04,1.9161
2015-08-05,1.935
2015-08-06,1.9175
2015-08-07,1.9543
2015-08-10,1.8776
2015-08-11,1.7902
2015-08-12,1.7301
2015-08-13,1.7547
2015-08-14,1.7966
2015-08-17,1.9152
2015-08-18,1.9286
2015-08-19,1.9633
2015-08-20,2.0079
2015-08-21,2.2117
2015-08-24,2.3352
2015-08-25,2.4446
2015-08-26,2.3506
2015-08-27,2.2927
2015-08-28,2.266
2015-08-31,2.2617
2015-09-01,2.3231
2015-09-02,2.2858
2015-09-03,2.2776
2015-09-04,2.309
2015-09-08,2.2422
2015-09-09,2.255
2015-09-10,2.2218
2015-09-11,2.2352
2015-09-14,2.3001
2015-09-15,2.2646
2015-09-16,2.2927
2015-09-17,2.2849
2015-09-18,2.3215
2015-09-21,2.3175
2015-09-22,2.3291
2015-09-23,2.313
2015-09-24,2.2927
2015-09-25,2.2607
2015-09-28,2.3762
2015-09-29,2.3496
2015-09-30,2.3095
2015-10-01,2.2324
2015-10-02,2.2112
2015-10-05,2.1155
2015-10-06,2.1383
2015-10-07,2.1277
2015-10-08,2.0948
2015-10-09,2.1555
2015-10-12,2.1499
2015-10-13,2.1935
2015-10-14,2.2021
2015-10-15,2.1357
2015-10-16,2.0927
2015-10-19,2.181
2015-10-20,2.2602
2015-10-21,2.2873
2015-10-22,2.2455
2015-10-23,2.2021
2015-10-26,2.1962
2015-10-27,2.1846
2015-10-28,2.1469
2015-10-29,2.0882
2015-10-30,2.0656
2015-11-02,2.0219
2015-11-03,1.9586
2015-11-04,1.9526
2015-11-05,1.9227
2015-11-06,1.9117
2015-11-09,1.9698
2015-11-10,1.9536
2015-11-11,1.9508
2015-11-12,1.9558
2015-11-13,1.9933
2015-11-16,2.1201
2015-11-17,2.101
2015-11-18,2.0474
2015-11-19,2.0426
2015-11-20,2.0383
2015-11-23,2.0209
2015-11-24,1.9934
2015-11-25,1.9638
2015-11-27,1.9464
2015-11-30,1.9517
2015-12-01,1.9211
2015-12-02,1.9652
2015-12-03,2.094
2015-12-04,2.0493
2015-12-07,2.1233
2015-12-08,2.162
2015-12-09,2.1932
2015-12-10,2.1777
2015-12-11,2.2975
2015-12-14,2.3755
2015-12-15,2.319
2015-12-16,2.2938
2015-12-17,2.2214
2015-12-18,2.2642
2015-12-21,2.2179
2015-12-22,2.2093
2015-12-23,2.1628
2015-12-24,2.1657
2015-12-28,2.2093
2015-12-29,2.1856
2015-12-30,2.1797
2015-12-31,2.1991
2016-01-04,2.2248
2016-01-05,2.253
2016-01-06,2.3399
2016-01-07,2.3755
2016-01-08,2.4681
2016-01-11,2.4934
2016-01-12,2.4574
2016-01-13,2.6963
2016-01-14,2.6111
2016-01-15,2.7523
2016-01-19,2.767
2016-01-20,2.8148
2016-01-21,2.8781
2016-01-22,2.6617
2016-01-25,2.7962
2016-01-26,2.743
2016-01-27,2.86
2016-01-28,2.8344
2016-01-29,2.7279
2016-02-01,2.7292
2016-02-02,2.8309
2016-02-03,3.0645
2016-02-04,3.2627
2016-02-05,3.5294
2016-02-08,3.7097
2016-02-09,3.6306
2016-02-10,3.5996
2016-02-11,3.6977
2016-02-12,3.8134
2016-02-16,3.7185
2016-02-17,3.6711
2016-02-18,3.8572
2016-02-19,3.8303
2016-02-22,3.6249
2016-02-23,3.8279
2016-02-24,3.562
2016-02-25,3.5359
2016-02-26,3.5359
2016-02-29,3.5328
2016-03-01,3.4941
2016-03-02,3.486
2016-03-03,3.2422
2016-03-04,3.265
2016-03-07,3.2827
2016-03-08,3.4404
2016-03-09,3.265
2016-03-10,3.3297
2016-03-11,3.2078
2016-03-14,3.2667
2016-03-15,3.3033
2016-03-16,3.1519
2016-03-17,3.2249
2016-03-18,3.1651
2016-03-21,3.1494
2016-03-22,3.1372
2016-03-23,3.2492
2016-03-24,3.2818
2016-03-28,3.272
2016-03-29,3.3006
2016-03-30,3.3078
2016-03-31,3.2544
2016-04-01,3.3251
2016-04-04,3.3015
2016-04-05,3.3352
2016-04-06,3.3178
2016-04-07,3.2301
2016-04-08,3.1266
2016-04-11,3.185
2016-04-12,3.1034
2016-04-13,3.0509
2016-04-14,3.0695
