Date,EQY_DVD_YLD_12M
2006-09-18,1.7106
2006-09-19,1.7144
2006-09-20,1.7097
2006-09-21,1.7182
2006-09-22,1.7273
2006-09-25,1.7069
2006-09-26,1.6798
2006-09-27,1.7525
2006-09-28,1.7401
2006-09-29,1.7541
2006-10-02,1.7748
2006-10-03,1.7316
2006-10-04,1.7112
2006-10-05,1.6913
2006-10-06,1.7058
2006-10-09,1.7024
2006-10-10,1.6827
2006-10-11,1.6774
2006-10-12,1.6675
2006-10-13,1.6467
2006-10-16,1.6632
2006-10-17,1.6606
2006-10-18,1.6595
2006-10-19,1.6848
2006-10-20,1.6946
2006-10-23,1.6798
2006-10-24,1.6641
2006-10-25,1.6455
2006-10-26,1.6288
2006-10-27,1.6618
2006-10-30,1.6646
2006-10-31,1.6769
2006-11-01,1.678
2006-11-02,1.6937
2006-11-03,1.6967
2006-11-06,1.6931
2006-11-07,1.6719
2006-11-08,1.6739
2006-11-09,1.6997
2006-11-10,1.6661
2006-11-13,1.6632
2006-11-14,1.6763
2006-11-15,1.6795
2006-11-16,1.6629
2006-11-17,1.6609
2006-11-20,1.6469
2006-11-21,1.6512
2006-11-22,1.6569
2006-11-24,1.6661
2006-11-27,1.686
2006-11-28,1.6821
2006-11-29,1.6716
2006-11-30,1.689
2006-12-01,1.7027
2006-12-04,1.678
2006-12-05,1.6569
2006-12-06,1.6566
2006-12-07,1.6652
2006-12-08,1.652
2006-12-11,1.6352
2006-12-12,1.5831
2006-12-13,1.573
2006-12-14,1.5779
2006-12-15,1.581
2006-12-18,1.587
2006-12-19,1.5865
2006-12-20,1.5834
2006-12-21,1.5829
2006-12-22,1.5952
2006-12-26,1.5782
2006-12-27,1.6024
2006-12-28,1.6084
2006-12-29,1.618
2007-01-03,1.6239
2007-01-04,1.6454
2007-01-05,1.6574
2007-01-08,1.6565
2007-01-09,1.6738
2007-01-10,1.6741
2007-01-11,1.6537
2007-01-12,1.6667
2007-01-16,1.6681
2007-01-17,1.6695
2007-01-18,1.6537
2007-01-19,1.6526
2007-01-22,1.6752
2007-01-23,1.6741
2007-01-24,1.6565
2007-01-25,1.6709
2007-01-26,1.683
2007-01-29,1.681
2007-01-30,1.6724
2007-01-31,1.6961
2007-02-01,1.6761
2007-02-02,1.6689
2007-02-05,1.6523
2007-02-06,1.6374
2007-02-07,1.6448
2007-02-08,1.6602
2007-02-09,1.683
2007-02-12,1.6859
2007-02-13,1.6897
2007-02-14,1.681
2007-02-15,1.6738
2007-02-16,1.6706
2007-02-20,1.6724
2007-02-21,1.6818
2007-02-22,1.6812
2007-02-23,1.7017
2007-02-26,1.713
2007-02-27,1.7541
2007-02-28,1.7456
2007-03-01,1.756
2007-03-02,1.7683
2007-03-05,1.7886
2007-03-06,1.7715
2007-03-07,1.7873
2007-03-08,1.7763
2007-03-09,1.7815
2007-03-12,1.7913
2007-03-13,1.8414
2007-03-14,1.8172
2007-03-15,1.7913
2007-03-16,1.7828
2007-03-19,1.7629
2007-03-20,1.7416
2007-03-21,1.7376
2007-03-22,1.7416
2007-03-23,1.7232
2007-03-26,1.7091
2007-03-27,1.7035
2007-03-28,1.7519
2007-03-29,1.7428
2007-03-30,1.7525
2007-04-02,1.7479
2007-04-03,1.7325
2007-04-04,1.7455
2007-04-05,1.7455
2007-04-09,1.7382
2007-04-10,1.7313
2007-04-11,1.7443
2007-04-12,1.7328
2007-04-13,1.7197
2007-04-16,1.7094
2007-04-17,1.7109
2007-04-18,1.72
2007-04-19,1.7203
2007-04-20,1.7085
2007-04-23,1.7203
2007-04-24,1.7039
2007-04-25,1.6319
2007-04-26,1.6658
2007-04-27,1.6562
2007-04-30,1.6818
2007-05-01,1.6708
2007-05-02,1.6504
2007-05-03,1.662
2007-05-04,1.6694
2007-05-07,1.6551
2007-05-08,1.6483
2007-05-09,1.6313
2007-05-10,1.6179
2007-05-11,1.6077
2007-05-14,1.6095
2007-05-15,1.6218
2007-05-16,1.615
2007-05-17,1.6281
2007-05-18,1.6197
2007-05-21,1.6098
2007-05-22,1.6095
2007-05-23,1.6385
2007-05-24,1.6518
2007-05-25,1.6305
2007-05-29,1.6393
2007-05-30,1.6377
2007-05-31,1.6242
2007-06-01,1.6273
2007-06-04,1.6215
2007-06-05,1.6137
2007-06-06,1.6244
2007-06-07,1.6474
2007-06-08,1.6319
2007-06-11,1.6041
2007-06-12,1.6145
2007-06-13,1.6018
2007-06-14,1.609
2007-06-15,1.6033
2007-06-18,1.6085
2007-06-19,1.599
2007-06-20,1.61
2007-06-21,1.6124
2007-06-22,1.6003
2007-06-25,1.6028
2007-06-26,1.609
2007-06-27,1.6465
2007-06-28,1.6534
2007-06-29,1.6315
2007-07-02,1.5995
2007-07-03,1.5945
2007-07-05,1.6227
2007-07-06,1.6294
2007-07-09,1.6291
2007-07-10,1.6702
2007-07-11,1.6743
2007-07-12,1.6545
2007-07-13,1.6513
2007-07-16,1.6518
2007-07-17,1.6602
2007-07-18,1.6738
2007-07-19,1.646
2007-07-20,1.6846
2007-07-23,1.6793
2007-07-24,1.7629
2007-07-25,1.6821
2007-07-26,1.7382
2007-07-27,1.7792
2007-07-30,1.7097
2007-07-31,1.7672
2007-08-01,1.7365
2007-08-02,1.773
2007-08-03,1.864
2007-08-06,1.7445
2007-08-07,1.7094
2007-08-08,1.752
2007-08-09,1.8012
2007-08-10,1.8005
2007-08-13,1.7951
2007-08-14,1.8722
2007-08-15,1.8809
2007-08-16,1.8273
2007-08-17,1.7739
2007-08-20,1.7478
2007-08-21,1.7335
2007-08-22,1.7198
2007-08-23,1.7505
2007-08-24,1.7
2007-08-27,1.7341
2007-08-28,1.798
2007-08-29,1.7647
2007-08-30,1.7888
2007-08-31,1.7659
2007-09-04,1.7454
2007-09-05,1.7693
2007-09-06,1.7813
2007-09-07,1.8162
2007-09-10,1.782
2007-09-11,1.7668
2007-09-12,1.7792
2007-09-13,1.7559
2007-09-14,1.7601
2007-09-17,1.7448
2007-09-18,1.7288
2007-09-19,1.7077
2007-09-20,1.7265
2007-09-21,1.7169
2007-09-24,1.7347
2007-09-25,1.7365
2007-09-26,1.7708
2007-09-27,1.7464
2007-09-28,1.717
2007-10-01,1.6826
2007-10-02,1.6799
2007-10-03,1.6799
2007-10-04,1.6701
2007-10-05,1.672
2007-10-08,1.6534
2007-10-09,1.6422
2007-10-10,1.6704
2007-10-11,1.6812
2007-10-12,1.6508
2007-10-15,1.6677
2007-10-16,1.6988
2007-10-17,1.698
2007-10-18,1.7041
2007-10-19,1.7651
2007-10-22,1.7179
2007-10-23,1.7204
2007-10-24,1.766
2007-10-25,1.7582
2007-10-26,1.7145
2007-10-29,1.6922
2007-10-30,1.6963
2007-10-31,1.7159
2007-11-01,1.7953
2007-11-02,1.795
2007-11-05,1.8204
2007-11-06,1.7772
2007-11-07,1.83
2007-11-08,1.8169
2007-11-09,1.7769
2007-11-12,1.779
2007-11-13,1.7328
2007-11-14,1.7526
2007-11-15,1.7678
2007-11-16,1.7882
2007-11-19,1.8046
2007-11-20,1.8134
2007-11-21,1.7947
2007-11-23,1.7693
2007-11-26,1.8009
2007-11-27,1.7576
2007-11-28,1.7333
2007-11-29,1.7796
2007-11-30,1.7383
2007-12-03,1.7453
2007-12-04,1.7636
2007-12-05,1.7444
2007-12-06,1.7032
2007-12-07,1.7094
2007-12-10,1.6691
2007-12-11,1.7409
2007-12-12,1.7319
2007-12-13,1.7108
2007-12-14,1.7476
2007-12-17,1.7046
2007-12-18,1.7097
2007-12-19,1.7302
2007-12-20,1.7119
2007-12-21,1.6799
2007-12-24,1.6469
2007-12-26,1.6545
2007-12-27,1.7286
2007-12-28,1.7124
2007-12-31,1.7158
2008-01-02,1.7366
2008-01-03,1.7403
2008-01-04,1.7451
2008-01-07,1.7253
2008-01-08,1.7599
2008-01-09,1.7332
2008-01-10,1.7194
2008-01-11,1.7614
2008-01-14,1.7492
2008-01-15,1.7538
2008-01-16,1.75
2008-01-17,1.8219
2008-01-18,1.8764
2008-01-22,1.8148
2008-01-23,1.7673
2008-01-24,1.748
2008-01-25,1.839
2008-01-28,1.8006
2008-01-29,1.8003
2008-01-30,1.8317
2008-01-31,1.8201
2008-02-01,1.7869
2008-02-04,1.7791
2008-02-05,1.8182
2008-02-06,1.7966
2008-02-07,1.7872
2008-02-08,1.8499
2008-02-11,1.8735
2008-02-12,1.8781
2008-02-13,1.861
2008-02-14,1.8728
2008-02-15,1.8336
2008-02-19,1.8444
2008-02-20,1.8219
2008-02-21,1.8623
2008-02-22,1.8144
2008-02-25,1.8169
2008-02-26,1.7975
2008-02-27,1.7585
2008-02-28,1.8241
2008-02-29,1.8848
2008-03-03,1.9241
2008-03-04,1.955
2008-03-05,1.9396
2008-03-06,1.9489
2008-03-07,1.9304
2008-03-10,1.9561
2008-03-11,1.8838
2008-03-12,1.946
2008-03-13,1.922
2008-03-14,1.9754
2008-03-17,1.9717
2008-03-18,1.8665
2008-03-19,1.9318
2008-03-20,1.8232
2008-03-24,1.8655
2008-03-25,1.8898
2008-03-26,1.9186
2008-03-27,1.9626
2008-03-28,1.9827
2008-03-31,1.9615
2008-04-01,1.8708
2008-04-02,1.8845
2008-04-03,1.8832
2008-04-04,1.8941
2008-04-07,1.8685
2008-04-08,1.8984
2008-04-09,1.8894
2008-04-10,1.9021
2008-04-11,1.9221
2008-04-14,1.9091
2008-04-15,1.9061
2008-04-16,1.8646
2008-04-17,1.8458
2008-04-18,1.8249
2008-04-21,1.8436
2008-04-22,1.8462
2008-04-23,1.8802
2008-04-24,1.8296
2008-04-25,1.8256
2008-04-28,1.8339
2008-04-29,1.8509
2008-04-30,1.7913
2008-05-01,1.7547
2008-05-02,1.7561
2008-05-05,1.7902
2008-05-06,1.7584
2008-05-07,1.8006
2008-05-08,1.7902
2008-05-09,1.8078
2008-05-12,1.7787
2008-05-13,1.7899
2008-05-14,1.767
2008-05-15,1.7524
2008-05-16,1.7624
2008-05-19,1.7592
2008-05-20,1.7872
2008-05-21,1.8256
2008-05-22,1.8112
2008-05-23,1.8408
2008-05-27,1.8157
2008-05-28,1.8339
2008-05-29,1.791
2008-05-30,1.7979
2008-06-02,1.8124
2008-06-03,1.7913
2008-06-04,1.7685
2008-06-05,1.7233
2008-06-06,1.7641
2008-06-09,1.7737
2008-06-10,1.776
2008-06-11,1.8296
2008-06-12,1.7925
2008-06-13,1.7784
2008-06-16,1.7991
2008-06-17,1.8311
2008-06-18,1.8446
2008-06-19,1.8471
2008-06-20,1.8911
2008-06-23,1.9129
2008-06-24,1.8796
2008-06-25,1.8802
2008-06-26,1.9734
2008-06-27,1.9913
2008-06-30,1.9967
2008-07-01,1.9935
2008-07-02,2.0143
2008-07-03,2.0062
2008-07-07,2.037
2008-07-08,1.977
2008-07-09,2.058
2008-07-10,2.081
2008-07-11,2.2312
2008-07-14,2.2349
2008-07-15,2.4283
2008-07-16,2.3389
2008-07-17,2.2449
2008-07-18,2.2435
2008-07-21,2.3037
2008-07-22,2.2874
2008-07-23,2.2155
2008-07-24,2.2709
2008-07-25,2.2965
2008-07-28,2.3085
2008-07-29,2.2741
2008-07-30,2.1869
2008-07-31,2.1696
2008-08-01,2.1409
2008-08-04,2.1053
2008-08-05,2.0511
2008-08-06,2.0759
2008-08-07,2.1016
2008-08-08,2.0329
2008-08-11,2.0206
2008-08-12,2.0431
2008-08-13,2.0727
2008-08-14,2.1004
2008-08-15,2.1101
2008-08-18,2.1401
2008-08-19,2.2124
2008-08-20,2.2049
2008-08-21,2.1662
2008-08-22,2.1293
2008-08-25,2.1607
2008-08-26,2.1891
2008-08-27,2.1422
2008-08-28,2.1045
2008-08-29,2.0909
2008-09-02,2.1024
2008-09-03,2.1012
2008-09-04,2.1334
2008-09-05,2.1033
2008-09-08,2.0477
2008-09-09,2.1203
2008-09-10,2.1318
2008-09-11,2.1264
2008-09-12,2.1105
2008-09-15,2.0845
2008-09-16,1.9214
2008-09-17,1.9798
2008-09-18,1.8613
2008-09-19,1.6667
2008-09-22,1.8398
2008-09-23,1.9469
2008-09-24,1.9622
2008-09-25,1.8333
2008-09-26,1.9197
2008-09-29,2.0755
2008-09-30,2.0321
2008-10-01,2.0382
2008-10-02,2.037
2008-10-03,2.0853
2008-10-06,2.0992
2008-10-07,2.1782
2008-10-08,2.4176
2008-10-09,2.8497
2008-10-10,2.6748
2008-10-13,2.3778
2008-10-14,2.2132
2008-10-15,2.4533
2008-10-16,2.445
2008-10-17,2.3401
2008-10-20,2.2074
2008-10-21,2.2822
2008-10-22,2.4062
2008-10-23,2.2933
2008-10-24,2.247
2008-10-27,2.4577
2008-10-28,2.2078
2008-10-29,1.9278
2008-10-30,1.9552
2008-10-31,1.9003
2008-11-03,1.9736
2008-11-04,1.9696
2008-11-05,2.0813
2008-11-06,2.1277
2008-11-07,2.0412
2008-11-10,2.1075
2008-11-11,2.1145
2008-11-12,2.1963
2008-11-13,2.0129
2008-11-14,2.0683
2008-11-17,2.1285
2008-11-18,2.1623
2008-11-19,2.6947
2008-11-20,2.8707
2008-11-21,2.3773
2008-11-24,2.3391
2008-11-25,2.2474
2008-11-26,2.1958
2008-11-28,2.0861
2008-12-01,2.4633
2008-12-02,2.3988
2008-12-03,2.3221
2008-12-04,2.302
2008-12-05,2.103
2008-12-08,2.2154
2008-12-09,2.2822
2008-12-10,2.2727
2008-12-11,2.3025
2008-12-12,2.3137
2008-12-15,2.2633
2008-12-16,2.1182
2008-12-17,2.1373
2008-12-18,2.1059
2008-12-19,2.0937
2008-12-22,2.0945
2008-12-23,2.1099
2008-12-24,2.1145
2008-12-26,2.0994
2008-12-29,2.0853
2008-12-30,2.0845
2008-12-31,2.0597
2009-01-02,2.0554
2009-01-05,2.0699
2009-01-06,2.1227
2009-01-07,2.2132
2009-01-08,2.202
2009-01-09,2.191
2009-01-12,2.3093
2009-01-13,2.2182
2009-01-14,2.2866
2009-01-15,2.2387
2009-01-16,2.1901
2009-01-20,2.3557
2009-01-21,2.2827
2009-01-22,2.4249
2009-01-23,2.47
2009-01-26,2.4276
2009-01-27,2.4019
2009-01-28,2.2327
2009-01-29,2.4158
2009-01-30,2.4966
2009-02-02,2.5261
2009-02-03,2.5485
2009-02-04,2.4977
2009-02-05,2.455
2009-02-06,2.4511
2009-02-09,2.4072
2009-02-10,2.5909
2009-02-11,2.488
2009-02-12,2.4347
2009-02-13,2.575
2009-02-17,2.6808
2009-02-18,2.7114
2009-02-19,2.6748
2009-02-20,2.7679
2009-02-23,2.9978
2009-02-24,2.8086
2009-02-25,2.829
2009-02-26,2.8304
2009-02-27,2.9855
2009-03-02,3.0413
2009-03-03,3.2106
2009-03-04,3.117
2009-03-05,3.4201
2009-03-06,3.3538
2009-03-09,3.4234
2009-03-10,3.1909
2009-03-11,3.2325
2009-03-12,3.0966
2009-03-13,2.9773
2009-03-16,2.9888
2009-03-17,2.8165
2009-03-18,2.7325
2009-03-19,2.8989
2009-03-20,2.818
2009-03-23,2.698
2009-03-24,2.8497
2009-03-25,2.8363
2009-03-26,2.7243
2009-03-27,2.6899
2009-03-30,2.88
2009-03-31,2.6733
2009-04-01,2.6458
2009-04-02,2.5671
2009-04-03,2.4618
2009-04-06,2.4737
2009-04-07,2.5175
2009-04-08,2.4585
2009-04-09,2.3721
2009-04-13,2.2732
2009-04-14,2.4091
2009-04-15,2.3607
2009-04-16,2.3271
2009-04-17,2.3499
2009-04-20,2.4754
2009-04-21,2.3316
2009-04-22,2.4862
2009-04-23,2.4551
2009-04-24,2.4545
2009-04-27,2.4032
2009-04-28,2.392
2009-04-29,2.2881
2009-04-30,2.3316
2009-05-01,2.356
2009-05-04,2.294
2009-05-05,2.391
2009-05-06,2.3995
2009-05-07,2.4697
2009-05-08,2.4816
2009-05-11,2.5484
2009-05-12,2.5198
2009-05-13,2.5586
2009-05-14,2.4568
2009-05-15,2.5046
2009-05-18,2.3789
2009-05-19,2.4742
2009-05-20,2.5316
2009-05-21,2.4663
2009-05-22,2.4579
2009-05-26,2.4021
2009-05-27,2.4971
2009-05-28,2.4573
2009-05-29,2.4551
2009-06-01,2.4286
2009-06-02,2.3736
2009-06-03,2.3715
2009-06-04,2.3443
2009-06-05,2.3473
2009-06-08,2.3397
2009-06-09,2.3555
2009-06-10,2.3705
2009-06-11,2.371
2009-06-12,2.4011
2009-06-15,2.4686
2009-06-16,2.4908
2009-06-17,2.5128
2009-06-18,2.5328
2009-06-19,2.5175
2009-06-22,2.5406
2009-06-23,2.5116
2009-06-24,2.459
2009-06-25,2.4232
2009-06-26,2.4568
2009-06-29,2.4573
2009-06-30,2.4418
2009-07-01,2.4059
2009-07-02,2.5122
2009-07-06,2.4495
2009-07-07,2.5328
2009-07-08,2.5862
2009-07-09,2.5751
2009-07-10,2.5837
2009-07-13,2.4754
2009-07-14,2.485
2009-07-15,2.4232
2009-07-16,2.3799
2009-07-17,2.4302
2009-07-20,2.4585
2009-07-21,2.392
2009-07-22,2.3286
2009-07-23,2.2799
2009-07-24,2.2727
2009-07-27,2.2907
2009-07-28,2.2536
2009-07-29,2.2931
2009-07-30,2.3217
2009-07-31,2.2422
2009-08-03,2.1978
2009-08-04,2.1786
2009-08-05,2.1996
2009-08-06,2.1886
2009-08-07,2.1765
2009-08-10,2.2173
2009-08-11,2.2349
2009-08-12,2.1912
2009-08-13,2.1974
2009-08-14,2.2317
2009-08-17,2.296
2009-08-18,2.2564
2009-08-19,2.204
2009-08-20,2.1662
2009-08-21,2.1774
2009-08-24,2.204
2009-08-25,2.1649
2009-08-26,2.1564
2009-08-27,2.1008
2009-08-28,2.1
2009-08-31,2.1081
2009-09-01,2.1701
2009-09-02,2.1821
2009-09-03,2.102
2009-09-04,2.1334
2009-09-08,2.1372
2009-09-09,2.138
2009-09-10,2.1322
2009-09-11,2.1468
2009-09-14,2.1413
2009-09-15,2.1735
2009-09-16,2.1203
2009-09-17,2.1632
2009-09-18,2.1987
2009-09-21,2.1891
2009-09-22,2.224
2009-09-23,2.2071
2009-09-24,2.2053
2009-09-25,2.1376
2009-09-28,2.0766
2009-09-29,2.1532
2009-09-30,2.1511
2009-10-01,2.1395
2009-10-02,2.1391
2009-10-05,2.1368
2009-10-06,2.1039
2009-10-07,2.0905
2009-10-08,2.0985
2009-10-09,2.1097
2009-10-12,2.121
2009-10-13,2.1407
2009-10-14,2.1012
2009-10-15,2.1035
2009-10-16,2.0966
2009-10-19,2.0856
2009-10-20,2.0989
2009-10-21,2.1352
2009-10-22,2.0993
2009-10-23,2.1147
2009-10-26,2.1523
2009-10-27,2.1588
2009-10-28,2.2154
2009-10-29,2.1764
2009-10-30,2.2391
2009-11-02,2.2356
2009-11-03,2.2426
2009-11-04,2.2313
2009-11-05,2.2545
2009-11-06,2.2426
2009-11-09,2.1751
2009-11-10,2.198
2009-11-11,2.2005
2009-11-12,2.2295
2009-11-13,2.233
2009-11-16,2.2483
2009-11-17,2.2374
2009-11-18,2.2562
2009-11-19,2.2872
2009-11-20,2.3125
2009-11-23,2.3111
2009-11-24,2.3083
2009-11-25,2.3069
2009-11-27,2.3869
2009-11-30,2.3609
2009-12-01,2.3083
2009-12-02,2.3037
2009-12-03,2.3741
2009-12-04,2.3561
2009-12-07,2.3364
2009-12-08,2.3422
2009-12-09,2.3139
2009-12-10,2.2959
2009-12-11,2.2904
2009-12-14,2.2863
2009-12-15,2.4118
2009-12-16,2.4187
2009-12-17,2.4496
2009-12-18,2.436
2009-12-21,2.4395
2009-12-22,2.3973
2009-12-23,2.3824
2009-12-24,2.3776
2009-12-28,2.3611
2009-12-29,2.3644
2009-12-30,2.3555
2009-12-31,2.3611
2010-01-04,2.4153
2010-01-05,2.4709
2010-01-06,2.5053
2010-01-07,2.4911
2010-01-08,2.5053
2010-01-11,2.4787
2010-01-12,2.4735
2010-01-13,2.4653
2010-01-14,2.442
2010-01-15,2.4684
2010-01-19,2.4375
2010-01-20,2.4415
2010-01-21,2.4582
2010-01-22,2.4849
2010-01-25,2.4566
2010-01-26,2.4511
2010-01-27,2.4306
2010-01-28,2.437
2010-01-29,2.4153
2010-02-01,2.4276
2010-02-02,2.4011
2010-02-03,2.3963
2010-02-04,2.4725
2010-02-05,2.4622
2010-02-08,2.4633
2010-02-09,2.4435
2010-02-10,2.439
2010-02-11,2.4395
2010-02-12,2.438
2010-02-16,2.4045
2010-02-17,2.392
2010-02-18,2.3649
2010-02-19,2.3616
2010-02-22,2.3471
2010-02-23,2.3663
2010-02-24,2.3644
2010-02-25,2.3625
2010-02-26,2.3805
2010-03-01,2.3597
2010-03-02,2.3635
2010-03-03,2.3541
2010-03-04,2.3402
2010-03-05,2.3111
2010-03-08,2.2964
2010-03-09,2.3597
2010-03-10,2.3829
2010-03-11,2.3686
2010-03-12,2.3705
2010-03-15,2.3421
2010-03-16,2.3215
2010-03-17,2.3107
2010-03-18,2.3098
2010-03-19,2.2581
2010-03-22,2.2697
2010-03-23,2.2542
2010-03-24,2.2504
2010-03-25,2.2594
2010-03-26,2.2555
2010-03-29,2.3534
2010-03-30,2.357
2010-03-31,2.3709
2010-04-01,2.3476
2010-04-05,2.3592
2010-04-06,2.3516
2010-04-07,2.3152
2010-04-08,2.3265
2010-04-09,2.3204
2010-04-12,2.3374
2010-04-13,2.3221
2010-04-14,2.301
2010-04-15,2.3243
2010-04-16,2.3565
2010-04-19,2.3655
2010-04-20,2.3525
2010-04-21,2.3642
2010-04-22,2.3755
2010-04-23,2.3339
2010-04-26,2.3552
2010-04-27,2.3664
2010-04-28,2.3113
2010-04-29,2.3335
2010-04-30,2.3313
2010-05-03,2.3454
2010-05-04,2.381
2010-05-05,2.3728
2010-05-06,2.4496
2010-05-07,2.4535
2010-05-10,2.4059
2010-05-11,2.4017
2010-05-12,2.3053
2010-05-13,2.3083
2010-05-14,2.3383
2010-05-17,2.326
2010-05-18,2.3507
2010-05-19,2.3472
2010-05-20,2.482
2010-05-21,2.483
2010-05-24,2.5229
2010-05-25,2.5457
2010-05-26,2.5604
2010-05-27,2.4895
2010-05-28,2.5224
2010-06-01,2.5535
2010-06-02,2.5137
2010-06-03,2.4755
2010-06-04,2.5599
2010-06-07,2.5572
2010-06-08,2.5116
2010-06-09,2.5086
2010-06-10,2.4491
2010-06-11,2.419
2010-06-14,2.4129
2010-06-15,2.37
2010-06-16,2.3796
2010-06-17,2.3597
2010-06-18,2.3361
2010-06-21,2.3238
2010-06-22,2.3178
2010-06-23,2.3449
2010-06-24,2.3489
2010-06-25,2.3308
2010-06-28,2.323
2010-06-29,2.3952
2010-06-30,2.4087
2010-07-01,2.4219
2010-07-02,2.4395
2010-07-06,2.4381
2010-07-07,2.3897
2010-07-08,2.3746
2010-07-09,2.2673
2010-07-12,2.2537
2010-07-13,2.219
2010-07-14,2.2464
2010-07-15,2.2545
2010-07-16,2.3091
2010-07-19,2.3256
2010-07-20,2.3178
2010-07-21,2.3633
2010-07-22,2.3436
2010-07-23,2.3886
2010-07-26,2.3855
2010-07-27,2.3565
2010-07-28,2.3787
2010-07-29,2.3787
2010-07-30,2.3738
2010-08-02,2.3658
2010-08-03,2.3631
2010-08-04,2.3226
2010-08-05,2.3446
2010-08-06,2.3525
2010-08-09,2.3247
2010-08-10,2.3264
2010-08-11,2.4032
2010-08-12,2.3787
2010-08-13,2.3587
2010-08-16,2.3543
2010-08-17,2.3098
2010-08-18,2.3162
2010-08-19,2.3631
2010-08-20,2.3547
2010-08-23,2.356
2010-08-24,2.3828
2010-08-25,2.36
2010-08-26,2.3578
2010-08-27,2.3187
2010-08-30,2.3582
2010-08-31,2.3565
