Date,EQY_DVD_YLD_12M
2011-05-18,0.4332
2011-05-19,0.4309
2011-05-20,0.4362
2011-05-23,0.4683
2011-05-24,0.473
2011-05-25,0.4348
2011-05-26,0.4322
2011-05-27,0.4284
2011-05-31,0.4439
2011-06-01,0.4442
2011-06-02,0.4475
2011-06-03,0.4426
2011-06-06,0.45
2011-06-07,0.4405
2011-06-08,0.449
2011-06-09,0.4382
2011-06-10,0.4442
2011-06-13,0.4482
2011-06-14,0.4383
2011-06-15,0.7151
2011-06-16,0.7192
2011-06-17,0.7385
2011-06-20,0.7328
2011-06-21,0.7044
2011-06-22,0.6667
2011-06-23,0.67
2011-06-24,0.6757
2011-06-27,0.677
2011-06-28,0.6495
2011-06-29,0.6364
2011-06-30,0.6316
2011-07-01,0.6208
2011-07-05,0.616
2011-07-06,0.6141
2011-07-07,0.6208
2011-07-08,0.6322
2011-07-11,0.6419
2011-07-12,0.6778
2011-07-13,0.6783
2011-07-14,0.6822
2011-07-15,0.6759
2011-07-18,0.6857
2011-07-19,0.663
2011-07-20,0.6654
2011-07-21,0.6529
2011-07-22,0.6474
2011-07-25,0.665
2011-07-26,0.6547
2011-07-27,0.7136
2011-07-28,0.6928
2011-07-29,0.7136
2011-08-01,0.7229
2011-08-02,0.7488
2011-08-03,0.7322
2011-08-04,0.7767
2011-08-05,0.818
2011-08-08,0.8827
2011-08-09,0.81
2011-08-10,0.8205
2011-08-11,0.7815
2011-08-12,0.7732
2011-08-15,0.7593
2011-08-16,0.7749
2011-08-17,0.7818
2011-08-18,0.8389
2011-08-19,0.8484
2011-08-22,0.8683
2011-08-23,0.8202
2011-08-24,0.7437
2011-08-25,0.7772
2011-08-26,0.7614
2011-08-29,0.7306
2011-08-30,0.7244
2011-08-31,0.7249
2011-09-01,0.7605
2011-09-02,0.771
2011-09-06,0.7629
2011-09-07,0.7339
2011-09-08,0.7253
2011-09-09,0.743
2011-09-12,0.7158
2011-09-13,0.6993
2011-09-14,0.6565
2011-09-15,0.9526
2011-09-16,0.9592
2011-09-19,0.9371
2011-09-20,0.9637
2011-09-21,0.9728
2011-09-22,1.03
2011-09-23,1.0057
2011-09-26,1.0264
2011-09-27,1.0148
2011-09-28,1.0603
2011-09-29,1.0552
2011-09-30,1.0681
2011-10-03,1.0975
2011-10-04,1.0823
2011-10-05,1.0733
2011-10-06,1.0622
2011-10-07,1.0645
2011-10-10,1.0398
2011-10-11,1.0501
2011-10-12,1.0401
2011-10-13,1.0276
2011-10-14,0.9804
2011-10-17,0.9983
2011-10-18,0.9766
2011-10-19,1.0107
2011-10-20,1.03
2011-10-21,1.0343
2011-10-24,0.9901
2011-10-25,1.0163
2011-10-26,1.0364
2011-10-27,1.0367
2011-10-28,1.042
2011-10-31,1.0364
2011-11-01,1.0606
2011-11-02,1.0736
2011-11-03,1.0195
2011-11-04,1.018
2011-11-07,1.0121
2011-11-08,1.0078
2011-11-09,1.0533
2011-11-10,1.0571
2011-11-11,1.0207
2011-11-14,1.0577
2011-11-15,1.0609
2011-11-16,1.0903
2011-11-17,1.1218
2011-11-18,1.1721
2011-11-21,1.1885
2011-11-22,1.1901
2011-11-23,1.2081
2011-11-25,1.2307
2011-11-28,1.2246
2011-11-29,1.2123
2011-11-30,1.1698
2011-12-01,1.1702
2011-12-02,1.1232
2011-12-05,1.1276
2011-12-06,1.136
2011-12-07,1.1211
2011-12-08,1.1408
2011-12-09,1.1434
2011-12-12,1.1881
2011-12-13,1.197
2011-12-14,1.2191
2011-12-15,1.3966
2011-12-16,1.3889
2011-12-19,1.4519
2011-12-20,1.3874
2011-12-21,1.4332
2011-12-22,1.3784
2011-12-23,1.361
2011-12-27,1.3633
2011-12-28,1.3918
2011-12-29,1.3736
2011-12-30,1.386
2012-01-03,1.3819
2012-01-04,1.406
2012-01-05,1.404
2012-01-06,1.4129
2012-01-09,1.3236
2012-01-10,1.3051
2012-01-11,1.2821
2012-01-12,1.2626
2012-01-13,1.267
2012-01-17,1.2638
2012-01-18,1.1786
2012-01-19,1.1898
2012-01-20,1.1831
2012-01-23,1.1884
2012-01-24,1.181
2012-01-25,1.1782
2012-01-26,1.1737
2012-01-27,1.1772
2012-01-30,1.1859
2012-01-31,1.1786
2012-02-01,1.1554
2012-02-02,1.1429
2012-02-03,1.1388
2012-02-06,1.1662
2012-02-07,1.1567
2012-02-08,1.1466
2012-02-09,1.1386
2012-02-10,1.1598
2012-02-13,1.1491
2012-02-14,1.1591
2012-02-15,1.1435
2012-02-16,1.1154
2012-02-17,1.1351
2012-02-21,1.1277
2012-02-22,1.1142
2012-02-23,1.0756
2012-02-24,1.1013
2012-02-27,1.0817
2012-02-28,1.0808
2012-02-29,1.0635
2012-03-01,1.0718
2012-03-02,1.0929
2012-03-05,1.1283
2012-03-06,1.1328
2012-03-07,1.1189
2012-03-08,1.0983
2012-03-09,1.0878
2012-03-12,1.0929
2012-03-13,1.063
2012-03-14,1.0779
2012-03-15,1.1917
2012-03-16,1.1873
2012-03-19,1.1823
2012-03-20,1.1833
2012-03-21,1.1731
2012-03-22,1.1858
2012-03-23,1.1811
2012-03-26,1.1586
2012-03-27,1.1604
2012-03-28,1.1851
2012-03-29,1.1737
2012-03-30,1.1547
2012-04-02,1.1631
2012-04-03,1.1728
2012-04-04,1.2029
2012-04-05,1.1965
2012-04-09,1.1974
2012-04-10,1.2228
2012-04-11,1.2006
2012-04-12,1.1797
2012-04-13,1.2071
2012-04-16,1.2146
2012-04-17,1.1924
2012-04-18,1.2006
2012-04-19,1.2602
2012-04-20,1.3127
2012-04-23,1.3542
2012-04-24,1.377
2012-04-25,1.2864
2012-04-26,1.2835
2012-04-27,1.3006
2012-04-30,1.3051
2012-05-01,1.3059
2012-05-02,1.2938
2012-05-03,1.3489
2012-05-04,1.4227
2012-05-07,1.4377
2012-05-08,1.4263
2012-05-09,1.4483
2012-05-10,1.4573
2012-05-11,1.4544
2012-05-14,1.4456
2012-05-15,1.4493
2012-05-16,1.4625
2012-05-17,1.4965
2012-05-18,1.499
2012-05-21,1.4558
2012-05-22,1.4391
2012-05-23,1.3425
2012-05-24,1.3842
2012-05-25,1.3575
2012-05-29,1.3062
2012-05-30,1.3612
2012-05-31,1.3595
2012-06-01,1.4526
2012-06-04,1.474
2012-06-05,1.4327
2012-06-06,1.3649
2012-06-07,1.3657
2012-06-08,1.3298
2012-06-11,1.3538
2012-06-12,1.3267
2012-06-13,1.322
2012-06-14,1.5311
2012-06-15,1.4969
2012-06-18,1.4672
2012-06-19,1.4697
2012-06-20,1.446
2012-06-21,1.4791
2012-06-22,1.4655
2012-06-25,1.4908
2012-06-26,1.483
2012-06-27,1.4613
2012-06-28,1.4864
2012-06-29,1.4206
2012-07-02,1.437
2012-07-03,1.427
2012-07-05,1.4334
2012-07-06,1.4791
2012-07-09,1.532
2012-07-10,1.5256
2012-07-11,1.5408
2012-07-12,1.5654
2012-07-13,1.5385
2012-07-16,1.5577
2012-07-17,1.5436
2012-07-18,1.5093
2012-07-19,1.4151
2012-07-20,1.4456
2012-07-23,1.4787
2012-07-24,1.4921
2012-07-25,1.4908
2012-07-26,1.4391
2012-07-27,1.4116
2012-07-30,1.4178
2012-07-31,1.3821
2012-08-01,1.39
2012-08-02,1.3957
2012-08-03,1.3743
2012-08-06,1.3758
2012-08-07,1.3636
2012-08-08,1.3607
2012-08-09,1.3666
2012-08-10,1.3728
2012-08-13,1.4061
2012-08-14,1.4108
2012-08-15,1.3942
2012-08-16,1.3817
2012-08-17,1.3844
2012-08-20,1.4182
2012-08-21,1.4019
2012-08-22,1.3976
2012-08-23,1.4159
2012-08-24,1.4147
2012-08-27,1.4258
2012-08-28,1.4061
2012-08-29,1.3934
2012-08-30,1.4159
2012-08-31,1.3946
2012-09-04,1.421
2012-09-05,1.4497
2012-09-06,1.3931
2012-09-07,1.4088
2012-09-10,1.4571
2012-09-11,1.4588
2012-09-12,1.4476
2012-09-13,1.4542
2012-09-14,1.4546
2012-09-17,1.4456
2012-09-18,1.5927
2012-09-19,1.5977
2012-09-20,1.6593
2012-09-21,1.577
2012-09-24,1.6185
2012-09-25,1.6965
2012-09-26,1.6736
2012-09-27,1.6048
2012-09-28,1.6062
2012-10-01,1.6144
2012-10-02,1.627
2012-10-03,1.6199
2012-10-04,1.627
2012-10-05,1.626
2012-10-08,1.6529
2012-10-09,1.6672
2012-10-10,1.7183
2012-10-11,1.7006
2012-10-12,1.6981
2012-10-15,1.6873
2012-10-16,1.6303
2012-10-17,1.6417
2012-10-18,1.6446
2012-10-19,1.6873
2012-10-22,1.6766
2012-10-23,1.6847
2012-10-24,1.711
2012-10-25,1.6617
2012-10-26,1.6553
2012-10-31,1.6954
2012-11-01,1.6232
2012-11-02,1.6485
2012-11-05,1.6317
2012-11-06,1.5873
2012-11-07,1.649
2012-11-08,1.6548
2012-11-09,1.6726
2012-11-12,1.6662
2012-11-13,1.6827
2012-11-14,1.6954
2012-11-15,1.7364
2012-11-16,1.7533
2012-11-19,1.7099
2012-11-20,1.7068
2012-11-21,1.7063
2012-11-23,1.6692
2012-11-26,1.6451
2012-11-27,1.6413
2012-11-28,1.6204
2012-11-29,1.5954
2012-11-30,1.5954
2012-12-03,1.6087
2012-12-04,1.6037
2012-12-05,1.6218
2012-12-06,1.5945
2012-12-07,1.635
2012-12-10,1.6255
2012-12-11,1.6204
2012-12-12,1.6199
2012-12-13,1.8101
2012-12-14,1.9589
2012-12-17,1.9068
2012-12-18,1.8903
2012-12-19,1.9068
2012-12-20,1.9122
2012-12-21,1.9452
2012-12-24,1.9583
2012-12-26,1.9754
2012-12-27,1.9445
2012-12-28,1.9582
2012-12-31,1.9273
2013-01-02,1.8746
2013-01-03,1.8649
2013-01-04,1.8769
2013-01-07,1.8874
2013-01-08,1.9003
2013-01-09,1.8592
2013-01-10,1.8198
2013-01-11,1.7764
2013-01-14,1.7645
2013-01-15,1.801
2013-01-16,1.765
2013-01-17,1.7524
2013-01-18,1.7712
2013-01-22,1.7712
2013-01-23,1.7722
2013-01-24,1.7978
2013-01-25,1.7857
2013-01-28,1.7691
2013-01-29,1.7645
2013-01-30,1.7404
2013-01-31,1.7053
2013-02-01,1.6823
2013-02-04,1.7339
2013-02-05,1.7227
2013-02-06,1.7116
2013-02-07,1.7449
2013-02-08,1.7271
2013-02-11,1.7232
2013-02-12,1.7359
2013-02-13,1.7344
2013-02-14,1.7116
2013-02-15,1.7359
2013-02-19,1.7161
2013-02-20,1.7594
2013-02-21,1.8117
2013-02-22,1.7894
2013-02-25,1.8513
2013-02-26,1.8412
2013-02-27,1.8106
2013-02-28,1.7826
2013-03-01,1.8101
2013-03-04,1.8187
2013-03-05,1.7769
2013-03-06,1.7574
2013-03-07,1.7444
2013-03-08,1.7295
2013-03-11,1.73
2013-03-12,1.7207
2013-03-13,1.6949
2013-03-14,1.6639
2013-03-15,1.6944
2013-03-18,1.73
2013-03-19,1.728
2013-03-20,1.6977
2013-03-21,1.8841
2013-03-22,1.8715
2013-03-25,1.8863
2013-03-26,1.872
2013-03-27,1.8799
2013-03-28,1.8663
2013-04-01,1.8959
2013-04-02,1.9209
2013-04-03,1.9528
2013-04-04,1.9364
2013-04-05,1.9516
2013-04-08,1.9331
2013-04-09,1.9264
2013-04-10,1.8937
2013-04-11,1.8804
2013-04-12,1.9192
2013-04-15,1.9834
2013-04-16,1.9375
2013-04-17,2.0676
2013-04-18,2.1358
2013-04-19,2.1433
2013-04-22,2.1216
2013-04-23,2.0698
2013-04-24,2.054
2013-04-25,2.0533
2013-04-26,2.0866
2013-04-29,2.0596
2013-04-30,2.0964
2013-05-01,2.1392
2013-05-02,2.0879
2013-05-03,2.1016
2013-05-06,2.0427
2013-05-07,2.059
2013-05-08,2.0
2013-05-09,1.9782
2013-05-10,1.9671
2013-05-13,1.9929
2013-05-14,1.9881
2013-05-15,1.9602
2013-05-16,1.9588
2013-05-17,1.946
2013-05-20,1.9454
2013-05-21,1.9094
2013-05-22,1.9387
2013-05-23,1.9723
2013-05-24,1.9648
2013-05-28,1.9454
2013-05-29,1.946
2013-05-30,1.7715
2013-05-31,1.7758
2013-06-03,1.7962
2013-06-04,1.7725
2013-06-05,1.8108
2013-06-06,1.8231
2013-06-07,1.7967
2013-06-10,1.8192
2013-06-11,1.8462
2013-06-12,1.8621
2013-06-13,1.9671
2013-06-14,1.942
2013-06-17,1.9165
2013-06-18,1.8839
2013-06-19,1.9175
2013-06-20,1.9698
2013-06-21,1.9529
2013-06-24,1.9896
2013-06-25,1.9677
2013-06-26,1.9597
2013-06-27,1.9561
2013-06-28,1.9529
2013-07-01,1.941
2013-07-02,1.8971
2013-07-03,1.8917
2013-07-05,1.881
2013-07-08,1.9587
2013-07-09,1.9425
2013-07-10,1.9045
2013-07-11,1.8917
2013-07-12,1.8742
2013-07-15,1.9205
2013-07-16,1.8781
2013-07-17,1.8756
2013-07-18,1.9415
2013-07-19,1.9287
2013-07-22,1.9317
2013-07-23,1.941
2013-07-24,1.9789
2013-07-25,1.9783
2013-07-26,1.9848
2013-07-29,1.9951
2013-07-30,1.981
2013-07-31,1.9902
2013-08-01,1.9519
2013-08-02,1.9472
2013-08-05,1.9719
2013-08-06,1.9805
2013-08-07,1.9576
2013-08-08,1.9561
2013-08-09,1.9821
2013-08-12,1.9363
2013-08-13,1.92
2013-08-14,1.9613
2013-08-15,2.0267
2013-08-16,2.0138
2013-08-19,2.0138
2013-08-20,1.9842
2013-08-21,1.9951
2013-08-22,1.994
2013-08-23,1.9869
2013-08-26,1.9477
2013-08-27,1.997
2013-08-28,1.907
2013-08-29,1.8742
2013-08-30,1.8956
2013-09-03,1.9035
2013-09-04,1.8728
2013-09-05,1.8819
2013-09-06,1.8932
2013-09-09,1.8829
2013-09-10,1.8406
2013-09-11,1.8599
2013-09-12,1.8704
2013-09-13,1.8723
2013-09-16,1.8585
2013-09-17,1.994
2013-09-18,1.9671
2013-09-19,1.9632
2013-09-20,1.9222
2013-09-23,1.9107
2013-09-24,1.8863
2013-09-25,1.8953
2013-09-26,1.8926
2013-09-27,1.8735
2013-09-30,1.857
2013-10-01,1.8425
2013-10-02,1.8429
2013-10-03,1.8476
2013-10-04,1.8391
2013-10-07,1.8605
2013-10-08,1.8779
2013-10-09,1.8957
2013-10-10,1.8387
2013-10-11,1.848
2013-10-14,1.8087
2013-10-15,1.829
2013-10-16,1.7978
2013-10-17,1.7738
2013-10-18,1.7369
2013-10-21,1.7003
2013-10-22,1.7068
2013-10-23,1.7625
2013-10-24,1.7586
2013-10-25,1.7532
2013-10-28,1.7579
2013-10-29,1.7467
2013-10-30,1.7837
2013-10-31,1.761
2013-11-01,1.7889
2013-11-04,1.7762
2013-11-05,1.7766
2013-11-06,1.7633
2013-11-07,1.8323
2013-11-08,1.8038
2013-11-11,1.8095
2013-11-12,1.7727
2013-11-13,1.7629
2013-11-14,1.8626
2013-11-15,1.7933
2013-11-18,1.8198
2013-11-19,1.8626
2013-11-20,1.8735
2013-11-21,1.8583
2013-11-22,1.8476
2013-11-25,1.8302
2013-11-26,1.7877
2013-11-27,1.7909
2013-11-29,1.7885
2013-12-02,1.7778
2013-12-03,1.7865
2013-12-04,1.7978
2013-12-05,1.681
2013-12-06,1.7036
2013-12-09,1.6888
2013-12-10,1.7167
2013-12-11,1.735
2013-12-12,1.7486
2013-12-13,1.7525
2013-12-16,1.5968
2013-12-17,1.4937
2013-12-18,1.6557
2013-12-19,1.7107
2013-12-20,1.7038
2013-12-23,1.6904
2013-12-24,1.6724
2013-12-26,1.6692
2013-12-27,1.6673
2013-12-30,1.6698
2013-12-31,1.6642
2014-01-02,1.6714
2014-01-03,1.6651
2014-01-06,1.6765
2014-01-07,1.6606
2014-01-08,1.6363
2014-01-09,1.6532
2014-01-10,1.651
2014-01-13,1.6717
2014-01-14,1.5922
2014-01-15,1.5447
2014-01-16,1.5876
2014-01-17,1.5675
2014-01-21,1.5683
2014-01-22,1.5398
2014-01-23,1.57
2014-01-24,1.615
2014-01-27,1.6162
2014-01-28,1.6082
2014-01-29,1.6275
2014-01-30,1.5985
2014-01-31,1.6106
2014-02-03,1.6523
2014-02-04,1.6293
2014-02-05,1.6302
2014-02-06,1.5942
2014-02-07,1.5556
2014-02-10,1.5628
2014-02-11,1.5154
2014-02-12,1.493
2014-02-13,1.4895
2014-02-14,1.5152
2014-02-18,1.5076
2014-02-19,1.5251
2014-02-20,1.4915
2014-02-21,1.503
2014-02-24,1.4773
2014-02-25,1.4915
2014-02-26,1.4216
2014-02-27,1.4337
2014-02-28,1.4263
2014-03-03,1.4253
2014-03-04,1.3891
2014-03-05,1.3951
2014-03-06,1.3828
2014-03-07,1.4024
2014-03-10,1.4013
2014-03-11,1.4189
2014-03-12,1.3928
2014-03-13,1.404
2014-03-14,1.404
2014-03-17,1.3878
2014-03-18,1.5042
2014-03-19,1.4905
2014-03-20,1.4699
2014-03-21,1.5023
2014-03-24,1.5199
2014-03-25,1.5
2014-03-26,1.5284
2014-03-27,1.5291
2014-03-28,1.4974
2014-03-31,1.4905
2014-04-01,1.4758
2014-04-02,1.4851
2014-04-03,1.5016
2014-04-04,1.5534
2014-04-07,1.5905
2014-04-08,1.5955
2014-04-09,1.5367
2014-04-10,1.6037
2014-04-11,1.6402
2014-04-14,1.6321
2014-04-15,1.6288
2014-04-16,1.6186
2014-04-17,1.5766
2014-04-21,1.5511
2014-04-22,1.5132
2014-04-23,1.4861
2014-04-24,1.4683
2014-04-25,1.5399
2014-04-28,1.5795
2014-04-29,1.5758
2014-04-30,1.5118
2014-05-01,1.512
2014-05-02,1.4937
2014-05-05,1.4942
2014-05-06,1.4256
2014-05-07,1.4369
2014-05-08,1.4128
2014-05-09,1.4241
2014-05-12,1.3887
2014-05-13,1.3962
2014-05-14,1.4013
2014-05-15,1.4132
2014-05-16,1.4019
2014-05-19,1.4052
2014-05-20,1.4218
2014-05-21,1.4033
2014-05-22,1.3978
2014-05-23,1.3607
2014-05-27,1.3534
2014-05-28,1.3695
2014-05-29,1.3561
2014-05-30,1.3584
2014-06-02,1.34
2014-06-03,1.3436
2014-06-04,1.3406
2014-06-05,1.3357
2014-06-06,1.3402
2014-06-09,1.3372
2014-06-10,1.3359
2014-06-11,1.338
2014-06-12,1.3378
2014-06-13,1.3442
2014-06-16,1.3544
2014-06-17,1.455
2014-06-18,1.4603
2014-06-19,1.4662
2014-06-20,1.4531
2014-06-23,1.4599
2014-06-24,1.4716
2014-06-25,1.4519
2014-06-26,1.4656
2014-06-27,1.466
2014-06-30,1.443
2014-07-01,1.4048
2014-07-02,1.3994
2014-07-03,1.3833
2014-07-07,1.3954
2014-07-08,1.4171
2014-07-09,1.4011
2014-07-10,1.4217
2014-07-11,1.4208
2014-07-14,1.4046
2014-07-15,1.4165
2014-07-16,1.4121
2014-07-17,1.4465
2014-07-18,1.3867
2014-07-21,1.3789
2014-07-22,1.3795
2014-07-23,1.4125
2014-07-24,1.4343
2014-07-25,1.4874
2014-07-28,1.475
2014-07-29,1.4883
2014-07-30,1.475
2014-07-31,1.499
2014-08-01,1.4764
2014-08-04,1.4578
2014-08-05,1.4832
2014-08-06,1.4795
2014-08-07,1.4936
2014-08-08,1.4766
2014-08-11,1.4685
2014-08-12,1.4617
2014-08-13,1.445
2014-08-14,1.4085
2014-08-15,1.3906
2014-08-18,1.3799
2014-08-19,1.3753
2014-08-20,1.3616
2014-08-21,1.3636
2014-08-22,1.3647
2014-08-25,1.3726
2014-08-26,1.3692
2014-08-27,1.3655
2014-08-28,1.362
2014-08-29,1.2669
2014-09-02,1.2232
2014-09-03,1.2179
2014-09-04,1.208
2014-09-05,1.1834
2014-09-08,1.1793
2014-09-09,1.1764
2014-09-10,1.1685
2014-09-11,1.1676
2014-09-12,1.1838
2014-09-15,1.1994
2014-09-16,1.1829
2014-09-17,1.2879
2014-09-18,1.2623
2014-09-19,1.2682
2014-09-22,1.2962
2014-09-23,1.2905
2014-09-24,1.2694
2014-09-25,1.307
2014-09-26,1.2914
2014-09-29,1.2972
2014-09-30,1.2989
2014-10-01,1.321
2014-10-02,1.358
2014-10-03,1.3538
2014-10-06,1.3634
2014-10-07,1.3945
2014-10-08,1.3565
2014-10-09,1.402
2014-10-10,1.5835
2014-10-13,1.6367
2014-10-14,1.569
2014-10-15,1.5575
2014-10-16,1.4947
2014-10-17,1.4647
2014-10-20,1.4489
2014-10-21,1.3717
2014-10-22,1.3975
2014-10-23,1.3885
2014-10-24,1.3806
2014-10-27,1.3853
2014-10-28,1.342
2014-10-29,1.3313
2014-10-30,1.3715
2014-10-31,1.3101
2014-11-03,1.3088
2014-11-04,1.3238
2014-11-05,1.3032
2014-11-06,1.2895
2014-11-07,1.3288
2014-11-10,1.3153
2014-11-11,1.3115
2014-11-12,1.2981
2014-11-13,1.2922
2014-11-14,1.2694
2014-11-17,1.2765
2014-11-18,1.2362
2014-11-19,1.2661
2014-11-20,1.2565
2014-11-21,1.2526
2014-11-24,1.2399
2014-11-25,1.2397
2014-11-26,1.2049
2014-11-28,1.2099
2014-12-01,1.2424
2014-12-02,1.2256
2014-12-03,1.1878
2014-12-04,1.0963
2014-12-05,1.0866
2014-12-08,1.122
2014-12-09,1.1009
2014-12-10,1.1385
2014-12-11,1.1238
2014-12-12,1.1391
2014-12-15,1.1506
2014-12-16,1.161
2014-12-17,1.2425
2014-12-18,1.21
2014-12-19,1.2282
2014-12-22,1.2129
2014-12-23,1.2205
2014-12-24,1.2212
2014-12-26,1.2224
2014-12-29,1.2143
2014-12-30,1.2196
2014-12-31,1.2228
2015-01-02,1.2289
2015-01-05,1.2489
2015-01-06,1.2779
2015-01-07,1.2443
2015-01-08,1.1851
2015-01-09,1.1726
2015-01-12,1.1923
2015-01-13,1.1991
2015-01-14,1.1897
2015-01-15,1.214
2015-01-16,1.1847
2015-01-20,1.1729
2015-01-21,1.1672
2015-01-22,1.1692
2015-01-23,1.1497
2015-01-26,1.1524
2015-01-27,1.1738
2015-01-28,1.1714
2015-01-29,1.1546
2015-01-30,1.1956
2015-02-02,1.2009
2015-02-03,1.1919
2015-02-04,1.1737
2015-02-05,1.1582
2015-02-06,1.1743
2015-02-09,1.2031
2015-02-10,1.1491
2015-02-11,1.1395
2015-02-12,1.1212
2015-02-13,1.1167
2015-02-17,1.1094
2015-02-18,1.1182
2015-02-19,1.1091
2015-02-20,1.0976
2015-02-23,1.0899
2015-02-24,1.0868
2015-02-25,1.0916
2015-02-26,0.9516
2015-02-27,0.9638
2015-03-02,0.9533
2015-03-03,0.9593
2015-03-04,0.9505
2015-03-05,0.942
2015-03-06,0.9618
2015-03-09,0.9676
2015-03-10,0.9831
2015-03-11,0.9867
2015-03-12,0.9753
2015-03-13,0.984
2015-03-16,0.9471
2015-03-17,0.9527
2015-03-18,1.0273
2015-03-19,1.0148
2015-03-20,1.0053
2015-03-23,0.9967
2015-03-24,1.0066
2015-03-25,1.0769
2015-03-26,1.0745
2015-03-27,1.0452
2015-03-30,1.0264
2015-03-31,1.0553
2015-04-01,1.0666
2015-04-02,1.0718
2015-04-06,1.065
2015-04-07,1.0665
2015-04-08,1.0569
2015-04-09,1.0533
2015-04-10,1.0566
2015-04-13,1.069
2015-04-14,1.0808
2015-04-15,1.0643
2015-04-16,1.0692
2015-04-17,1.0997
2015-04-20,1.0892
2015-04-21,1.0885
2015-04-22,1.0477
2015-04-23,1.08
2015-04-24,1.1213
2015-04-27,1.1153
2015-04-28,1.1409
2015-04-29,1.145
2015-04-30,1.1465
2015-05-01,1.0912
2015-05-04,1.106
2015-05-05,1.1474
2015-05-06,1.1475
2015-05-07,1.0941
2015-05-08,1.0865
2015-05-11,1.0911
2015-05-12,1.0899
2015-05-13,1.0883
2015-05-14,1.0556
2015-05-15,1.0479
2015-05-18,1.0293
2015-05-19,1.035
2015-05-20,1.0379
2015-05-21,1.034
2015-05-22,1.0103
2015-05-26,1.0206
2015-05-27,0.9471
2015-05-28,0.9411
2015-05-29,0.905
2015-06-01,0.9139
2015-06-02,0.9295
2015-06-03,0.9367
2015-06-04,0.949
2015-06-05,0.9318
2015-06-08,0.9666
2015-06-09,0.9557
2015-06-10,0.938
2015-06-11,0.9437
2015-06-12,0.9539
2015-06-15,0.9363
2015-06-16,0.9437
2015-06-17,1.0307
2015-06-18,1.014
2015-06-19,1.0148
2015-06-22,1.012
2015-06-23,1.0237
2015-06-24,1.0359
2015-06-25,1.0414
2015-06-26,1.0729
2015-06-29,1.0984
2015-06-30,1.0908
2015-07-01,1.0701
2015-07-02,1.0535
2015-07-06,1.0805
2015-07-07,1.0915
2015-07-08,1.1324
2015-07-09,1.163
2015-07-10,1.1168
2015-07-13,1.1225
2015-07-14,1.096
2015-07-15,1.1008
2015-07-16,1.0765
2015-07-17,1.0848
2015-07-20,1.0769
2015-07-21,1.078
2015-07-22,1.1189
2015-07-23,1.0987
2015-07-24,1.1286
2015-07-27,1.1633
2015-07-28,1.1291
2015-07-29,1.1277
2015-07-30,1.1359
2015-07-31,1.1587
2015-08-03,1.1526
2015-08-04,1.1744
2015-08-05,1.1623
2015-08-06,1.1763
2015-08-07,1.1832
2015-08-10,1.1392
2015-08-11,1.1674
2015-08-12,1.1533
