Date,EQY_DVD_YLD_12M
2007-03-13,7.6792
2007-03-14,7.5199
2007-03-15,7.5272
2007-03-16,7.5126
2007-03-19,7.4379
2007-03-20,7.3929
2007-03-21,7.2975
2007-03-22,7.2587
2007-03-23,7.2316
2007-03-26,7.2678
2007-03-27,7.4141
2007-03-28,7.4499
2007-03-29,7.4499
2007-03-30,7.353
2007-04-02,7.2952
2007-04-03,7.2136
2007-04-04,7.2451
2007-04-05,7.2158
2007-04-09,7.2519
2007-04-10,7.1823
2007-04-11,7.1845
2007-04-12,7.0923
2007-04-13,7.1271
2007-04-16,7.1228
2007-04-17,7.2158
2007-04-18,7.2406
2007-04-19,7.2293
2007-04-20,7.1734
2007-04-23,7.1425
2007-04-24,7.1756
2007-04-25,7.1271
2007-04-26,7.1337
2007-04-27,7.1075
2007-04-30,7.1097
2007-05-01,7.0836
2007-05-02,7.0642
2007-05-03,7.0621
2007-05-04,7.0707
2007-05-07,7.0901
2007-05-08,7.2383
2007-05-09,7.1469
2007-05-10,7.2069
2007-05-11,7.1315
2007-05-14,7.2069
2007-05-15,7.1646
2007-05-16,7.1779
2007-05-17,7.1979
2007-05-18,7.1868
2007-05-21,7.2091
2007-05-22,7.1031
2007-05-23,6.9918
2007-05-24,7.0685
2007-05-25,6.9981
2007-05-29,7.088
2007-05-30,7.0578
2007-05-31,6.9541
2007-06-01,6.8839
2007-06-04,6.8737
2007-06-05,6.975
2007-06-06,6.9918
2007-06-07,7.1097
2007-06-08,6.8636
2007-06-11,6.8413
2007-06-12,6.9458
2007-06-13,6.7714
2007-06-14,6.8232
2007-06-15,6.7596
2007-06-18,6.8052
2007-06-19,6.9044
2007-06-20,7.1119
2007-06-21,6.9729
2007-06-22,6.7813
2007-06-25,6.8921
2007-06-26,6.9333
2007-06-27,6.8615
2007-06-28,6.8453
2007-06-29,6.8656
2007-07-02,6.8193
2007-07-03,6.8501
2007-07-05,6.8527
2007-07-06,6.8437
2007-07-09,7.1
2007-07-10,7.139
2007-07-11,7.1362
2007-07-12,7.1306
2007-07-13,7.0876
2007-07-16,7.2155
2007-07-17,7.3126
2007-07-18,7.3288
2007-07-19,7.2921
2007-07-20,7.357
2007-07-23,7.3734
2007-07-24,7.458
2007-07-25,7.4261
2007-07-26,7.4995
2007-07-27,7.6189
2007-07-30,7.6221
2007-07-31,7.6946
2007-08-01,7.5887
2007-08-02,7.515
2007-08-03,7.6413
2007-08-06,7.5808
2007-08-07,7.6703
2007-08-08,7.9973
2007-08-09,8.2699
2007-08-10,8.3458
2007-08-13,8.2944
2007-08-14,8.3554
2007-08-15,8.6803
2007-08-16,8.9647
2007-08-17,8.7344
2007-08-20,8.5038
2007-08-21,8.5257
2007-08-22,8.3823
2007-08-23,8.4036
2007-08-24,8.2213
2007-08-27,8.2756
2007-08-28,8.5257
2007-08-29,8.3688
2007-08-30,8.3153
2007-08-31,8.24
2007-09-04,8.1495
2007-09-05,8.3439
2007-09-06,8.1697
2007-09-07,8.3515
2007-09-10,8.6493
2007-09-11,8.6104
2007-09-12,8.5137
2007-09-13,8.3496
2007-09-14,8.3286
2007-09-17,8.4701
2007-09-18,8.1788
2007-09-19,8.0326
2007-09-20,8.1495
2007-09-21,8.177
2007-09-24,8.1954
2007-09-25,8.2195
2007-09-26,8.115
2007-09-27,6.9556
2007-09-28,6.9242
2007-10-01,6.7925
2007-10-02,6.8516
2007-10-03,6.8516
2007-10-04,6.7745
2007-10-05,6.58
2007-10-08,6.6527
2007-10-09,6.7374
2007-10-10,6.6455
2007-10-11,6.785
2007-10-12,6.7775
2007-10-15,7.0096
2007-10-16,7.0434
2007-10-17,7.024
2007-10-18,7.0515
2007-10-19,7.338
2007-10-22,7.3892
2007-10-23,7.3644
2007-10-24,7.2274
2007-10-25,7.3083
2007-10-26,7.2462
2007-10-29,7.2599
2007-10-30,7.3697
2007-10-31,7.4574
2007-11-01,7.5977
2007-11-02,7.4267
2007-11-05,7.4484
2007-11-06,7.3981
2007-11-07,7.481
2007-11-08,7.492
2007-11-09,7.6488
2007-11-12,7.8422
2007-11-13,7.6602
2007-11-14,7.8103
2007-11-15,8.1051
2007-11-16,7.9272
2007-11-19,7.7238
2007-11-20,7.7433
2007-11-21,7.8242
2007-11-23,7.7083
2007-11-26,8.0099
2007-11-27,7.7944
2007-11-28,7.7531
2007-11-29,7.6928
2007-11-30,7.6507
2007-12-03,7.7102
2007-12-04,7.6774
2007-12-05,7.6755
2007-12-06,7.5361
2007-12-07,7.4883
2007-12-10,7.352
2007-12-11,7.5213
2007-12-12,7.4447
2007-12-13,7.1517
2007-12-14,7.3732
2007-12-17,7.5232
2007-12-18,7.3503
2007-12-19,7.4665
2007-12-20,7.5491
2007-12-21,7.5509
2007-12-24,7.5454
2007-12-26,7.5528
2007-12-27,7.6755
2007-12-28,7.6564
2007-12-31,6.3093
2008-01-02,6.3834
2008-01-03,6.4894
2008-01-04,6.5712
2008-01-07,6.5266
2008-01-08,6.7339
2008-01-09,6.6997
2008-01-10,6.6836
2008-01-11,6.9471
2008-01-14,6.8821
2008-01-15,7.0509
2008-01-16,7.0489
2008-01-17,7.1763
2008-01-18,7.3427
2008-01-22,7.4189
2008-01-23,6.8727
2008-01-24,6.7887
2008-01-25,6.7068
2008-01-28,6.486
2008-01-29,6.4575
2008-01-30,6.3818
2008-01-31,6.3736
2008-02-01,6.3078
2008-02-04,6.1617
2008-02-05,6.2076
2008-02-06,6.0749
2008-02-07,6.1769
2008-02-08,6.2385
2008-02-11,6.2604
2008-02-12,6.1983
2008-02-13,6.142
2008-02-14,6.1968
2008-02-15,6.2261
2008-02-19,6.1861
2008-02-20,6.2153
2008-02-21,6.237
2008-02-22,6.2463
2008-02-25,6.118
2008-02-26,6.0456
2008-02-27,6.0602
2008-02-28,6.0927
2008-02-29,6.2448
2008-03-03,6.1436
2008-03-04,6.0823
2008-03-05,5.9197
2008-03-06,6.0237
2008-03-07,6.0121
2008-03-10,6.1678
2008-03-11,6.0543
2008-03-12,6.0179
2008-03-13,6.1031
2008-03-14,6.2261
2008-03-17,6.0734
2008-03-18,5.7748
2008-03-19,5.845
2008-03-20,5.7536
2008-03-24,5.6959
2008-03-25,5.6522
2008-03-26,5.5778
2008-03-27,5.5853
2008-03-28,4.3372
2008-03-31,4.3884
2008-04-01,4.2862
2008-04-02,4.2739
2008-04-03,4.2607
2008-04-04,4.2523
2008-04-07,4.2402
2008-04-08,4.2392
2008-04-09,4.2411
2008-04-10,4.2125
2008-04-11,4.3656
2008-04-14,4.344
2008-04-15,4.2589
2008-04-16,4.1008
2008-04-17,4.0903
2008-04-18,4.0774
2008-04-21,4.1016
2008-04-22,4.1689
2008-04-23,4.1914
2008-04-24,4.177
2008-04-25,4.1279
2008-04-28,4.1572
2008-04-29,4.0921
2008-04-30,4.1314
2008-05-01,4.2346
2008-05-02,4.2346
2008-05-05,4.292
2008-05-06,4.3834
2008-05-07,4.3964
2008-05-08,4.3696
2008-05-09,4.3765
2008-05-12,4.3275
2008-05-13,4.2579
2008-05-14,4.2263
2008-05-15,4.2088
2008-05-16,4.1914
2008-05-19,4.1323
2008-05-20,4.1905
2008-05-21,4.2272
2008-05-22,4.2411
2008-05-23,4.2929
2008-05-27,4.2589
2008-05-28,4.2787
2008-05-29,4.2787
2008-05-30,4.2777
2008-06-02,4.2977
2008-06-03,4.3063
2008-06-04,4.3101
2008-06-05,4.2711
2008-06-06,4.3924
2008-06-09,4.4572
2008-06-10,4.4398
2008-06-11,4.505
2008-06-12,4.4634
2008-06-13,4.4613
2008-06-16,4.4665
2008-06-17,4.4541
2008-06-18,4.5019
2008-06-19,4.4165
2008-06-20,4.4768
2008-06-23,4.5061
2008-06-24,4.5549
2008-06-25,4.541
2008-06-26,4.7991
2008-06-27,3.4045
2008-06-30,3.4079
2008-07-01,3.4096
2008-07-02,3.4703
2008-07-03,3.4863
2008-07-07,3.4952
2008-07-08,3.4721
2008-07-09,3.5096
2008-07-10,3.4475
2008-07-11,3.4363
2008-07-14,3.4765
2008-07-15,3.5397
2008-07-16,3.4328
2008-07-17,3.2778
2008-07-18,3.3048
2008-07-21,3.2715
2008-07-22,3.2676
2008-07-23,3.2629
2008-07-24,3.3776
2008-07-25,3.3519
2008-07-28,3.4302
2008-07-29,3.3096
2008-07-30,3.2099
2008-07-31,3.0622
2008-08-01,3.1616
2008-08-04,3.1019
2008-08-05,3.0935
2008-08-06,3.0788
2008-08-07,3.1383
2008-08-08,3.0921
2008-08-11,3.0222
2008-08-12,3.0616
2008-08-13,3.0323
2008-08-14,3.0774
2008-08-15,3.0424
2008-08-18,3.0671
2008-08-19,3.1822
2008-08-20,3.2435
2008-08-21,3.2024
2008-08-22,3.147
2008-08-25,3.2427
2008-08-26,3.235
2008-08-27,3.2412
2008-08-28,3.1616
2008-08-29,3.1822
2008-09-02,3.1733
2008-09-03,3.177
2008-09-04,3.333
2008-09-05,3.3241
2008-09-08,3.2644
2008-09-09,3.3642
2008-09-10,3.3961
2008-09-11,3.3776
2008-09-12,3.3379
2008-09-15,3.4721
2008-09-16,3.3935
2008-09-17,3.5051
2008-09-18,3.402
2008-09-19,3.3241
2008-09-22,3.5024
2008-09-23,3.6495
2008-09-24,3.6721
2008-09-25,3.704
2008-09-26,3.7518
2008-09-29,4.3363
2008-09-30,4.2212
2008-10-01,4.286
2008-10-02,4.5303
2008-10-03,4.5908
2008-10-06,4.8026
2008-10-07,5.0974
2008-10-08,5.1687
2008-10-09,5.5056
2008-10-10,5.6443
2008-10-13,5.0694
2008-10-14,5.185
2008-10-15,5.6336
2008-10-16,5.3599
2008-10-17,5.6186
2008-10-20,5.4248
2008-10-21,5.6725
2008-10-22,6.1313
2008-10-23,6.4105
2008-10-24,6.4694
2008-10-27,6.8216
2008-10-28,6.2505
2008-10-29,6.3012
2008-10-30,6.0534
2008-10-31,5.8475
2008-11-03,5.8941
2008-11-04,5.6016
2008-11-05,5.8337
2008-11-06,6.1722
2008-11-07,5.8894
2008-11-10,5.8337
2008-11-11,6.7997
2008-11-12,7.3876
2008-11-13,7.073
2008-11-14,7.211
2008-11-17,7.7274
2008-11-18,7.7436
2008-11-19,8.7212
2008-11-20,9.4457
2008-11-21,8.3329
2008-11-24,7.5808
2008-11-25,7.3326
2008-11-26,7.0359
2008-11-28,7.073
2008-12-01,7.3217
2008-12-02,7.1586
2008-12-03,7.1655
2008-12-04,6.9762
2008-12-05,6.5905
2008-12-08,6.3994
2008-12-09,6.5876
2008-12-10,6.5496
2008-12-11,7.2641
2008-12-12,7.1344
2008-12-15,7.282
2008-12-16,6.7071
2008-12-17,6.9239
2008-12-18,6.9174
2008-12-19,6.9142
2008-12-22,6.9499
2008-12-23,7.0628
2008-12-24,7.0494
2008-12-26,7.0764
2008-12-29,7.2428
2008-12-30,6.882
2008-12-31,7.3702
2009-01-02,7.0007
2009-01-05,6.8237
2009-01-06,6.4793
2009-01-07,6.8413
2009-01-08,6.6974
2009-01-09,6.7456
2009-01-12,6.8471
2009-01-13,6.8916
2009-01-14,7.2034
2009-01-15,6.9946
2009-01-16,6.8678
2009-01-20,7.1388
2009-01-21,7.2461
2009-01-22,7.6981
2009-01-23,7.5808
2009-01-26,7.5377
2009-01-27,7.3634
2009-01-28,6.9792
2009-01-29,7.2593
2009-01-30,7.5736
2009-02-02,7.8268
2009-02-03,6.5594
2009-02-04,6.9884
2009-02-05,6.8767
2009-02-06,6.5756
2009-02-09,6.5084
2009-02-10,6.9036
2009-02-11,6.7002
2009-02-12,6.8501
2009-02-13,6.6917
2009-02-17,6.9036
2009-02-18,6.8827
2009-02-19,7.0161
2009-02-20,7.2859
2009-02-23,7.7732
2009-02-24,7.6463
2009-02-25,7.6098
2009-02-26,7.846
2009-02-27,7.94
2009-03-02,8.24
2009-03-03,8.3392
2009-03-04,7.9958
2009-03-05,8.5223
2009-03-06,8.8491
2009-03-09,9.1335
2009-03-10,8.6473
2009-03-11,8.6099
2009-03-12,8.2828
2009-03-13,8.4275
2009-03-16,8.3218
2009-03-17,8.0362
2009-03-18,7.8422
2009-03-19,8.0321
2009-03-20,8.1807
2009-03-23,7.7543
2009-03-24,8.0646
2009-03-25,7.9838
2009-03-26,7.6573
2009-03-27,7.9958
2009-03-30,8.432
2009-03-31,8.1389
2009-04-01,8.0975
2009-04-02,7.7543
2009-04-03,7.5664
2009-04-06,7.6353
2009-04-07,7.8577
2009-04-08,7.8191
2009-04-09,7.4079
2009-04-13,7.5093
2009-04-14,7.6353
2009-04-15,7.6061
2009-04-16,7.446
2009-04-17,7.1485
2009-04-20,7.4635
2009-04-21,7.2626
2009-04-22,7.0347
2009-04-23,7.041
2009-04-24,6.8501
2009-04-27,7.0785
2009-04-28,7.8172
2009-04-29,7.6197
2009-04-30,7.2381
2009-05-01,6.9095
2009-05-04,6.7336
2009-05-05,6.8137
2009-05-06,6.6503
2009-05-07,6.8846
2009-05-08,6.5515
2009-05-11,6.5069
2009-05-12,6.5993
2009-05-13,6.7975
2009-05-14,6.6813
2009-05-15,6.7442
2009-05-18,6.475
2009-05-19,6.3297
2009-05-20,6.4387
2009-05-21,6.6324
2009-05-22,6.6247
2009-05-26,6.398
2009-05-27,6.4726
2009-05-28,6.3885
2009-05-29,6.2288
2009-06-01,5.959
2009-06-02,6.0343
2009-06-03,6.2266
2009-06-04,6.0684
2009-06-05,6.1751
2009-06-08,6.2537
2009-06-09,6.2446
2009-06-10,6.2765
2009-06-11,6.2356
2009-06-12,6.2606
2009-06-15,6.3837
2009-06-16,6.4946
2009-06-17,6.3861
2009-06-18,6.3956
2009-06-19,6.4003
2009-06-22,6.6813
2009-06-23,6.6787
2009-06-24,6.6555
2009-06-25,6.4775
2009-06-26,6.4775
2009-06-29,6.5143
2009-06-30,6.6196
2009-07-01,6.5094
2009-07-02,6.6298
2009-07-06,6.6069
2009-07-07,6.731
2009-07-08,6.6917
2009-07-09,6.6813
2009-07-10,6.544
2009-07-13,6.3932
2009-07-14,6.3908
2009-07-15,6.2266
2009-07-16,6.047
2009-07-17,6.0322
2009-07-20,5.9099
2009-07-21,5.9282
2009-07-22,5.918
2009-07-23,5.8675
2009-07-24,5.8536
2009-07-27,5.8476
2009-07-28,5.8675
2009-07-29,6.4816
2009-07-30,6.2979
2009-07-31,6.177
2009-08-03,6.0903
2009-08-04,6.043
2009-08-05,6.0646
2009-08-06,6.0509
2009-08-07,5.9964
2009-08-10,5.9734
2009-08-11,6.0607
2009-08-12,5.9016
2009-08-13,5.8152
2009-08-14,6.0003
2009-08-17,6.1668
2009-08-18,6.0725
2009-08-19,6.0489
2009-08-20,5.8979
2009-08-21,5.837
2009-08-24,5.8008
2009-08-25,5.8407
2009-08-26,5.9279
2009-08-27,5.896
2009-08-28,5.8719
2009-08-31,5.8905
2009-09-01,5.9868
2009-09-02,6.0041
2009-09-03,5.8868
2009-09-04,5.8062
2009-09-08,5.7739
2009-09-09,5.7208
2009-09-10,5.6074
2009-09-11,5.6669
2009-09-14,5.5822
2009-09-15,5.5722
2009-09-16,5.4217
2009-09-17,5.4629
2009-09-18,5.4613
2009-09-21,5.5146
2009-09-22,5.3533
2009-09-23,5.3842
2009-09-24,5.5097
2009-09-25,5.4935
2009-09-28,5.4312
2009-09-29,5.4661
2009-09-30,5.4138
2009-10-01,5.5309
2009-10-02,5.6023
2009-10-05,5.5032
2009-10-06,5.3873
2009-10-07,5.428
2009-10-08,5.3733
2009-10-09,5.3243
2009-10-12,5.3152
2009-10-13,5.3288
2009-10-14,5.2598
2009-10-15,5.2524
2009-10-16,5.3152
2009-10-19,5.1982
2009-10-20,5.2524
2009-10-21,5.2791
2009-10-22,5.2598
2009-10-23,5.3152
2009-10-26,5.5081
2009-10-27,5.455
2009-10-28,5.7313
2009-10-29,5.6722
2009-10-30,5.7415
2009-11-02,5.7449
2009-11-03,5.7261
2009-11-04,5.7024
2009-11-05,5.6258
2009-11-06,5.6209
2009-11-09,5.443
2009-11-10,5.5273
2009-11-11,5.5226
2009-11-12,5.4154
2009-11-13,5.2775
2009-11-16,5.209
2009-11-17,5.2217
2009-11-18,5.1949
2009-11-19,5.2616
2009-11-20,5.2259
2009-11-23,5.2775
2009-11-24,5.3227
2009-11-25,5.2818
2009-11-27,5.3508
2009-11-30,5.3702
2009-12-01,5.4033
2009-12-02,5.3731
2009-12-03,5.4476
2009-12-04,5.4018
2009-12-07,5.3731
2009-12-08,5.4927
2009-12-09,5.4078
2009-12-10,5.3389
2009-12-11,5.276
2009-12-14,5.3124
2009-12-15,5.3642
2009-12-16,5.3448
2009-12-17,5.3972
2009-12-18,5.4307
2009-12-21,5.4491
2009-12-22,5.4802
2009-12-23,5.4154
2009-12-24,5.417
2009-12-28,5.4033
2009-12-29,5.3493
2009-12-30,5.3642
2009-12-31,5.3987
2010-01-04,5.3109
2010-01-05,5.3374
2010-01-06,5.3552
2010-01-07,5.3168
2010-01-08,5.2992
2010-01-11,5.1657
2010-01-12,5.1726
2010-01-13,5.2203
2010-01-14,5.167
2010-01-15,5.1313
2010-01-19,5.0439
2010-01-20,5.0505
2010-01-21,5.1054
2010-01-22,5.1991
2010-01-25,5.2245
2010-01-26,5.2674
2010-01-27,5.4264
2010-01-28,5.4865
2010-01-29,5.5903
2010-02-01,5.573
2010-02-02,5.4279
2010-02-03,5.4234
2010-02-04,5.6509
2010-02-05,5.7409
2010-02-08,5.834
2010-02-09,5.6915
2010-02-10,5.7277
2010-02-11,5.7128
2010-02-12,5.7393
2010-02-16,5.6735
2010-02-17,5.6093
2010-02-18,5.5918
2010-02-19,5.562
2010-02-22,5.5824
2010-02-23,5.6316
2010-02-24,5.6156
2010-02-25,5.548
2010-02-26,5.4926
2010-03-01,5.3909
2010-03-02,5.3559
2010-03-03,5.3895
2010-03-04,5.4116
2010-03-05,5.2803
2010-03-08,5.31
2010-03-09,5.2564
2010-03-10,5.255
2010-03-11,5.219
2010-03-12,5.2592
2010-03-15,5.3015
2010-03-16,5.3171
2010-03-17,5.3821
2010-03-18,5.3401
2010-03-19,5.3836
2010-03-22,5.3214
2010-03-23,5.3043
2010-03-24,5.3329
2010-03-25,5.3865
2010-03-26,5.3734
2010-03-29,5.2958
2010-03-30,5.1822
2010-03-31,5.1781
2010-04-01,5.11
2010-04-05,5.0488
2010-04-06,5.027
2010-04-07,5.05
2010-04-08,5.0231
2010-04-09,4.984
2010-04-12,5.0219
2010-04-13,5.0079
2010-04-14,4.9602
2010-04-15,4.9491
2010-04-16,4.9615
2010-04-19,4.9752
2010-04-20,4.9715
2010-04-21,4.9405
2010-04-22,4.9074
2010-04-23,4.8856
2010-04-26,4.9025
2010-04-27,5.0079
2010-04-28,5.0066
2010-04-29,5.0591
2010-04-30,5.106
2010-05-03,5.0694
2010-05-04,5.106
2010-05-05,5.1472
2010-05-06,5.3029
2010-05-07,5.4027
2010-05-10,5.2439
2010-05-11,5.1687
2010-05-12,4.9528
2010-05-13,5.05
2010-05-14,5.1472
2010-05-17,5.1051
2010-05-18,5.1037
2010-05-19,5.1661
2010-05-20,5.4057
2010-05-21,5.3012
2010-05-24,5.3522
2010-05-25,5.4435
2010-05-26,5.468
2010-05-27,5.3026
2010-05-28,5.3773
2010-06-01,5.4299
2010-06-02,5.3419
2010-06-03,5.2796
2010-06-04,5.4481
2010-06-07,5.5286
2010-06-08,5.5602
2010-06-09,5.5301
2010-06-10,5.3287
2010-06-11,5.2825
2010-06-14,5.2825
2010-06-15,5.1429
2010-06-16,5.1239
2010-06-17,5.0731
2010-06-18,5.0143
2010-06-21,5.004
2010-06-22,5.0917
2010-06-23,5.1401
2010-06-24,5.2983
2010-06-25,5.244
2010-06-28,5.294
2010-06-29,5.4819
2010-06-30,5.5239
2010-07-01,5.5986
2010-07-02,5.6522
2010-07-06,5.4573
2010-07-07,5.2739
2010-07-08,5.2782
2010-07-09,5.3215
2010-07-12,5.3229
2010-07-13,5.2159
2010-07-14,5.3317
2010-07-15,5.2825
2010-07-16,5.4132
2010-07-19,5.4466
2010-07-20,5.4374
2010-07-21,5.4193
2010-07-22,5.3302
2010-07-23,5.2426
2010-07-26,5.2327
2010-07-27,5.2925
2010-07-28,5.2982
2010-07-29,5.2424
2010-07-30,5.063
2010-08-02,5.038
2010-08-03,5.034
2010-08-04,5.0498
2010-08-05,5.0669
2010-08-06,5.1436
2010-08-09,5.0683
2010-08-10,5.1586
2010-08-11,5.248
2010-08-12,5.2997
2010-08-13,5.3128
2010-08-16,5.2594
2010-08-17,5.196
2010-08-18,5.1724
2010-08-19,5.2752
2010-08-20,5.008
2010-08-23,4.9835
2010-08-24,5.034
2010-08-25,5.0471
2010-08-26,5.0603
2010-08-27,5.034
2010-08-30,5.1368
