Date,EQY_DVD_YLD_12M
2007-08-06,0.5036
2007-08-07,0.4918
2007-08-08,0.4782
2007-08-09,0.5402
2007-08-10,0.5493
2007-08-13,0.5266
2007-08-14,0.5235
2007-08-15,0.545
2007-08-16,0.5551
2007-08-17,0.5423
2007-08-20,0.5454
2007-08-21,0.5421
2007-08-22,0.5235
2007-08-23,0.5265
2007-08-24,0.5118
2007-08-27,0.5166
2007-08-28,0.5226
2007-08-29,0.773
2007-08-30,0.7784
2007-08-31,0.7688
2007-09-04,0.7687
2007-09-05,0.7663
2007-09-06,0.7766
2007-09-07,0.7786
2007-09-10,0.7876
2007-09-11,0.7811
2007-09-12,0.7644
2007-09-13,0.7644
2007-09-14,0.7672
2007-09-17,0.7649
2007-09-18,0.7544
2007-09-19,0.7522
2007-09-20,0.7593
2007-09-21,0.7519
2007-09-24,0.7617
2007-09-25,0.7616
2007-09-26,0.7569
2007-09-27,0.7569
2007-09-28,0.7606
2007-10-01,0.7524
2007-10-02,0.7561
2007-10-03,0.7575
2007-10-04,0.763
2007-10-05,0.7564
2007-10-08,0.7594
2007-10-09,0.7554
2007-10-10,0.7566
2007-10-11,0.7637
2007-10-12,0.8066
2007-10-15,0.7947
2007-10-16,0.7963
2007-10-17,0.7937
2007-10-18,0.7928
2007-10-19,0.8163
2007-10-22,0.7986
2007-10-23,0.7926
2007-10-24,0.7874
2007-10-25,0.7914
2007-10-26,0.7788
2007-10-29,0.7778
2007-10-30,0.7852
2007-10-31,0.7744
2007-11-01,0.7771
2007-11-02,0.7895
2007-11-05,0.7968
2007-11-06,0.8051
2007-11-07,0.8242
2007-11-08,0.8232
2007-11-09,0.8599
2007-11-12,0.8443
2007-11-13,0.8427
2007-11-14,0.8498
2007-11-15,0.8418
2007-11-16,0.8381
2007-11-19,0.8637
2007-11-20,0.8695
2007-11-21,0.8664
2007-11-23,0.8574
2007-11-26,0.8631
2007-11-27,0.8564
2007-11-28,1.1245
2007-11-29,1.1331
2007-11-30,1.1207
2007-12-03,1.1126
2007-12-04,1.1107
2007-12-05,1.1105
2007-12-06,1.0952
2007-12-07,1.096
2007-12-10,1.0712
2007-12-11,1.1013
2007-12-12,1.0875
2007-12-13,1.0874
2007-12-14,1.0941
2007-12-17,1.1171
2007-12-18,1.1029
2007-12-19,1.1256
2007-12-20,1.1242
2007-12-21,1.1141
2007-12-24,1.105
2007-12-26,1.1091
2007-12-27,1.1294
2007-12-28,1.1268
2007-12-31,1.1283
2008-01-02,1.1641
2008-01-03,1.1721
2008-01-04,1.1919
2008-01-07,1.1903
2008-01-08,1.2115
2008-01-09,1.2204
2008-01-10,1.2019
2008-01-11,1.1624
2008-01-14,1.1779
2008-01-15,1.2083
2008-01-16,1.1787
2008-01-17,1.1874
2008-01-18,1.206
2008-01-22,1.2276
2008-01-23,1.227
2008-01-24,1.1697
2008-01-25,1.1502
2008-01-28,1.1435
2008-01-29,1.1198
2008-01-30,1.1396
2008-01-31,1.0872
2008-02-01,1.0645
2008-02-04,1.0861
2008-02-05,1.122
2008-02-06,1.1439
2008-02-07,1.139
2008-02-08,1.1312
2008-02-11,1.1408
2008-02-12,1.1265
2008-02-13,1.1075
2008-02-14,1.1227
2008-02-15,1.1196
2008-02-19,1.1141
2008-02-20,1.1052
2008-02-21,1.0965
2008-02-22,1.0969
2008-02-25,1.108
2008-02-26,1.0979
2008-02-27,1.1586
2008-02-28,1.1652
2008-02-29,1.2022
2008-03-03,1.2221
2008-03-04,1.2344
2008-03-05,1.2259
2008-03-06,1.2331
2008-03-07,1.2473
2008-03-10,1.2835
2008-03-11,1.28
2008-03-12,1.2864
2008-03-13,1.2868
2008-03-14,1.2813
2008-03-17,1.296
2008-03-18,1.2533
2008-03-19,1.2743
2008-03-20,1.2494
2008-03-24,1.2448
2008-03-25,1.2354
2008-03-26,1.2594
2008-03-27,1.2597
2008-03-28,1.2744
2008-03-31,1.2902
2008-04-01,1.2678
2008-04-02,1.2797
2008-04-03,1.2766
2008-04-04,1.2579
2008-04-07,1.2494
2008-04-08,1.2698
2008-04-09,1.2786
2008-04-10,1.2844
2008-04-11,1.3053
2008-04-14,1.2947
2008-04-15,1.2791
2008-04-16,1.2503
2008-04-17,1.2478
2008-04-18,1.2229
2008-04-21,1.2365
2008-04-22,1.2591
2008-04-23,1.246
2008-04-24,1.2336
2008-04-25,1.2292
2008-04-28,1.2284
2008-04-29,1.2451
2008-04-30,1.2456
2008-05-01,1.2093
2008-05-02,1.2218
2008-05-05,1.2115
2008-05-06,1.2181
2008-05-07,1.2279
2008-05-08,1.2034
2008-05-09,1.2075
2008-05-12,1.1897
2008-05-13,1.1868
2008-05-14,1.1893
2008-05-15,1.1353
2008-05-16,1.1459
2008-05-19,1.1376
2008-05-20,1.1485
2008-05-21,1.177
2008-05-22,1.1499
2008-05-23,1.1546
2008-05-27,1.1427
2008-05-28,1.2207
2008-05-29,1.1997
2008-05-30,1.2006
2008-06-02,1.2149
2008-06-03,1.1983
2008-06-04,1.1861
2008-06-05,1.169
2008-06-06,1.2135
2008-06-09,1.2079
2008-06-10,1.2059
2008-06-11,1.228
2008-06-12,1.2297
2008-06-13,1.1973
2008-06-16,1.2011
2008-06-17,1.1882
2008-06-18,1.1977
2008-06-19,1.1984
2008-06-20,1.2277
2008-06-23,1.238
2008-06-24,1.2667
2008-06-25,1.2366
2008-06-26,1.2776
2008-06-27,1.2616
2008-06-30,1.2551
2008-07-01,1.2661
2008-07-02,1.2644
2008-07-03,1.2592
2008-07-07,1.2865
2008-07-08,1.2225
2008-07-09,1.2336
2008-07-10,1.2226
2008-07-11,1.2234
2008-07-14,1.2297
2008-07-15,1.1833
2008-07-16,1.1557
2008-07-17,1.1558
2008-07-18,1.1465
2008-07-21,1.159
2008-07-22,1.137
2008-07-23,1.1308
2008-07-24,1.1511
2008-07-25,1.1597
2008-07-28,1.1605
2008-07-29,1.1377
2008-07-30,1.1136
2008-07-31,1.1382
2008-08-01,1.1374
2008-08-04,1.1596
2008-08-05,1.1384
2008-08-06,1.1373
2008-08-07,1.1417
2008-08-08,1.1144
2008-08-11,1.1196
2008-08-12,1.1268
2008-08-13,1.1357
2008-08-14,1.135
2008-08-15,1.135
2008-08-18,1.1657
2008-08-19,1.1794
2008-08-20,1.1787
2008-08-21,1.1809
2008-08-22,1.1606
2008-08-25,1.2019
2008-08-26,1.1846
2008-08-27,1.2378
2008-08-28,1.2225
2008-08-29,1.2504
2008-09-02,1.2481
2008-09-03,1.2679
2008-09-04,1.2628
2008-09-05,1.2416
2008-09-08,1.2121
2008-09-09,1.2344
2008-09-10,1.2115
2008-09-11,1.2128
2008-09-12,1.1943
2008-09-15,1.2568
2008-09-16,1.2153
2008-09-17,1.2299
2008-09-18,1.2178
2008-09-19,1.2014
2008-09-22,1.2052
2008-09-23,1.2371
2008-09-24,1.2492
2008-09-25,1.2457
2008-09-26,1.2374
2008-09-29,1.2731
2008-09-30,1.2187
2008-10-01,1.229
2008-10-02,1.298
2008-10-03,1.3016
2008-10-06,1.3329
2008-10-07,1.3743
2008-10-08,1.4004
2008-10-09,1.4272
2008-10-10,1.4781
2008-10-13,1.3531
2008-10-14,1.4163
2008-10-15,1.5126
2008-10-16,1.4787
2008-10-17,1.5132
2008-10-20,1.4635
2008-10-21,1.5297
2008-10-22,1.5775
2008-10-23,1.6287
2008-10-24,1.6254
2008-10-27,1.7509
2008-10-28,1.6575
2008-10-29,1.6904
2008-10-30,1.6635
2008-10-31,1.5606
2008-11-03,1.5282
2008-11-04,1.5176
2008-11-05,1.568
2008-11-06,1.593
2008-11-07,1.51
2008-11-10,1.5424
2008-11-11,1.5657
2008-11-12,1.6104
2008-11-13,1.524
2008-11-14,1.5812
2008-11-17,1.5578
2008-11-18,1.6032
2008-11-19,1.6992
2008-11-20,1.7857
2008-11-21,1.64
2008-11-24,1.5676
2008-11-25,1.647
2008-11-26,1.5682
2008-11-28,1.5
2008-12-01,1.5385
2008-12-02,1.5518
2008-12-03,1.5261
2008-12-04,1.6131
2008-12-05,1.5875
2008-12-08,1.6009
2008-12-09,1.6349
2008-12-10,1.7172
2008-12-11,1.7202
2008-12-12,1.6729
2008-12-15,1.6906
2008-12-16,1.645
2008-12-17,1.6287
2008-12-18,1.6289
2008-12-19,1.6307
2008-12-22,1.6769
2008-12-23,1.6533
2008-12-24,1.6414
2008-12-26,1.6391
2008-12-29,1.6527
2008-12-30,1.6149
2008-12-31,1.5544
2009-01-02,1.5422
2009-01-05,1.541
2009-01-06,1.555
2009-01-07,1.586
2009-01-08,1.5629
2009-01-09,1.597
2009-01-12,1.609
2009-01-13,1.6212
2009-01-14,1.6637
2009-01-15,1.6429
2009-01-16,1.6216
2009-01-20,1.6407
2009-01-21,1.597
2009-01-22,1.6256
2009-01-23,1.6671
2009-01-26,1.6472
2009-01-27,1.6262
2009-01-28,1.6278
2009-01-29,1.6019
2009-01-30,1.5789
2009-02-02,1.5355
2009-02-03,1.5077
2009-02-04,1.5083
2009-02-05,1.4927
2009-02-06,1.4742
2009-02-09,1.4777
2009-02-10,1.5289
2009-02-11,1.5322
2009-02-12,1.5275
2009-02-13,1.5442
2009-02-17,1.5909
2009-02-18,1.5913
2009-02-19,1.6084
2009-02-20,1.6256
2009-02-23,1.6481
2009-02-24,1.6221
2009-02-25,1.6258
2009-02-26,1.6355
2009-02-27,1.6223
2009-03-02,1.6771
2009-03-03,1.6732
2009-03-04,1.7087
2009-03-05,1.7559
2009-03-06,1.728
2009-03-09,1.7765
2009-03-10,1.745
2009-03-11,1.7239
2009-03-12,1.6748
2009-03-13,1.6629
2009-03-16,1.683
2009-03-17,1.6644
2009-03-18,1.6492
2009-03-19,1.6836
2009-03-20,1.6809
2009-03-23,1.6085
2009-03-24,1.6337
2009-03-25,1.6318
2009-03-26,1.6177
2009-03-27,1.6322
2009-03-30,1.643
2009-03-31,1.6104
2009-04-01,1.6173
2009-04-02,1.5748
2009-04-03,1.5808
2009-04-06,1.5794
2009-04-07,1.5965
2009-04-08,1.569
2009-04-09,1.5408
2009-04-13,1.5413
2009-04-14,1.5963
2009-04-15,1.5806
2009-04-16,1.5209
2009-04-17,1.5295
2009-04-20,1.5469
2009-04-21,1.5419
2009-04-22,1.558
2009-04-23,1.5619
2009-04-24,1.5371
2009-04-27,1.536
2009-04-28,1.5341
2009-04-29,1.5036
2009-04-30,1.5233
2009-05-01,1.5362
2009-05-04,1.5347
2009-05-05,1.5207
2009-05-06,1.529
2009-05-07,1.5309
2009-05-08,1.512
2009-05-11,1.532
2009-05-12,1.5211
2009-05-13,1.5419
2009-05-14,1.545
2009-05-15,1.5408
2009-05-18,1.5019
2009-05-19,1.5056
2009-05-20,1.5087
2009-05-21,1.5347
2009-05-22,1.5358
2009-05-26,1.4897
2009-05-27,1.5918
2009-05-28,1.57
2009-05-29,1.565
2009-06-01,1.544
2009-06-02,1.5562
2009-06-03,1.5398
2009-06-04,1.5407
2009-06-05,1.5238
2009-06-08,1.5206
2009-06-09,1.5254
2009-06-10,1.5306
2009-06-11,1.5264
2009-06-12,1.532
2009-06-15,1.5623
2009-06-16,1.5899
2009-06-17,1.5901
2009-06-18,1.6
2009-06-19,1.5978
2009-06-22,1.6141
2009-06-23,1.6151
2009-06-24,1.6095
2009-06-25,1.5881
2009-06-26,1.597
2009-06-29,1.5748
2009-06-30,1.5762
2009-07-01,1.5725
2009-07-02,1.6254
2009-07-06,1.6066
2009-07-07,1.6248
2009-07-08,1.625
2009-07-09,1.6314
2009-07-10,1.6341
2009-07-13,1.6164
2009-07-14,1.6174
2009-07-15,1.5948
2009-07-16,1.6022
2009-07-17,1.5994
2009-07-20,1.5684
2009-07-21,1.5721
2009-07-22,1.5801
2009-07-23,1.5851
2009-07-24,1.5822
2009-07-27,1.5581
2009-07-28,1.5581
2009-07-29,1.5392
2009-07-30,1.5463
2009-07-31,1.778
2009-08-03,1.7945
2009-08-04,1.7561
2009-08-05,1.7446
2009-08-06,1.7474
2009-08-07,1.7276
2009-08-10,1.7197
2009-08-11,1.7232
2009-08-12,1.6974
2009-08-13,1.6967
2009-08-14,1.708
2009-08-17,1.719
2009-08-18,1.7288
2009-08-19,1.7202
2009-08-20,1.7309
2009-08-21,1.7151
2009-08-24,1.7218
2009-08-25,1.7237
2009-08-26,1.7332
2009-08-27,1.7991
2009-08-28,1.8095
2009-08-31,1.8072
2009-09-01,1.809
2009-09-02,1.8097
2009-09-03,1.778
2009-09-04,1.7706
2009-09-08,1.772
2009-09-09,1.7981
2009-09-10,1.7986
2009-09-11,1.7845
2009-09-14,1.7678
2009-09-15,1.7694
2009-09-16,1.7657
2009-09-17,1.7747
2009-09-18,1.7775
2009-09-21,1.7833
2009-09-22,1.7761
2009-09-23,1.7879
2009-09-24,1.7831
2009-09-25,1.7862
2009-09-28,1.7737
2009-09-29,1.7642
2009-09-30,1.7525
2009-10-01,1.7845
2009-10-02,1.8018
2009-10-05,1.7891
2009-10-06,1.7699
2009-10-07,1.7732
2009-10-08,1.753
2009-10-09,1.7479
2009-10-12,1.7523
2009-10-13,1.7652
2009-10-14,1.7435
2009-10-15,1.738
2009-10-16,1.7371
2009-10-19,1.7183
2009-10-20,1.6997
2009-10-21,1.7065
2009-10-22,1.6773
2009-10-23,1.6762
2009-10-26,1.6477
2009-10-27,1.6412
2009-10-28,1.6835
2009-10-29,1.6899
2009-10-30,1.7241
2009-11-02,1.6964
2009-11-03,1.6971
2009-11-04,1.7052
2009-11-05,1.6644
2009-11-06,1.6644
2009-11-09,1.6228
2009-11-10,1.6335
2009-11-11,1.6335
2009-11-12,1.6389
2009-11-13,1.6337
2009-11-16,1.6216
2009-11-17,1.6216
2009-11-18,1.6361
2009-11-19,1.6502
2009-11-20,1.6527
2009-11-23,1.6398
2009-11-24,1.7017
2009-11-25,1.7009
2009-11-27,1.7287
2009-11-30,1.7305
2009-12-01,1.7215
2009-12-02,1.7204
2009-12-03,1.7296
2009-12-04,1.7015
2009-12-07,1.6873
2009-12-08,1.692
2009-12-09,1.685
2009-12-10,1.6527
2009-12-11,1.6616
2009-12-14,1.6495
2009-12-15,1.6559
2009-12-16,1.6535
2009-12-17,1.6563
2009-12-18,1.6581
2009-12-21,1.6483
2009-12-22,1.6427
2009-12-23,1.6348
2009-12-24,1.6252
2009-12-28,1.621
2009-12-29,1.6087
2009-12-30,1.6068
2009-12-31,1.6119
2010-01-04,1.6313
2010-01-05,1.6328
2010-01-06,1.6319
2010-01-07,1.6465
2010-01-08,1.6638
2010-01-11,1.6555
2010-01-12,1.6571
2010-01-13,1.6527
2010-01-14,1.6499
2010-01-15,1.6555
2010-01-19,1.6465
2010-01-20,1.671
2010-01-21,1.6926
2010-01-22,1.7049
2010-01-25,1.6992
2010-01-26,1.7139
2010-01-27,1.6966
2010-01-28,1.7167
2010-01-29,1.7222
2010-02-01,1.7009
2010-02-02,1.693
2010-02-03,1.7226
2010-02-04,1.7494
2010-02-05,1.8398
2010-02-08,1.9061
2010-02-09,1.9144
2010-02-10,1.9231
2010-02-11,1.9152
2010-02-12,1.9321
2010-02-16,1.9299
2010-02-17,1.9131
2010-02-18,1.9061
2010-02-19,1.9069
2010-02-22,1.9139
2010-02-23,1.9359
2010-02-24,1.922
2010-02-25,1.931
2010-02-26,1.9384
2010-03-01,1.9513
2010-03-02,1.9541
2010-03-03,1.9505
2010-03-04,1.9616
2010-03-05,1.9585
2010-03-08,1.9678
2010-03-09,1.9766
2010-03-10,1.9712
2010-03-11,1.9658
2010-03-12,1.9369
2010-03-15,1.9228
2010-03-16,1.885
2010-03-17,1.8617
2010-03-18,1.8678
2010-03-19,1.8451
2010-03-22,1.8286
2010-03-23,1.8328
2010-03-24,1.8589
2010-03-25,1.8619
2010-03-26,1.8639
2010-03-29,1.8459
2010-03-30,1.8365
2010-03-31,1.8409
2010-04-01,1.8419
2010-04-05,1.8342
2010-04-06,1.8399
2010-04-07,1.8504
2010-04-08,1.8484
2010-04-09,1.8392
2010-04-12,1.8279
2010-04-13,1.8138
2010-04-14,1.7963
2010-04-15,1.7862
2010-04-16,1.7953
2010-04-19,1.7932
2010-04-20,1.7785
2010-04-21,1.7774
2010-04-22,1.7573
2010-04-23,1.7381
2010-04-26,1.7432
2010-04-27,1.7519
2010-04-28,1.7719
2010-04-29,1.7746
2010-04-30,1.7799
2010-05-03,1.7671
2010-05-04,1.7712
2010-05-05,1.7725
2010-05-06,1.8151
2010-05-07,1.8489
2010-05-10,1.7876
2010-05-11,1.8074
2010-05-12,1.7993
2010-05-13,1.8003
2010-05-14,1.8272
2010-05-17,1.8083
2010-05-18,1.8208
2010-05-19,1.8325
2010-05-20,1.8917
2010-05-21,1.8683
2010-05-24,1.8806
2010-05-25,1.8847
2010-05-26,1.9
2010-05-27,1.8714
2010-05-28,1.8907
2010-06-01,1.9255
2010-06-02,1.9016
2010-06-03,1.8907
2010-06-04,1.9577
2010-06-07,1.9726
2010-06-08,1.9644
2010-06-09,1.9655
2010-06-10,1.9293
2010-06-11,1.9209
2010-06-14,1.9201
2010-06-15,1.8781
2010-06-16,1.8788
2010-06-17,1.8781
2010-06-18,1.8845
2010-06-21,1.899
2010-06-22,1.9231
2010-06-23,1.9355
2010-06-24,1.9583
2010-06-25,1.958
2010-06-28,1.9636
2010-06-29,2.027
2010-06-30,2.056
2010-07-01,2.0637
2010-07-02,2.0793
2010-07-06,2.0934
2010-07-07,2.0683
2010-07-08,2.0508
2010-07-09,2.0457
2010-07-12,2.0478
2010-07-13,2.0067
2010-07-14,2.0146
2010-07-15,2.0029
2010-07-16,2.0312
2010-07-19,2.019
2010-07-20,1.9731
2010-07-21,1.9986
2010-07-22,1.9664
2010-07-23,1.9619
2010-07-26,1.9263
2010-07-27,1.933
2010-07-28,1.9608
2010-07-29,1.9475
2010-07-30,2.0187
2010-08-02,1.9876
2010-08-03,2.0149
2010-08-04,1.9925
2010-08-05,1.9988
2010-08-06,2.0012
2010-08-09,1.9802
2010-08-10,1.9911
2010-08-11,2.03
2010-08-12,2.0423
2010-08-13,2.0423
2010-08-16,2.0375
2010-08-17,2.0161
2010-08-18,2.0061
2010-08-19,2.0273
2010-08-20,2.0303
2010-08-23,2.0384
2010-08-24,2.049
2010-08-25,2.0441
2010-08-26,2.0643
2010-08-27,2.0632
2010-08-30,2.0981
2010-08-31,2.1093
2010-09-01,2.0746
2010-09-02,2.0498
2010-09-03,2.0206
2010-09-07,2.0462
2010-09-08,2.0402
2010-09-09,2.0366
2010-09-10,2.0307
2010-09-13,2.013
2010-09-14,2.0206
2010-09-15,2.0218
2010-09-16,2.0271
2010-09-17,1.9957
2010-09-20,1.9413
2010-09-21,1.9351
2010-09-22,1.9273
2010-09-23,1.9555
2010-09-24,1.8835
2010-09-27,1.8909
2010-09-28,1.8648
2010-09-29,1.865
2010-09-30,1.8748
2010-10-01,1.862
2010-10-04,1.8809
2010-10-05,1.8536
2010-10-06,1.8558
2010-10-07,1.8548
2010-10-08,1.8514
2010-10-11,1.8447
2010-10-12,1.8472
2010-10-13,1.8462
2010-10-14,1.8467
2010-10-15,1.8282
2010-10-18,1.8326
2010-10-19,1.8491
2010-10-20,1.8613
2010-10-21,1.8533
2010-10-22,1.8479
2010-10-25,1.8504
2010-10-26,1.8489
2010-10-27,1.8817
2010-10-28,1.8688
2010-10-29,1.868
2010-11-01,1.8585
2010-11-02,1.8333
2010-11-03,1.8287
2010-11-04,1.8057
2010-11-05,1.8066
2010-11-08,1.8141
2010-11-09,1.8355
2010-11-10,1.8239
2010-11-11,1.8008
2010-11-12,1.816
2010-11-15,1.821
2010-11-16,1.8447
2010-11-17,1.8482
2010-11-18,1.8381
2010-11-19,1.8241
2010-11-22,1.8335
2010-11-23,1.8523
2010-11-24,1.8407
2010-11-26,1.8595
2010-11-29,1.8555
2010-11-30,1.8582
2010-12-01,1.8248
2010-12-02,1.8039
2010-12-03,1.7995
2010-12-06,1.8018
2010-12-07,1.7956
2010-12-08,1.7878
2010-12-09,1.7819
2010-12-10,1.7708
2010-12-13,1.7577
2010-12-14,1.7409
2010-12-15,1.7441
2010-12-16,1.7275
2010-12-17,1.7165
2010-12-20,1.7182
2010-12-21,1.7134
2010-12-22,1.7146
2010-12-23,1.7191
2010-12-27,1.7136
2010-12-28,1.7144
2010-12-29,1.7104
2010-12-30,1.7169
2010-12-31,1.7054
2011-01-03,1.7239
2011-01-04,1.7376
2011-01-05,1.7227
2011-01-06,1.6955
2011-01-07,1.6894
2011-01-10,1.688
2011-01-11,1.6819
2011-01-12,1.6645
2011-01-13,1.6702
2011-01-14,1.6592
2011-01-18,1.6572
2011-01-19,1.6572
2011-01-20,1.6588
2011-01-21,1.6442
2011-01-24,1.6247
2011-01-25,1.6194
2011-01-26,1.6285
2011-01-27,1.6417
2011-01-28,1.6643
2011-01-31,1.648
2011-02-01,1.6285
2011-02-02,1.638
2011-02-03,1.6369
2011-02-04,1.6401
2011-02-07,1.6359
2011-02-08,1.657
2011-02-09,1.6447
2011-02-10,1.6438
2011-02-11,1.6361
2011-02-14,1.6338
2011-02-15,1.6453
2011-02-16,1.6469
2011-02-17,1.6523
2011-02-18,1.6465
2011-02-22,1.6837
2011-02-23,1.7248
2011-02-24,1.744
2011-02-25,1.745
2011-02-28,1.745
2011-03-01,1.7669
2011-03-02,1.7774
2011-03-03,1.755
2011-03-04,1.7654
2011-03-07,1.7731
2011-03-08,1.7581
2011-03-09,1.7555
2011-03-10,1.7905
2011-03-11,1.772
2011-03-14,1.7848
2011-03-15,1.8054
2011-03-16,1.8316
2011-03-17,1.8295
2011-03-18,1.8114
2011-03-21,1.7812
2011-03-22,1.7736
2011-03-23,1.7812
2011-03-24,1.7859
2011-03-25,1.7785
2011-03-28,1.7873
2011-03-29,1.7787
2011-03-30,1.7665
2011-03-31,1.7572
2011-04-01,1.7427
2011-04-04,1.7262
2011-04-05,1.7313
2011-04-06,1.721
2011-04-07,1.7395
2011-04-08,1.7466
2011-04-11,1.7397
2011-04-12,1.738
2011-04-13,1.7371
2011-04-14,1.7362
2011-04-15,1.7309
2011-04-18,1.7427
2011-04-19,1.7356
2011-04-20,1.7083
2011-04-21,1.6982
2011-04-25,1.7157
2011-04-26,1.6986
2011-04-27,1.6921
2011-04-28,1.7275
2011-04-29,1.7157
2011-05-02,1.7015
2011-05-03,1.7019
2011-05-04,1.7128
2011-05-05,1.7222
2011-05-06,1.7231
2011-05-09,1.7222
2011-05-10,1.7027
2011-05-11,1.7252
2011-05-12,1.7168
2011-05-13,1.7262
2011-05-16,1.7401
2011-05-17,1.7466
2011-05-18,1.7341
2011-05-19,1.7313
2011-05-20,1.7401
2011-05-23,1.757
2011-05-24,1.7592
2011-05-25,1.7739
2011-05-26,1.7704
2011-05-27,1.7835
2011-05-31,1.7704
2011-06-01,1.8103
2011-06-02,1.8098
2011-06-03,1.8494
2011-06-06,1.8736
2011-06-07,1.8645
2011-06-08,1.8689
2011-06-09,1.8621
2011-06-10,1.8748
2011-06-13,1.8776
2011-06-14,1.8647
2011-06-15,1.8954
2011-06-16,1.8926
2011-06-17,1.8936
2011-06-20,1.8994
2011-06-21,1.8835
2011-06-22,1.8938
2011-06-23,1.9043
2011-06-24,1.9125
2011-06-27,1.9089
2011-06-28,1.905
2011-06-29,1.8926
2011-06-30,1.8798
2011-07-01,1.8643
2011-07-05,1.8783
2011-07-06,1.8665
2011-07-07,1.8492
2011-07-08,1.8674
2011-07-11,1.8823
2011-07-12,1.882
2011-07-13,1.8786
2011-07-14,1.9037
2011-07-15,1.905
2011-07-18,1.9365
2011-07-19,1.9189
2011-07-20,1.9184
2011-07-21,1.8984
2011-07-22,1.9071
2011-07-25,1.9161
2011-07-26,1.9153
2011-07-27,1.9516
2011-07-28,1.9476
2011-07-29,1.9573
2011-08-01,1.9905
2011-08-02,2.0356
2011-08-03,2.0376
2011-08-04,2.0556
2011-08-05,2.0199
2011-08-08,2.1444
2011-08-09,2.1261
2011-08-10,2.1988
2011-08-11,2.1656
2011-08-12,2.1309
2011-08-15,2.1128
2011-08-16,2.109
2011-08-17,2.1147
2011-08-18,2.2622
2011-08-19,2.2786
2011-08-22,2.2593
2011-08-23,2.2002
2011-08-24,2.1772
2011-08-25,2.1988
2011-08-26,2.166
2011-08-29,2.1549
2011-08-30,2.1546
2011-08-31,2.1378
2011-09-01,2.1726
2011-09-02,2.2463
2011-09-06,2.2488
2011-09-07,2.199
2011-09-08,2.2523
2011-09-09,2.3154
2011-09-12,2.2854
2011-09-13,2.2724
2011-09-14,2.216
2011-09-15,2.1719
2011-09-16,2.1475
2011-09-19,2.1792
2011-09-20,2.1943
2011-09-21,2.2695
2011-09-22,2.342
2011-09-23,2.3211
2011-09-26,2.2698
2011-09-27,2.2382
2011-09-28,2.3027
2011-09-29,2.2731
2011-09-30,2.3343
2011-10-03,2.4135
2011-10-04,2.3586
2011-10-05,2.312
2011-10-06,2.3013
2011-10-07,2.3154
2011-10-10,2.268
2011-10-11,2.2688
2011-10-12,2.2506
2011-10-13,2.2742
2011-10-14,2.2389
2011-10-17,2.3005
2011-10-18,2.2559
2011-10-19,2.2706
2011-10-20,2.2555
2011-10-21,2.2219
2011-10-24,2.1986
2011-10-25,2.2552
2011-10-26,2.2566
