Date,EQY_DVD_YLD_12M
2006-09-05,0.5875
2006-09-06,0.6031
2006-09-07,0.606
2006-09-08,0.6329
2006-09-11,0.673
2006-09-12,0.6797
2006-09-13,0.6623
2006-09-14,0.6788
2006-09-15,0.6767
2006-09-18,0.6568
2006-09-19,0.6676
2006-09-20,0.6889
2006-09-21,0.6807
2006-09-22,0.698
2006-09-25,0.6861
2006-09-26,0.6676
2006-09-27,0.7158
2006-09-28,0.7177
2006-09-29,0.7121
2006-10-02,0.7231
2006-10-03,0.75
2006-10-04,0.7453
2006-10-05,0.7274
2006-10-06,0.7252
2006-10-09,0.7335
2006-10-10,0.7224
2006-10-11,0.7252
2006-10-12,0.7096
2006-10-13,0.7018
2006-10-16,0.6746
2006-10-17,0.6739
2006-10-18,0.6795
2006-10-19,0.6705
2006-10-20,0.6755
2006-10-23,0.6777
2006-10-24,0.6536
2006-10-25,0.6347
2006-10-26,0.634
2006-10-27,0.6449
2006-10-30,0.6525
2006-10-31,0.6429
2006-11-01,0.6491
2006-11-02,0.6485
2006-11-03,0.6424
2006-11-06,0.639
2006-11-07,0.6461
2006-11-08,0.6416
2006-11-09,0.638
2006-11-10,0.6486
2006-11-13,0.6545
2006-11-14,0.6502
2006-11-15,0.6402
2006-11-16,0.6592
2006-11-17,0.6359
2006-11-20,0.6436
2006-11-21,0.627
2006-11-22,0.6329
2006-11-24,0.6392
2006-11-27,0.6472
2006-11-28,0.6197
2006-11-29,0.5965
2006-11-30,0.5929
2006-12-01,0.5948
2006-12-04,0.6022
2006-12-05,0.5976
2006-12-06,0.602
2006-12-07,0.602
2006-12-08,0.6109
2006-12-11,0.6117
2006-12-12,0.616
2006-12-13,0.6103
2006-12-14,0.5941
2006-12-15,0.6014
2006-12-18,0.6228
2006-12-19,0.6063
2006-12-20,0.6206
2006-12-21,0.6149
2006-12-22,0.6189
2006-12-26,0.6305
2006-12-27,0.6553
2006-12-28,0.6539
2006-12-29,0.6695
2007-01-03,0.7055
2007-01-04,0.7009
2007-01-05,0.6957
2007-01-08,0.687
2007-01-09,0.692
2007-01-10,0.7101
2007-01-11,0.7103
2007-01-12,0.6941
2007-01-16,0.6961
2007-01-17,0.6827
2007-01-18,0.6842
2007-01-19,0.6622
2007-01-22,0.6542
2007-01-23,0.6443
2007-01-24,0.6409
2007-01-25,0.6502
2007-01-26,0.6414
2007-01-29,0.643
2007-01-30,0.6265
2007-01-31,0.6241
2007-02-01,0.6251
2007-02-02,0.6231
2007-02-05,0.628
2007-02-06,0.624
2007-02-07,0.6277
2007-02-08,0.6215
2007-02-09,0.619
2007-02-12,0.6294
2007-02-13,0.6289
2007-02-14,0.619
2007-02-15,0.6236
2007-02-16,0.6191
2007-02-20,0.6197
2007-02-21,0.6143
2007-02-22,0.6023
2007-02-23,0.5992
2007-02-26,0.5957
2007-02-27,0.6138
2007-02-28,0.6102
2007-03-01,0.6079
2007-03-02,0.6265
2007-03-05,0.6321
2007-03-06,0.6212
2007-03-07,0.6139
2007-03-08,0.6103
2007-03-09,0.6127
2007-03-12,0.6196
2007-03-13,0.6276
2007-03-14,0.6163
2007-03-15,0.6168
2007-03-16,0.6235
2007-03-19,0.6113
2007-03-20,0.6046
2007-03-21,0.5931
2007-03-22,0.5797
2007-03-23,0.5818
2007-03-26,0.5763
2007-03-27,0.5762
2007-03-28,0.654
2007-03-29,0.6478
2007-03-30,0.6568
2007-04-02,0.6502
2007-04-03,0.6486
2007-04-04,0.6424
2007-04-05,0.6401
2007-04-09,0.6429
2007-04-10,0.6304
2007-04-11,0.6385
2007-04-12,0.625
2007-04-13,0.6301
2007-04-16,0.6366
2007-04-17,0.6409
2007-04-18,0.6494
2007-04-19,0.6609
2007-04-20,0.6517
2007-04-23,0.6525
2007-04-24,0.6542
2007-04-25,0.6363
2007-04-26,0.6511
2007-04-27,0.6484
2007-04-30,0.6633
2007-05-01,0.6615
2007-05-02,0.6477
2007-05-03,0.6423
2007-05-04,0.6479
2007-05-07,0.6488
2007-05-08,0.6498
2007-05-09,0.6548
2007-05-10,0.6612
2007-05-11,0.6437
2007-05-14,0.6422
2007-05-15,0.6492
2007-05-16,0.6483
2007-05-17,0.6385
2007-05-18,0.6217
2007-05-21,0.6133
2007-05-22,0.6197
2007-05-23,0.6218
2007-05-24,0.6307
2007-05-25,0.6247
2007-05-29,0.6297
2007-05-30,0.6153
2007-05-31,0.6206
2007-06-01,0.6168
2007-06-04,0.5843
2007-06-05,0.59
2007-06-06,0.602
2007-06-07,0.605
2007-06-08,0.5948
2007-06-11,0.5931
2007-06-12,0.5968
2007-06-13,0.5879
2007-06-14,0.5753
2007-06-15,0.5667
2007-06-18,0.5701
2007-06-19,0.5685
2007-06-20,0.5807
2007-06-21,0.5775
2007-06-22,0.5858
2007-06-25,0.5951
2007-06-26,0.608
2007-06-27,0.6702
2007-06-28,0.6783
2007-06-29,0.6739
2007-07-02,0.6638
2007-07-03,0.6609
2007-07-05,0.6678
2007-07-06,0.6685
2007-07-09,0.6648
2007-07-10,0.6784
2007-07-11,0.6755
2007-07-12,0.6762
2007-07-13,0.6688
2007-07-16,0.6825
2007-07-17,0.68
2007-07-18,0.6625
2007-07-19,0.655
2007-07-20,0.6664
2007-07-23,0.6857
2007-07-24,0.702
2007-07-25,0.712
2007-07-26,0.7291
2007-07-27,0.746
2007-07-30,0.7366
2007-07-31,0.7427
2007-08-01,0.742
2007-08-02,0.7431
2007-08-03,0.7594
2007-08-06,0.7538
2007-08-07,0.7344
2007-08-08,0.7147
2007-08-09,0.7332
2007-08-10,0.7095
2007-08-13,0.7257
2007-08-14,0.7361
2007-08-15,0.7493
2007-08-16,0.7689
2007-08-17,0.7265
2007-08-20,0.7326
2007-08-21,0.7508
2007-08-22,0.7465
2007-08-23,0.7539
2007-08-24,0.7449
2007-08-27,0.7524
2007-08-28,0.7717
2007-08-29,0.758
2007-08-30,0.7644
2007-08-31,0.745
2007-09-04,0.7246
2007-09-05,0.7214
2007-09-06,0.7071
2007-09-07,0.7214
2007-09-10,0.7089
2007-09-11,0.6922
2007-09-12,0.6767
2007-09-13,0.6807
2007-09-14,0.6685
2007-09-17,0.6715
2007-09-18,0.654
2007-09-19,0.6433
2007-09-20,0.6512
2007-09-21,0.6442
2007-09-24,0.6557
2007-09-25,0.6528
2007-09-26,0.7293
2007-09-27,0.7216
2007-09-28,0.7277
2007-10-01,0.7166
2007-10-02,0.7164
2007-10-03,0.7292
2007-10-04,0.7192
2007-10-05,0.7178
2007-10-08,0.7273
2007-10-09,0.7134
2007-10-10,0.6958
2007-10-11,0.6923
2007-10-12,0.687
2007-10-15,0.6777
2007-10-16,0.6811
2007-10-17,0.6891
2007-10-18,0.6822
2007-10-19,0.7043
2007-10-22,0.7051
2007-10-23,0.7089
2007-10-24,0.7046
2007-10-25,0.6925
2007-10-26,0.6887
2007-10-29,0.6863
2007-10-30,0.6979
2007-10-31,0.6779
2007-11-01,0.6851
2007-11-02,0.6709
2007-11-05,0.6771
2007-11-06,0.6763
2007-11-07,0.7026
2007-11-08,0.6969
2007-11-09,0.7094
2007-11-12,0.7388
2007-11-13,0.7156
2007-11-14,0.7172
2007-11-15,0.7259
2007-11-16,0.7078
2007-11-19,0.7193
2007-11-20,0.7081
2007-11-21,0.7232
2007-11-23,0.707
2007-11-26,0.7208
2007-11-27,0.7341
2007-11-28,0.741
2007-11-29,0.7333
2007-11-30,0.7279
2007-12-03,0.7323
2007-12-04,0.7422
2007-12-05,0.7237
2007-12-06,0.6891
2007-12-07,0.6944
2007-12-10,0.6851
2007-12-11,0.7038
2007-12-12,0.6787
2007-12-13,0.6839
2007-12-14,0.6858
2007-12-17,0.7051
2007-12-18,0.7039
2007-12-19,0.6947
2007-12-20,0.6875
2007-12-21,0.6757
2007-12-24,0.674
2007-12-26,0.6826
2007-12-27,0.7794
2007-12-28,0.7736
2007-12-31,0.7944
2008-01-02,0.7825
2008-01-03,0.7546
2008-01-04,0.7671
2008-01-07,0.7558
2008-01-08,0.7682
2008-01-09,0.732
2008-01-10,0.7363
2008-01-11,0.7444
2008-01-14,0.7192
2008-01-15,0.7515
2008-01-16,0.7608
2008-01-17,0.8016
2008-01-18,0.7881
2008-01-22,0.8127
2008-01-23,0.8373
2008-01-24,0.7997
2008-01-25,0.8186
2008-01-28,0.7927
2008-01-29,0.7925
2008-01-30,0.7872
2008-01-31,0.7855
2008-02-01,0.7675
2008-02-04,0.7612
2008-02-05,0.807
2008-02-06,0.8097
2008-02-07,0.7958
2008-02-08,0.7563
2008-02-11,0.7217
2008-02-12,0.7288
2008-02-13,0.7207
2008-02-14,0.7418
2008-02-15,0.7379
2008-02-19,0.7069
2008-02-20,0.6962
2008-02-21,0.7234
2008-02-22,0.7053
2008-02-25,0.6855
2008-02-26,0.6717
2008-02-27,0.6742
2008-02-28,0.6476
2008-02-29,0.6612
2008-03-03,0.6463
2008-03-04,0.661
2008-03-05,0.6604
2008-03-06,0.6707
2008-03-07,0.6781
2008-03-10,0.6935
2008-03-11,0.668
2008-03-12,0.6784
2008-03-13,0.6669
2008-03-14,0.67
2008-03-17,0.6893
2008-03-18,0.6597
2008-03-19,0.7039
2008-03-20,0.7096
2008-03-24,0.6966
2008-03-25,0.67
2008-03-26,0.6552
2008-03-27,0.7105
2008-03-28,0.7116
2008-03-31,0.6984
2008-04-01,0.6991
2008-04-02,0.6969
2008-04-03,0.6976
2008-04-04,0.6852
2008-04-07,0.6825
2008-04-08,0.6803
2008-04-09,0.6798
2008-04-10,0.6798
2008-04-11,0.6847
2008-04-14,0.6673
2008-04-15,0.6617
2008-04-16,0.6307
2008-04-17,0.6466
2008-04-18,0.6393
2008-04-21,0.6364
2008-04-22,0.6252
2008-04-23,0.6516
2008-04-24,0.6803
2008-04-25,0.6714
2008-04-28,0.6753
2008-04-29,0.7061
2008-04-30,0.6984
2008-05-01,0.7038
2008-05-02,0.6948
2008-05-05,0.6792
2008-05-06,0.6583
2008-05-07,0.6673
2008-05-08,0.653
2008-05-09,0.6673
2008-05-12,0.679
2008-05-13,0.6798
2008-05-14,0.6901
2008-05-15,0.686
2008-05-16,0.6452
2008-05-19,0.6366
2008-05-20,0.6234
2008-05-21,0.6414
2008-05-22,0.6542
2008-05-23,0.6742
2008-05-27,0.6884
2008-05-28,0.6779
2008-05-29,0.6942
2008-05-30,0.679
2008-06-02,0.675
2008-06-03,0.6757
2008-06-04,0.6955
2008-06-05,0.6667
2008-06-06,0.6565
2008-06-09,0.6379
2008-06-10,0.6446
2008-06-11,0.6192
2008-06-12,0.6305
2008-06-13,0.635
2008-06-16,0.6309
2008-06-17,0.6173
2008-06-18,0.6033
2008-06-19,0.6159
2008-06-20,0.6152
2008-06-23,0.5886
2008-06-24,0.6164
2008-06-25,0.6405
2008-06-26,0.6792
2008-06-27,0.6756
2008-06-30,0.6656
2008-07-01,0.6593
2008-07-02,0.6836
2008-07-03,0.7146
2008-07-07,0.7362
2008-07-08,0.7547
2008-07-09,0.7832
2008-07-10,0.7515
2008-07-11,0.7568
2008-07-14,0.7522
2008-07-15,0.7826
2008-07-16,0.7872
2008-07-17,0.8423
2008-07-18,0.8112
2008-07-21,0.7865
2008-07-22,0.8586
2008-07-23,0.9453
2008-07-24,0.9348
2008-07-25,0.9369
2008-07-28,0.9478
2008-07-29,0.9902
2008-07-30,0.9327
2008-07-31,0.9655
2008-08-01,0.9643
2008-08-04,1.0473
2008-08-05,1.0404
2008-08-06,1.0064
2008-08-07,1.0095
2008-08-08,1.0291
2008-08-11,1.0044
2008-08-12,1.0093
2008-08-13,0.9823
2008-08-14,0.983
2008-08-15,0.9959
2008-08-18,1.0033
2008-08-19,0.9744
2008-08-20,0.9069
2008-08-21,0.8959
2008-08-22,0.9433
2008-08-25,0.9465
2008-08-26,0.9001
2008-08-27,0.8721
2008-08-28,0.8989
2008-08-29,0.9046
2008-09-02,0.9744
2008-09-03,0.9665
2008-09-04,0.9596
2008-09-05,0.9383
2008-09-08,0.9542
2008-09-09,1.0245
2008-09-10,0.9665
2008-09-11,0.9304
2008-09-12,0.9084
2008-09-15,0.9657
2008-09-16,0.9127
2008-09-17,0.8943
2008-09-18,0.8966
2008-09-19,0.8406
2008-09-22,0.8696
2008-09-23,0.8889
2008-09-24,0.912
2008-09-25,0.8817
2008-09-26,0.9717
2008-09-29,1.0808
2008-09-30,1.0318
2008-10-01,1.0506
2008-10-02,1.1456
2008-10-03,1.16
2008-10-06,1.2572
2008-10-07,1.3423
2008-10-08,1.2336
2008-10-09,1.4902
2008-10-10,1.7112
2008-10-13,1.4467
2008-10-14,1.4193
2008-10-15,1.7272
2008-10-16,1.6216
2008-10-17,1.5152
2008-10-20,1.3958
2008-10-21,1.4184
2008-10-22,1.5847
2008-10-23,1.4935
2008-10-24,1.4665
2008-10-27,1.5989
2008-10-28,1.4953
2008-10-29,1.455
2008-10-30,1.3703
2008-10-31,1.3352
2008-11-03,1.3793
2008-11-04,1.2886
2008-11-05,1.3194
2008-11-06,1.3648
2008-11-07,1.3289
2008-11-10,1.3293
2008-11-11,1.3789
2008-11-12,1.4537
2008-11-13,1.3442
2008-11-14,1.4311
2008-11-17,1.4427
2008-11-18,1.4277
2008-11-19,1.4607
2008-11-20,1.7971
2008-11-21,1.5784
2008-11-24,1.4015
2008-11-25,1.3861
2008-11-26,1.2164
2008-11-28,1.2552
2008-12-01,1.4035
2008-12-02,1.3479
2008-12-03,1.343
2008-12-04,1.4656
2008-12-05,1.4972
2008-12-08,1.4031
2008-12-09,1.3525
2008-12-10,1.2672
2008-12-11,1.2945
2008-12-12,1.3427
2008-12-15,1.3393
2008-12-16,1.2746
2008-12-17,1.2582
2008-12-18,1.3267
2008-12-19,1.2938
2008-12-22,1.3905
2008-12-23,1.373
2008-12-24,1.3885
2008-12-26,1.4019
2008-12-29,1.3714
2008-12-30,1.3758
2008-12-31,1.3609
2009-01-02,1.2773
2009-01-05,1.2091
2009-01-06,1.2024
2009-01-07,1.2595
2009-01-08,1.251
2009-01-09,1.2766
2009-01-12,1.3385
2009-01-13,1.3187
2009-01-14,1.3857
2009-01-15,1.3625
2009-01-16,1.3703
2009-01-20,1.4528
2009-01-21,1.3296
2009-01-22,1.3945
2009-01-23,1.3289
2009-01-26,1.3065
2009-01-27,1.2886
2009-01-28,1.2585
2009-01-29,1.2749
2009-01-30,1.2941
2009-02-02,1.3322
2009-02-03,1.3165
2009-02-04,1.2952
2009-02-05,1.2435
2009-02-06,1.2201
2009-02-09,1.2124
2009-02-10,1.2471
2009-02-11,1.2719
2009-02-12,1.2814
2009-02-13,1.2722
2009-02-17,1.3699
2009-02-18,1.397
2009-02-19,1.4991
2009-02-20,1.5005
2009-02-23,1.5979
2009-02-24,1.5156
2009-02-25,1.4679
2009-02-26,1.5023
2009-02-27,1.5161
2009-03-02,1.6444
2009-03-03,1.6054
2009-03-04,1.5166
2009-03-05,1.5214
2009-03-06,1.5449
2009-03-09,1.5439
2009-03-10,1.5282
2009-03-11,1.5873
2009-03-12,1.5409
2009-03-13,1.6162
2009-03-16,1.5727
2009-03-17,1.4756
2009-03-18,1.4661
2009-03-19,1.4222
2009-03-20,1.4621
2009-03-23,1.3571
2009-03-24,1.4138
2009-03-25,1.4231
2009-03-26,1.4256
2009-03-27,1.517
2009-03-30,1.5696
2009-03-31,1.5839
2009-04-01,1.5397
2009-04-02,1.4644
2009-04-03,1.3981
2009-04-06,1.4265
2009-04-07,1.5142
2009-04-08,1.502
2009-04-09,1.4604
2009-04-13,1.4661
2009-04-14,1.4525
2009-04-15,1.4499
2009-04-16,1.4223
2009-04-17,1.3771
2009-04-20,1.4693
2009-04-21,1.4482
2009-04-22,1.4946
2009-04-23,1.49
2009-04-24,1.4227
2009-04-27,1.4604
2009-04-28,1.4066
2009-04-29,1.3755
2009-04-30,1.3993
2009-05-01,1.345
2009-05-04,1.2471
2009-05-05,1.2793
2009-05-06,1.1556
2009-05-07,1.1477
2009-05-08,1.0956
2009-05-11,1.1337
2009-05-12,1.1358
2009-05-13,1.1835
2009-05-14,1.1778
2009-05-15,1.2128
2009-05-18,1.1531
2009-05-19,1.155
2009-05-20,1.1406
2009-05-21,1.1952
2009-05-22,1.2101
2009-05-26,1.1844
2009-05-27,1.178
2009-05-28,1.1444
2009-05-29,1.134
2009-06-01,1.1003
2009-06-02,1.124
2009-06-03,1.1852
2009-06-04,1.1661
2009-06-05,1.1958
2009-06-08,1.1972
2009-06-09,1.1755
2009-06-10,1.1647
2009-06-11,1.1106
2009-06-12,1.1155
2009-06-15,1.1496
2009-06-16,1.1735
2009-06-17,1.2113
2009-06-18,1.2077
2009-06-19,1.2266
2009-06-22,1.3045
2009-06-23,1.2985
2009-06-24,1.2906
2009-06-25,1.2696
2009-06-26,1.2844
2009-06-29,1.2902
2009-06-30,1.2847
2009-07-01,1.3126
2009-07-02,1.368
2009-07-06,1.4357
2009-07-07,1.4463
2009-07-08,1.4463
2009-07-09,1.406
2009-07-10,1.402
2009-07-13,1.3846
2009-07-14,1.3668
2009-07-15,1.3147
2009-07-16,1.2851
2009-07-17,1.2567
2009-07-20,1.2226
2009-07-21,1.2198
2009-07-22,1.243
2009-07-23,1.2238
2009-07-24,1.2066
2009-07-27,1.2001
2009-07-28,1.2192
2009-07-29,1.2688
2009-07-30,1.2275
2009-07-31,1.218
2009-08-03,1.1617
2009-08-04,1.1502
2009-08-05,1.1678
2009-08-06,1.2117
2009-08-07,1.2117
2009-08-10,1.1916
2009-08-11,1.1951
2009-08-12,1.1802
2009-08-13,1.196
2009-08-14,1.2165
2009-08-17,1.2593
2009-08-18,1.243
2009-08-19,1.225
2009-08-20,1.2229
2009-08-21,1.1867
2009-08-24,1.1913
2009-08-25,1.2361
2009-08-26,1.2374
2009-08-27,1.2551
2009-08-28,1.2564
2009-08-31,1.2694
2009-09-01,1.2946
2009-09-02,1.3254
2009-09-03,1.3215
2009-09-04,1.3186
2009-09-08,1.2744
2009-09-09,1.2456
2009-09-10,1.1983
2009-09-11,1.2108
2009-09-14,1.2069
2009-09-15,1.1928
2009-09-16,1.1644
2009-09-17,1.1422
2009-09-18,1.1419
2009-09-21,1.1631
2009-09-22,1.1441
2009-09-23,1.1535
2009-09-24,1.1725
2009-09-25,1.1703
2009-09-28,1.1766
2009-09-29,1.1828
2009-09-30,1.198
2009-10-01,1.2525
2009-10-02,1.2705
2009-10-05,1.235
2009-10-06,1.2067
2009-10-07,1.2126
2009-10-08,1.1702
2009-10-09,1.1547
2009-10-12,1.1382
2009-10-13,1.1312
2009-10-14,1.1169
2009-10-15,1.1057
2009-10-16,1.1032
2009-10-19,1.0784
2009-10-20,1.0834
2009-10-21,1.098
2009-10-22,1.0927
2009-10-23,1.1281
2009-10-26,1.1571
2009-10-27,1.1517
2009-10-28,1.1925
2009-10-29,1.148
2009-10-30,1.191
2009-11-02,1.1945
2009-11-03,1.1719
2009-11-04,1.1766
2009-11-05,1.1464
2009-11-06,1.1445
2009-11-09,1.0968
2009-11-10,1.1094
2009-11-11,1.1199
2009-11-12,1.1493
2009-11-13,1.1498
2009-11-16,1.1332
2009-11-17,1.1291
2009-11-18,1.156
2009-11-19,1.189
2009-11-20,1.2041
2009-11-23,1.1896
2009-11-24,1.1761
2009-11-25,1.1496
2009-11-27,1.1744
2009-11-30,1.1664
2009-12-01,1.153
2009-12-02,1.1705
2009-12-03,1.1983
2009-12-04,1.2085
2009-12-07,1.2029
2009-12-08,1.2271
2009-12-09,1.2286
2009-12-10,1.1902
2009-12-11,1.1931
2009-12-14,1.0343
2009-12-15,1.0386
2009-12-16,1.0532
2009-12-17,1.06
2009-12-18,1.0604
2009-12-21,1.0534
2009-12-22,1.0505
2009-12-23,1.0539
2009-12-24,1.051
2009-12-28,1.0441
2009-12-29,1.0613
2009-12-30,1.0638
2009-12-31,1.0746
2010-01-04,1.0555
2010-01-05,1.0489
2010-01-06,1.0417
2010-01-07,1.0419
2010-01-08,1.0484
2010-01-11,1.0373
2010-01-12,1.041
2010-01-13,1.0441
2010-01-14,1.0434
2010-01-15,1.056
2010-01-19,1.0526
2010-01-20,1.0661
2010-01-21,1.0848
2010-01-22,1.0963
2010-01-25,1.096
2010-01-26,1.0958
2010-01-27,1.1011
2010-01-28,1.1104
2010-01-29,1.1218
2010-02-01,1.0874
2010-02-02,1.0727
2010-02-03,1.0778
2010-02-04,1.1131
2010-02-05,1.1111
2010-02-08,1.1119
2010-02-09,1.0958
2010-02-10,1.1035
2010-02-11,1.096
2010-02-12,1.0958
2010-02-16,1.075
2010-02-17,1.0855
2010-02-18,1.0825
2010-02-19,1.0846
2010-02-22,1.0936
2010-02-23,1.0994
2010-02-24,1.0879
2010-02-25,1.0936
2010-02-26,1.0941
2010-03-01,1.0896
2010-03-02,1.0879
2010-03-03,1.087
2010-03-04,1.0867
2010-03-05,1.0679
2010-03-08,1.067
2010-03-09,1.0613
2010-03-10,1.0555
2010-03-11,1.0553
2010-03-12,1.0616
2010-03-15,1.0704
2010-03-16,1.0613
2010-03-17,1.0506
2010-03-18,1.0531
2010-03-19,1.0591
2010-03-22,1.0582
2010-03-23,1.0578
2010-03-24,1.0656
2010-03-25,1.0695
2010-03-26,1.0668
2010-03-29,1.0551
2010-03-30,1.0593
2010-03-31,1.0598
2010-04-01,1.0517
2010-04-05,1.0434
2010-04-06,1.0484
2010-04-07,1.0546
2010-04-08,1.0471
2010-04-09,1.0337
2010-04-12,1.0352
2010-04-13,1.0348
2010-04-14,1.0369
2010-04-15,1.0414
2010-04-16,1.0489
2010-04-19,1.0434
2010-04-20,1.0316
2010-04-21,1.0331
2010-04-22,1.0365
2010-04-23,1.0286
2010-04-26,1.0275
2010-04-27,1.0438
2010-04-28,1.0269
2010-04-29,1.0376
2010-04-30,1.0522
2010-05-03,1.0531
2010-05-04,1.073
2010-05-05,1.0764
2010-05-06,1.1166
2010-05-07,1.1233
2010-05-10,1.0924
2010-05-11,1.1004
2010-05-12,1.0919
2010-05-13,1.097
2010-05-14,1.1156
2010-05-17,1.1223
2010-05-18,1.132
2010-05-19,1.1335
2010-05-20,1.1721
2010-05-21,1.1606
2010-05-24,1.1745
2010-05-25,1.1834
2010-05-26,1.1942
2010-05-27,1.1523
2010-05-28,1.1699
2010-06-01,1.1956
2010-06-02,1.1641
2010-06-03,1.1486
2010-06-04,1.1871
2010-06-07,1.1942
2010-06-08,1.1545
2010-06-09,1.1798
2010-06-10,1.1403
2010-06-11,1.1423
2010-06-14,1.1521
2010-06-15,1.1305
2010-06-16,1.1312
2010-06-17,1.1284
2010-06-18,1.1181
2010-06-21,1.1176
2010-06-22,1.1408
2010-06-23,1.1531
2010-06-24,1.1734
2010-06-25,1.1959
